Mean Waiting Time,Standard Deviation,Confidence Interval
0.19032775401295754,0.07833180842285394,0.02171246954401497
0.18982201601190543,0.07722522427033672,0.021405740066001162
0.1899981677655681,0.07756187624889087,0.02149905523359988
0.19056985466998583,0.07681872197357165,0.021293063378001846
0.19013983846125979,0.07656648488301931,0.021223146823580893
0.19097384882873583,0.07612992267980584,0.021102137954614512
0.19220321489943057,0.07485758225329879,0.020749463181538634
0.1928328792499555,0.0762370001609018,0.021131818318108685
0.19239905132981047,0.07544246381666278,0.020911584079639736
0.1931836396950635,0.07529477941106612,0.020870648050927955
0.19394434295418056,0.0740045984426924,0.020513028131943563
0.19358518888932658,0.07332814609891883,0.020325525108486286
0.1942948661541967,0.0726563554907426,0.02013931425221138
0.19637874785543313,0.0749618043583171,0.020778352075164163
0.19688308491911294,0.07467854402903752,0.02069983631769167
0.19827988476180353,0.07550641447859599,0.020929310298751756
0.1997780439675746,0.07744541766356115,0.021466774560677578
0.1999875886777691,0.07707758009712781,0.02136481518913831
0.20072725712097575,0.07610796894341214,0.02109605268935098
0.20124957920817674,0.07615574117258743,0.02110929447569426
0.20115682041295344,0.0757410679093007,0.02099435291132711
0.20206055985013083,0.0746807173878706,0.02070043874202505
0.20254923200281413,0.07504992546164606,0.020802777998818144
0.20259391683079456,0.07417826445690003,0.02056116589513624
0.20393767707439,0.07380396100567373,0.020457414271771453
0.20497986949838107,0.07583301439824604,0.021019839177776212
0.20566132555041372,0.075982596522786,0.021061301227341955
0.20707931049256734,0.0747818906655703,0.020728482543833686
0.20675899156891667,0.07506678668499651,0.020807451691483268
0.20779041763715345,0.07570799976219805,0.02098518688859255
0.20803474246734457,0.0760149637504011,0.02107027296510682
0.20955805661286458,0.07797110170739627,0.02161248674352327
0.21027323273986265,0.07779060653406329,0.021562456033997476
0.21159803705901364,0.0795217131895501,0.022042294317977815
0.21213260267145528,0.078965883701524,0.02188822624431247
0.21269526637109906,0.07884222203192597,0.021853948978295384
0.2121476363542229,0.07826149574552517,0.02169297986420549
0.21197404467990996,0.07835363344221898,0.021718519130738446
0.21228059925951906,0.07788932166424474,0.021589818472076625
0.2112065076016603,0.07753545943926206,0.021491732867551346
0.2107194199369447,0.07679845382070485,0.02128744533265483
0.2111191008322319,0.07640622023290876,0.02117872372899685
0.21277846408814252,0.07791914585147866,0.021598085315010927
0.21346598432972264,0.07847414149428716,0.02175192225857401
0.2144490094159616,0.07859493510553828,0.02178540453937676
0.21540731299016114,0.07926613922479392,0.021971452829216875
0.2166184304778228,0.0788987660668601,0.021869622185146112
0.2176183712303706,0.07937744488975056,0.022002305185483198
0.21804276622674512,0.0784529477842447,0.021746047661866916
0.21876800905256452,0.07829833151962,0.02170319021986135
0.21850593405308277,0.07800935517732227,0.0216230900644148
0.21908128395792062,0.07875902982216187,0.02183088927423428
0.22012439085074623,0.07906320830828745,0.021915203248964617
0.22160156429816397,0.07876506621164069,0.021832562476032547
0.22175815216613362,0.07828327190261072,0.021699015906996095
0.2222268227371841,0.07868136775851622,0.021809362448471124
0.22291166612884475,0.07914125615942125,0.021936837009563767
0.22382517696947712,0.0786848332937026,0.021810323045815972
0.22423394701636534,0.07815573407623558,0.02166366422513613
0.22403556687979115,0.07821591014093517,0.0216803441792745
0.22457551263082112,0.07892391428548955,0.021876592915709748
0.22438253978271036,0.0780874104359781,0.0216447258782743
0.22417097608773554,0.07715650860422701,0.02138669305511703
0.22355182434075746,0.07718200875745544,0.021393761336974522
0.22402283189901298,0.07686675934712624,0.021306378658617457
0.22393572332213083,0.07645319119702074,0.02119174341599589
0.22441606391420815,0.07742973206146106,0.021462426733597686
0.22438496245587458,0.07730088813220408,0.02142671301848949
0.22400058278182397,0.07689177711180432,0.02131331322919063
0.22448779226636248,0.07709163795755015,0.02136871182924429
0.22407591580620775,0.07666757205255155,0.021251166757423234
0.223997950967849,0.07621425537204503,0.021125513784289267
0.22527601774284003,0.07531280323169402,0.020875643999117198
0.22542992426251643,0.07439458966438978,0.020621128183430013
0.22520612155887876,0.07397098005422607,0.020503709590084376
0.22561833890794528,0.07322568821649059,0.020297125232413487
0.22645291213571522,0.07271431070433408,0.020155378617829355
0.22782926329798261,0.07350153878815725,0.0203735871098628
0.22856330029063998,0.07405362359604017,0.020526617211148884
0.2298630131027166,0.07488050114622026,0.020755815974542638
0.2304351107027455,0.07471804581593564,0.02071078565439445
0.23096186293012166,0.07424311874405862,0.020579142586381872
0.23081533258777986,0.07438474410944101,0.02061839913483184
0.23097903275183185,0.074818288072289,0.020738571390252182
0.23116845496711705,0.07438051410036663,0.020617226636136254
0.23146926215615873,0.07412051676008558,0.0205451590502342
0.23155342242859814,0.07414502610176499,0.020551952693142143
0.23104297321450418,0.07436860954157556,0.02061392686079096
0.2306072111466394,0.0740829768327673,0.020534753513262775
0.23048541534667819,0.07378850713737294,0.0204531306780236
0.2315425094550012,0.07387698735202178,0.020477656142256977
0.23291643291604922,0.07460712332029075,0.020680039507242648
0.23442550493308023,0.07475961846442049,0.020722309004643415
0.23440770550606962,0.07414699110784442,0.02055249736503869
0.2347459827173007,0.07355718120354525,0.020389010400525844
0.2350334387991043,0.07350252108762757,0.020373859389384515
0.235336631681037,0.07323869468136122,0.020300730440541127
0.23563385044270338,0.07367626220612777,0.020422017970424988
0.23599454567247385,0.07321283073497387,0.020293561320364657
0.23754110612021584,0.07215623164943395,0.020000686996039393
0.23728191269401155,0.07161798009310134,0.01985149127645633
0.2365726298759771,0.07118904234106586,0.01973259579753322
0.2376577800071095,0.06992606019905524,0.019382515008576993
0.23712603154413295,0.07042435859287215,0.019520636276519336
0.23699757723988538,0.06984888315513528,0.019361122623422763
0.2372735276633951,0.06929063430150735,0.019206383935826712
0.23726862368160806,0.06877879016670398,0.01906450798004374
0.2367945745771809,0.06883647611219552,0.019080497708352344
0.23736148680566477,0.06816431997883542,0.01889418553366564
0.23682719122053797,0.06783934382376888,0.01880410673922082
0.23602305714710944,0.0673924644876184,0.018680238106906874
0.2355951753726238,0.06700847461785148,0.018573801545305774
0.2353085416524255,0.06680221011933121,0.01851662794326206
0.2348459581267955,0.06681097632287245,0.018519057810914015
0.2352080482175939,0.06673152231145565,0.018497034282570022
0.23501330324466546,0.06645760517498026,0.018421108326013517
0.2350537496207531,0.0658715995492251,0.018258675853713824
0.23600717420917067,0.06538997446548932,0.018125176191535773
0.23678349698292803,0.0658121916634153,0.018242208827900293
0.2367893761903116,0.06561147249364577,0.018186572312565492
0.23719787477578705,0.06594467896030722,0.018278932432993205
0.23733135631447572,0.0652982299272962,0.018099745902979244
0.2378449382534511,0.06523517676843277,0.01808226845902588
0.23866771072224793,0.06608150500104916,0.018316858676523808
0.2392575773777685,0.06669948691884638,0.018488154524776042
0.23923410008994814,0.06663954967183436,0.01847154076752336
0.23967244497862836,0.06699116142892997,0.01856900257417595
0.23976104092178804,0.06710877106706022,0.018601602302656634
0.23993395212515478,0.06717358121069142,0.01861956675794074
0.2391853263695683,0.06722896651254141,0.01863491878036709
0.23971174753168153,0.06791557288457055,0.018825236356860824
0.2410562498731746,0.06777408016284642,0.018786016575357112
0.24121641744431674,0.06826610657479872,0.018922399338623542
0.2412434952259542,0.06875781585772284,0.019058694198208125
0.24084931349661953,0.0682435627267099,0.018916150502743343
0.24011395166098456,0.06789622744071826,0.018819874073403884
0.24021857008782324,0.06734955244905756,0.018668343496670195
0.2401174883630541,0.06726824818267972,0.018645807103816893
0.24050134775263282,0.06820382903643839,0.018905136885704988
0.2414639982321701,0.06984417539032958,0.019359817697594775
0.24176604706000518,0.06983267655890803,0.019356630384138603
0.24262969424258574,0.06953107186240955,0.019273029827494945
0.24274829374850598,0.06950091074130352,0.01926466959125614
0.24295198656297948,0.0691914729508203,0.019178897811733757
0.24422147518952134,0.07042044953376354,0.019519552740615464
0.24526349992339824,0.06999039583408298,0.019400347936786615
0.24595462344815178,0.07053316119719584,0.01955079481977593
0.24600048337478186,0.0707345797663249,0.01960662519872244
0.24537221743617285,0.0704662870018708,0.01953225823855164
0.24546691979683172,0.06973425658173789,0.0193293497583002
0.2466699450029454,0.06903869388489708,0.019136549615226997
0.24740465086644062,0.06883749213480918,0.019080779335452484
0.24790988665571306,0.06869129108123938,0.01904025447094532
0.2479574622200715,0.06861275998605086,0.019018486761928133
0.2475853039692809,0.06854431058038675,0.01899951355467413
0.2472972791787683,0.06844768983278861,0.018972731649828784
0.24808075904091928,0.06762216640613317,0.01874390823032635
0.24815879710776367,0.06672211761168255,0.018494427432792063
0.2480670329426099,0.0663066669846272,0.01837927039418156
0.2485567677896342,0.06653543962223592,0.018442682934075555
0.24959814798514077,0.06761369493650345,0.018741560058746606
0.24956858119818587,0.06779799668666804,0.018792645897538374
0.2496862996587683,0.06733439376177497,0.018664141722926207
0.24989459897753577,0.06769346987508501,0.01876367254356219
0.24958952261413514,0.06750266388020866,0.018710783820117892
0.24904514311957385,0.0672878201571431,0.018651232178355685
0.2489480791107482,0.06693751967761653,0.01855413383930144
0.24853273584539257,0.06688523973446998,0.018539642578392402
0.2486305141915533,0.06630233187120887,0.018378068762048196
0.24877485894713455,0.06628983934628009,0.018374606010804415
0.24907251207376085,0.06625560623689498,0.018365117076999785
0.2504323404263511,0.06652399320684185,0.018439510149600952
0.250719548722196,0.06615602296087186,0.01833751400117045
0.2506207163753438,0.06660773921694407,0.018462723359284065
0.2514004594404436,0.06683340533514275,0.018525274815929298
0.2511525882091709,0.0666233312718637,0.01846704525640846
0.2512262690430597,0.06625583100778373,0.01836517938031149
0.2514490653047393,0.06616782730205038,0.018340785997610798
0.25225207263591826,0.0665636940715396,0.018450514667854474
0.2532323926478232,0.06729724229582493,0.01865384386195252
0.2527987799789072,0.06749918717598741,0.01870982012687453
0.25258658907759296,0.0674429758048593,0.018694239129726377
0.25306405434776674,0.06707784160660796,0.018593029093616733
0.2532850507775653,0.06720375833134343,0.018627931429027432
0.25372508119055986,0.06681529340275305,0.018520254444405745
0.2532854903977071,0.06650973096566115,0.018435556858039066
0.2533358651568608,0.066057537245321,0.018310215153582568
0.2537799104969867,0.06514879383126383,0.0180583243304507
0.25330853989552116,0.06484104267935802,0.017973020063289914
0.25334813498127784,0.06449282213735547,0.01787649825350332
0.2538146533216348,0.0637503399602068,0.017670692694013508
0.2542508544258201,0.0630826713091653,0.017485624385964554
0.25471904495759823,0.06372454671200177,0.017663543170373382
0.2546672890101552,0.06296162726383378,0.017452072688376296
0.2549361848323409,0.06265435273157514,0.017366900533441462
0.25463690274041184,0.06245206483636834,0.01731082918960001
0.2546682522265039,0.062113059557686014,0.0172168617204856
0.2545755790267118,0.06167623237314097,0.017095779402441415
0.2544473285972128,0.06169275696481355,0.017100359785566
0.255313933153064,0.06185410472096589,0.017145083101827788
0.25490226401298793,0.06157655036192155,0.017068148958611955
0.25474683968477696,0.06131121689913993,0.016994602275014987
0.25493280764531445,0.061345306072575906,0.01700405131181002
0.25596958113733587,0.060961436406109265,0.016897648068863874
0.2569778945001516,0.060513988522507285,0.016773621843236643
0.2572587244935143,0.06026208316657485,0.016703797240961007
0.2575802632858789,0.05977262122389306,0.016568125312310215
0.25818550722505496,0.060088365694619825,0.016655645214408453
0.25847058869205974,0.06025455239162407,0.016701709816643175
0.25897488964904636,0.06063283497282463,0.016806564398564868
0.2588247405206931,0.06026202955252399,0.016703782379904303
0.25872881305420325,0.06002225665741044,0.016637320724193133
0.25858869856893185,0.06008324344270169,0.01665422539861448
0.25841212501073973,0.05963647360536851,0.01653038711782418
0.25891904820181055,0.05889904648867995,0.01632598274960638
0.25931596076248753,0.058750256764759624,0.016284740342286448
0.2591433931000651,0.05861139649472365,0.01624625023916315
0.25976676765004236,0.058588340078746234,0.016239859326712857
0.2600057638193056,0.05852309417688266,0.01622177408540913
0.26002050724518894,0.05879333330452523,0.016296680549930744
0.2600613262200732,0.05832717987984908,0.016167469412847305
0.25960343178196577,0.057882846645386815,0.016044306523914937
0.259561233329498,0.057507869572073676,0.015940368182033888
0.2594898784622596,0.05661999941934206,0.015694263131756498
0.2590876225312051,0.056396643640549166,0.01563235206852225
0.2593771780523292,0.05614568014118719,0.015562788535568419
0.2598596945399584,0.05639093727374121,0.01563077034434124
0.2600422901806364,0.05622545812887076,0.015584901865551962
0.2599818288405557,0.05609780111425356,0.015549517146396838
0.25992241741864264,0.05603656896033299,0.015532544459261392
0.26014669834725357,0.05694242646453798,0.015783635348994123
0.26005891376245527,0.05674126331277191,0.015727875768128573
0.2604742738792336,0.055985181720099954,0.015518300642975574
0.26067852674942427,0.05672010310875727,0.015722010458818554
0.26095529602689377,0.05621123507431469,0.015580959435968256
0.2610812652522079,0.05629911073969547,0.015605317327693932
0.26110076098691337,0.05576304900580855,0.015456728595924837
0.26091013006044805,0.05612468606145816,0.015556969273561082
0.26041644392155855,0.055885140770818055,0.015490570706591216
0.26055634613881745,0.055880031615527445,0.015489154520997184
0.2609702854140596,0.05566336428804297,0.015429097401879055
0.26092173447746975,0.05555602921879873,0.015399345638592936
0.26095480878656846,0.05552467521547854,0.015390654752273837
0.2612686833838335,0.055521081564034784,0.015389658642914238
0.26145655100332454,0.055887928878947085,0.015491343530735786
0.2622033379825332,0.05610087904560347,0.01555037030543962
0.2627489786575175,0.05523390516316768,0.015310057405777885
0.2631432533345942,0.05471308175202584,0.015165692521576797
0.26299493683980374,0.054469537654875694,0.015098185541992569
0.2629721021365164,0.054000895798619275,0.014968284646865919
0.26332845022721474,0.05360759249328794,0.014859266532634873
0.2635018808208644,0.053096150047254494,0.014717501919298335
0.26425924890636326,0.052739423702900724,0.014618622421387123
0.2646646272129408,0.0528612132673241,0.014652380766324679
0.2647014587927225,0.05318971063526473,0.014743435591181998
0.264956081416177,0.05320728903954416,0.01474830807625842
0.2646415353037665,0.05330952500587713,0.014776646440327898
0.2649205506364927,0.05336505204136917,0.014792037749315458
0.26533404172173813,0.05348875662287047,0.014826326909905277
0.2653026914308143,0.05392372573279696,0.01494689419594167
0.2653129527512411,0.054189691505333176,0.01502061614686063
0.2652283173179539,0.0551819537274441,0.015295657202480816
0.2651996990351982,0.054799683169125896,0.015189697209699187
0.2650727897224889,0.054788373217919836,0.015186562251167652
0.2648021046592595,0.0547419038111205,0.015173681588762766
0.26466333165177613,0.054584573422952185,0.015130071830093439
0.2645050097166969,0.05428083118809597,0.0150458787780456
0.2641666724753937,0.054134659151192144,0.0150053619565479
0.26445142916318015,0.05348364054058392,0.014824908804245926
0.26442735226677044,0.053106884107974955,0.014720477249131376
0.2641451306344122,0.05299908730233101,0.01469059749904503
0.26412478308236786,0.05300882417716797,0.014693296423053144
0.26412335711955554,0.052896526730332176,0.014662169158875476
0.26450728816966507,0.052276224029725635,0.014490230022448487
0.2643007736800079,0.052631385919792995,0.014588675875755665
0.2640886400364045,0.05210014352371337,0.014441422996272763
0.26448803477979466,0.05140797481037838,0.01424956361743042
0.2646492593199639,0.05161807818718776,0.014307801302247328
0.26452527919710983,0.05138179992811005,0.014242308310224933
0.2646906335357439,0.051230395229545554,0.014200341068914017
0.2649666899739092,0.052124559088986,0.014448190645686908
0.2654103038343918,0.053191579683431855,0.014743953664902268
0.2661505354970388,0.05327922493631474,0.014768247689541969
0.2670355809321483,0.05370656434411173,0.014886700130045595
0.26725017982904337,0.05357155754928971,0.014849278155756629
0.2671350293072797,0.053520237694169345,0.014835053017671102
0.26722934564404605,0.05316800241284481,0.014737418378919991
0.267113575841907,0.05320785747560315,0.014748465638695278
0.267472051349885,0.053233260470983215,0.01475550698977119
0.26770430703289577,0.05339946042698743,0.014801575267213197
0.26775668499761174,0.05345899744621415,0.01481807808698372
0.2679343603958133,0.05339547682682564,0.014800471069583526
0.2681619466999629,0.05335474836518547,0.014789181715989608
0.2685938685404912,0.053478985000593234,0.014823618354398108
0.2686531866654632,0.053666835144572,0.014875687757774578
0.26980291950514984,0.053110289458806414,0.01472142116422415
0.27030697923355257,0.0537103990088828,0.01488776304489117
0.27044342949798944,0.053676544616217035,0.014878379086005419
0.2703679712754023,0.05369617751491417,0.014883821047880231
0.27070245751624844,0.053343718151961046,0.014786124296870588
0.2706901462332383,0.05319427132369044,0.014744699749517375
0.27024326300777324,0.05296633521119453,0.014681519082554698
0.2703549971599171,0.05314840621812598,0.014731986590868907
0.27044665160971704,0.05318045938958727,0.01474087127670924
0.27061009033450134,0.053164160554166034,0.014736353470024935
0.2706273662258012,0.05326464029384948,0.014764205032903328
0.2708398895045819,0.053444342954602375,0.01481401606914946
0.27093020051812483,0.053318687668953105,0.014779186200956243
0.27114789384043314,0.05345357358146552,0.014816574668378475
0.2710614326885531,0.05363050567272946,0.014865617741943036
0.2708395527237486,0.05341723046373862,0.014806500870100768
0.27094558630556087,0.053941715253604854,0.014951880636705864
0.2712288094455983,0.054537068974626325,0.015116904268814724
0.2712405877507376,0.05464432064299406,0.01514663291455731
0.2709574489692925,0.054485240382900035,0.015102538116136472
0.27051911312648586,0.054377701059827,0.015072729736577523
0.27116476197907063,0.05457185246983837,0.015126545761787144
0.2717033776163796,0.05462923875550665,0.015142452428630456
0.27151251798027,0.05433390023346229,0.015060588766930652
0.2719940266386535,0.05382141273675265,0.014918534480325544
0.2723995899806873,0.05299886581644946,0.01469053610629087
0.27252540486351046,0.052341314267363,0.014508272115830077
0.2731298781325012,0.05188275728764859,0.014381166605862817
0.273491742738696,0.05184930106281797,0.01437189301347017
0.2740956821182263,0.05212175676383668,0.014447413880785367
0.27456876968206684,0.05228841639672485,0.014493609574158961
0.2741865357437691,0.05219983210721437,0.014469055261845736
0.27458893939583934,0.052312883819252545,0.014500391597670855
0.27498858563549644,0.0518923459350398,0.014383824443319168
0.27506814518095785,0.0517602510243769,0.0143472096021399
0.27568264008689763,0.05168104574992316,0.014325255020164483
0.27622490300116154,0.051520366192948176,0.014280716919265139
0.27638024304206577,0.051715547972906,0.014334818548452656
0.2770411753515882,0.05243715869165434,0.014534838834833367
0.2774811594407568,0.052798481408139565,0.014634992382098557
0.27868633157405337,0.05321470563627655,0.0147503638519888
0.27914324267876217,0.05440120370861355,0.015079244338451987
0.27918836941159614,0.05450181196405276,0.015107131524080438
0.27944684277385545,0.054650611736844996,0.015148376716805557
0.27987033754487173,0.05439621317799578,0.015077861033939701
0.2799393773601736,0.05423709194235254,0.015033754877676086
0.2799171413248774,0.05424300669420002,0.01503539436324312
0.2795447346940801,0.05420234872649931,0.01502412454957231
0.27948859670867504,0.05384590688271042,0.01492532391119434
0.2794880403956494,0.05376199675661158,0.014902065210877854
0.27960750649793853,0.053729532024204184,0.014893066446163462
0.27994513294845835,0.05420030523198124,0.015023558121790539
0.2798090822076161,0.054107028283548894,0.0149977030707867
0.27974609489454,0.05391652761038704,0.014944898978203867
0.2795230217529362,0.053720830488823874,0.014890654503611192
0.2796910005024912,0.0535737243325242,0.014849878757427068
0.2801489081654354,0.05438018187608673,0.015073417383761577
0.2813647918768936,0.05512521297222995,0.01527992946755044
0.2822083121422821,0.0553866586826534,0.015352398521173443
0.2831343101426736,0.055552145238330436,0.015398269054133502
0.28334555543095236,0.055116193998623976,0.01527742953561116
0.2840818341572906,0.05525886269388952,0.015316975280350198
0.2841056064715175,0.05512972591223128,0.015281180390697828
0.2846084248238789,0.05509255876888002,0.015270878184170233
0.28570298374335285,0.0548919558625083,0.015215273895405133
0.2862930709439807,0.05480698639291833,0.015191721560053904
0.28639243308778045,0.05442754036890503,0.015086544488237664
0.2867218251928907,0.05426194596686922,0.015040644061792093
0.2873767239032407,0.05452135356222613,0.015112548178741214
0.28785431437911213,0.054818038887403636,0.015194785155223342
0.2876147108411965,0.05462982031154844,0.01514261362774101
0.2874117935589974,0.0545950374238693,0.015132972303168119
0.2875392723660749,0.05468638622396756,0.01515829289872119
0.2874541818725639,0.054378914770976124,0.015073066160144031
0.28755076473181396,0.05339743099251747,0.014801012736677928
0.2875701803782709,0.052758170547813225,0.014623818781683206
0.287720624695278,0.052164187626966174,0.01445917511599715
0.2883830373739417,0.05201163333035632,0.014416889222365418
0.28898912830308165,0.05239580132968496,0.014523375158961955
0.28921806275826706,0.05216368134660357,0.014459034782240338
0.2905536002249443,0.05234307956922253,0.014508761432541038
0.29077819331890664,0.052618749825224624,0.01458517332903812
0.2917173496554198,0.0534790424987928,0.014823634292085905
0.2921454154456281,0.05344408302906373,0.014813944021465953
0.2920161434000493,0.05362579660526297,0.014864312455035899
0.29218093219608904,0.0535636798764387,0.014847094576246606
0.2927510838955283,0.0533202919478489,0.014779630884378806
0.29316669363876785,0.05316094358848201,0.014735461772630928
0.2944628401020502,0.05344591989359619,0.014814453174337827
0.2947911996657331,0.053072130897073314,0.014710844150541526
