Mean Waiting Time,Standard Deviation,Confidence Interval
0.25139165925552226,0.09909390413567751,0.027467428862726195
0.2514056739256969,0.09750732655061721,0.027027651993170507
0.25249071708519805,0.09710107949150792,0.026915046053439865
0.2528066365435207,0.09878094708076049,0.027380681592871412
0.253579831415348,0.09655047376138418,0.02676242593159184
0.2546881115778335,0.09652151429325799,0.02675439877656554
0.2576887638974094,0.09711504546113793,0.026918917222717706
0.260817955283405,0.09770449166571989,0.027082303374812298
0.2625658117475267,0.09602496299687106,0.02661676177932373
0.26452024363558857,0.09699428664091751,0.026885444585496656
0.26937894103201104,0.09509899703723836,0.026360097110115686
0.2694301329275536,0.096137132068118,0.02664785345960363
0.2698468922561157,0.09524995613889253,0.026401940838264595
0.2715437920235776,0.09636299414009815,0.02671045923186595
0.27402905050619325,0.09993392496988626,0.027700270758583334
0.27473960338783465,0.09788189940793432,0.027131478292093787
0.275171688628328,0.09562853496182161,0.026506877534204047
0.2753691366708119,0.09509617713133098,0.026359315472076636
0.27700855220235887,0.09396466486670922,0.026045676273915196
0.27616645424107544,0.0946000069393899,0.026221784111597722
0.27877349965914766,0.09337262099298986,0.025881570084671367
0.2795022197831343,0.0936341698823265,0.025954067738029978
0.2791949436935792,0.09228651223712342,0.025580516097050705
0.2792004146826889,0.09133494883263044,0.025316756178120695
0.279438963807323,0.0892805918158402,0.02474731746532088
0.27956888558021076,0.0889043126123157,0.024643018191359674
0.27999144978535623,0.08848619910538338,0.024527123040105122
0.2816153784902835,0.0880199857979654,0.024397895304372492
0.28345694400608157,0.08887716183434144,0.0246354923796654
0.2853031861100833,0.0911151458165217,0.025255829890460123
0.2863545686684084,0.09100354018789698,0.025224894388507026
0.2893250056498704,0.09045663596105111,0.025073300271021802
0.28954059831753176,0.0896060984301935,0.024837543295578357
0.29064382429669017,0.08735751900585376,0.024214268878055382
0.292262182890891,0.08589611043872497,0.02380918709015824
0.2943868771436333,0.08504700366803308,0.02357382670119924
0.29737290161398633,0.08576718125933484,0.023773449744918723
0.2982742881545358,0.08425826297323391,0.023355198934794253
0.29921294702446316,0.08406805060371897,0.023302474755905217
0.2999521424427718,0.08384484223531165,0.023240604552745202
0.30056810622689933,0.08457051056762224,0.02344174955222351
0.30161998073497664,0.08498915339864166,0.023557791424629427
0.3009456730175684,0.0832889154086048,0.023086509498174094
0.30278248015082804,0.0810323338852868,0.02246101701197823
0.30275156431559963,0.08057996614440535,0.022335627071488645
0.30340664030220216,0.0803922834176468,0.022283604073798043
0.3024698954451279,0.08035512826658356,0.022273305191363096
0.301587821360982,0.07916247083071637,0.021942717416433666
0.3023008736419726,0.0801517715596288,0.022216937588020003
0.3034134456521567,0.08097024178015942,0.022443805958529493
0.3046857898035922,0.07940156712109249,0.02200899152688002
0.30340143200882896,0.07942856460801306,0.022016474848462017
0.3023688302399187,0.07814774588413448,0.021661450011252924
0.30251783687953876,0.07742979562857447,0.02146244435350257
0.3027961941569348,0.07697474464729577,0.02133631065672065
0.3029028951080043,0.07514956883999586,0.020830397734162485
0.30480928315709443,0.07312061030950888,0.020267999122586262
0.30557772359165103,0.07347582986255347,0.02036646095925527
0.3070183159367865,0.0735796512679333,0.020395238784607618
0.30615606437229753,0.07271300844370063,0.020155017649598036
0.30712808305930617,0.07291983517184515,0.020212347093742672
0.3064240059054776,0.07207654945815542,0.019978600219464595
0.3073299455776171,0.07172457142616566,0.019881036886591125
0.3079314734565114,0.07178448035704169,0.01989764279501134
0.30940165904340805,0.0734580975158678,0.02036154580352086
0.3077982255589282,0.07283920605178928,0.02018999784190205
0.3072822295335414,0.07285951388831532,0.020195626886998216
0.305529683219788,0.07226958489738858,0.0200321069133563
0.3058629176149697,0.07183620535995586,0.019911980234335803
0.3054411630843564,0.07211364437955697,0.01998888240708908
0.30673031380687926,0.07241506491152744,0.020072431915929986
0.3065460680768388,0.07170122942977986,0.019874566815290234
0.30609859869859163,0.07124944667351617,0.01974933902426397
0.30583317988202635,0.07000644432828201,0.019404796352424397
0.30649707060812914,0.06808575355901307,0.018872408033159507
0.30661030318911564,0.0688056002788183,0.01907193936397926
0.3078837915301159,0.06895946460334723,0.019114588378824043
0.3086952743590136,0.06851335007504686,0.018990931740430407
0.30928711692305955,0.06799827250314687,0.018848159521610796
0.3082606078951342,0.0674383252965762,0.018692950074596742
0.3090459005478875,0.068268241048081,0.018922990984432148
0.312490732099926,0.06936464001697368,0.01922689727358181
0.3139137766758371,0.06929081473486427,0.0192064339494016
0.31571622181773834,0.07003380488455978,0.019412380311697768
0.3162393849875187,0.0709999720799386,0.01968018819493781
0.3170438304581585,0.07171534501917065,0.019878479457049875
0.3190728857797842,0.07204609686957254,0.019970159192563074
0.32068763000781414,0.07305459437035318,0.02024970043783485
0.32208683517991527,0.07444524332698384,0.020635168662368395
0.3228336762438616,0.07489204907973207,0.02075901689840384
0.3247085869410124,0.07557108822223922,0.020947236945888136
0.32614691131267365,0.07636902367201559,0.021168413368342652
0.32560847443491914,0.07624746294484648,0.02113471845385581
0.3272863147799442,0.07567515337607428,0.020976082334865236
0.3296075924545534,0.0757877483239712,0.02100729206212986
0.3290403673956243,0.07527548173124174,0.02086529900698408
0.32955912688403266,0.07398420773151747,0.020507376115166717
0.3303760061262656,0.0740626896321586,0.02052913018815107
0.33100664498106164,0.07380204538537133,0.0204568832889139
0.33197851997586786,0.07246966322563671,0.02008756579648401
0.3334365077103718,0.07199801545987769,0.01995683170575213
0.3352139240095985,0.07304738287785094,0.02024770151409653
0.33751054771553535,0.07427423124287838,0.02058776653106876
0.340178025528766,0.07626634692778621,0.021139952826873667
0.34129237007615165,0.07632227287402245,0.021155454708278214
0.34250192848850985,0.07523979668559676,0.020855407616981177
0.34344249542583577,0.07562995052991732,0.020963552745159004
0.34463622437595226,0.07745713634617842,0.021470022813776114
0.345411514613115,0.0794420148499677,0.022020203065321552
0.34566393470902057,0.07873902938799189,0.021825345436723997
0.3474766299617121,0.07788980511506735,0.0215899524778078
0.34923761036053463,0.0777308207006288,0.02154588424644723
0.35068597141608654,0.07826927760561203,0.02169513688577225
0.35139024499229243,0.07846995355590397,0.021750761421279068
0.35226443791209505,0.07845946777877792,0.02174785491214723
0.3537991050657468,0.07767812092925361,0.02153127661509033
0.35493052811228365,0.07624955460473488,0.021135298232397095
0.35650431451720854,0.07453724904303362,0.02066067134573327
0.35973922268942926,0.07326604372532745,0.020308311208764543
0.3591520917744024,0.07343687185765894,0.02035566235123384
0.3585117655241848,0.07299152499331615,0.020232218498433117
0.3587495803390617,0.07274860215560928,0.020164883723180854
0.3585577992908923,0.07196188791677373,0.019946817661711295
0.358421837502506,0.07206972449963435,0.019976708437479583
0.35914537957688,0.07220424443528216,0.020013995461290505
0.3599186795108709,0.0730155814778793,0.02023888661575263
0.3605473902477382,0.07342534271748069,0.020352466636618938
0.36132189194586745,0.07421285216559433,0.02057075311885471
0.36138248227939107,0.07439588762083955,0.020621487958602486
0.36307049003604613,0.07501655919979945,0.020793529342892428
0.36420153527257343,0.07487506550558806,0.020754309291829
0.36542131288144974,0.0753083781430559,0.020874417427125314
0.3662281938830805,0.0745195666644098,0.020655770040438965
0.36614198727999847,0.07408498809132012,0.02053531100569085
0.36687888323276036,0.07460356139673267,0.020679052192404273
0.36826687220931986,0.07483779321014732,0.020743977938629237
0.36966644606334376,0.07493122616410432,0.020769876232158316
0.37151216914841406,0.07567846191232071,0.020976999414324172
0.37293269232048215,0.07632430214515801,0.021156017193539496
0.37278225552726324,0.07578292776819771,0.021005955872240665
0.3742470568007258,0.07763656828618387,0.021519758810059526
0.37408723822516654,0.07784038308754872,0.02157625339069482
0.3742236331623412,0.07843711422866292,0.021741658824174222
0.37517480399333414,0.0797169603781157,0.022096414077506413
0.37520869386185995,0.08091618439986205,0.02242882201717836
0.3746376955101676,0.0815654306193154,0.02260878388771696
0.3742482873651836,0.08164684876597118,0.022631351846572844
0.3739816560004584,0.08163595184309076,0.022628331373652222
0.3748279929257033,0.08176804829364738,0.022664946641668248
0.3761689991315832,0.08089237911111193,0.022422223527785865
0.37595142871715426,0.07952978640096448,0.02204453209801234
0.3755184766410742,0.07927651519784329,0.021974328902211487
0.3772232423437416,0.07908791520144845,0.021922051650349526
0.37976605484445214,0.08012685315091066,0.02221003055751386
0.3802239787940009,0.07972030051669775,0.022097339916685867
0.38158891219176416,0.07961025456846064,0.022066836736079568
0.3825907159889212,0.07954342642039658,0.022048312918504835
0.3824794528683914,0.0791353394623214,0.021935196984800287
0.38289582448260906,0.07870282722682528,0.02181531070961143
0.38428902564392226,0.07735092471863386,0.021440582452641688
0.3852803251235048,0.07789968241859663,0.021592690326663513
0.3852263728035571,0.07750549994767182,0.02148342852016292
0.386236497977754,0.07852745395190887,0.02176669971789397
0.3864499985098697,0.07871842226262901,0.02181963343299474
0.38700245545059275,0.07880858226233317,0.02184462450989031
0.38686627385125044,0.07877447489379863,0.02183517042967126
0.38697934738753886,0.07851826797432493,0.02176415349481373
0.3877515632871748,0.0782423500562325,0.02168767294988759
0.388146970438038,0.07738369778714181,0.021449666683762737
0.3884062064058918,0.07763923510284745,0.021520498013925145
0.38826493277154095,0.07761305598226974,0.021513241531920236
0.388554155132234,0.07756829248804689,0.02150083372435692
0.3882339738559062,0.0780077130089246,0.021622634878558138
0.38789782996701616,0.07861542007548629,0.021791082683352517
0.3873580049460792,0.07864528107596856,0.021799359730398652
0.38713987931201616,0.07893012895056316,0.021878315532981762
0.38787921731762337,0.0785380867845767,0.021769646988742366
0.38756802369423,0.0774156837622442,0.02145853274372266
0.3884537446728508,0.07685220210646304,0.02130234359737084
0.3900920634829665,0.07731121859074648,0.021429576475506428
0.39030630227805413,0.07682995168227445,0.021296176094446256
0.3904184623287604,0.07784754995927608,0.02157823994618536
0.39086649455830724,0.0792324992307071,0.02196212829858523
0.3904501635344671,0.0797815589211766,0.02211431988010484
0.39013599808930316,0.07949809719530859,0.022035748298346144
0.38980944522710737,0.07925366906732101,0.021967996277915545
0.38998005011153436,0.07891815423150372,0.021874996310202267
0.3903148296804298,0.07875474921984106,0.021829702751806263
0.3900577250762044,0.07902412611936484,0.021904370218886787
0.38951127311793377,0.07902426161748888,0.021904407777050584
0.3899645393499879,0.07835883831157565,0.021719961846918028
0.39142368566333957,0.07732607825517818,0.021433695364344862
0.3912114397176743,0.0771503737998818,0.021384992574109557
0.39084393577370535,0.07650469822414019,0.021206020435512618
0.39042205616670267,0.07600800955332228,0.021068345360021258
0.39127999850606626,0.07595124680437672,0.021052611528739565
0.391370611285968,0.07559124708968643,0.020952824698862334
0.3918899506172228,0.07543401133044036,0.020909241169992036
0.3924334598752888,0.07536834285104285,0.0208910387961719
0.3923390232412147,0.0747698500651945,0.020725145059684976
0.3919101647705219,0.07415002091702157,0.020553337185295714
0.3928896430642909,0.07379701040339617,0.020455487663113968
0.39412043673095737,0.07263241871177963,0.020132679315591383
0.3957627783599845,0.0712882900754956,0.019760105865978025
0.39554835269420124,0.07009539476524088,0.019429452155632337
0.39570052572700876,0.06950452959900488,0.01926567268743388
0.3954416498640832,0.06941595909713427,0.01924112219685945
0.39508503698410563,0.06862035008727595,0.019020590630650223
0.3961030895663161,0.06839927677609493,0.018959312235159842
0.39658426365010546,0.06869754311880753,0.019041987447344307
0.3972166261009306,0.06835676474194606,0.018947528500489395
0.3989347179835326,0.06846730672196026,0.018978169174089538
0.40003317412438677,0.0703192495129982,0.019491501526007222
0.4006614942825155,0.07151542563028014,0.01982306462966442
0.4017654473805966,0.07108778172913764,0.019704527787911492
0.40281820668597534,0.07096779012368526,0.019671267811774362
0.4039721352347108,0.07167863063642393,0.019868302749359024
0.4053105563332394,0.0711988506975828,0.019735314535252145
0.40511087944375856,0.07082387985898006,0.019631377921544648
0.4047458381724358,0.0700481077411981,0.01941634486129013
0.40409053610976836,0.06960766004207525,0.01929425898780548
0.40453693560624976,0.06905056782536415,0.019139840903605876
0.40504463283350417,0.06874032959403416,0.019053847253200425
0.4050154522395705,0.06928846343193354,0.0192057822014808
0.40426180114641885,0.0693002725659571,0.019209055526430013
0.40395073264966663,0.06970849540233676,0.019322209123679008
0.404072038184993,0.069844656487576,0.01935995105094791
0.40404467553088524,0.06889053289871713,0.019095481485117225
0.40455997467408755,0.06809779356793622,0.01887574535336591
0.4034800878040297,0.0680203800729928,0.018854287427331806
0.4045151887142024,0.0682974399105879,0.018931084496195322
0.4063574640789696,0.06891583838125306,0.01910249580701175
0.40754907322318235,0.07010240944684647,0.019431396526173362
0.4083060058649186,0.0702353693150332,0.019468251121346203
0.4085775483951549,0.06991210478816147,0.019378646766031522
0.408744932066893,0.0695838203782658,0.019287650970132658
0.4086484392418436,0.07012760882417163,0.019438381437203972
0.4096949664121155,0.07084333408080622,0.019636770356717632
0.41071021471295394,0.07118176098234033,0.019730577507865835
0.41156465248106655,0.07274146482111679,0.020162905354994116
0.41209026300877905,0.07291136934025544,0.020210000484947886
0.4126600910894156,0.07292190474222165,0.02021292074938364
0.41345513212277024,0.07256054261761449,0.020112756278744346
0.41378121847114385,0.07220566421997966,0.02001438900553038
0.41424528206427963,0.07263640878913603,0.0201337853086078
0.41444373133624746,0.07300201381419866,0.0202351258512512
0.4140130332300199,0.07283389315595946,0.0201885251823118
0.4139381456483888,0.07301669603922022,0.02023919555639446
0.41396660027705046,0.07231693011307291,0.02004523033759862
0.41356612775310125,0.07181944699630073,0.019907335052923608
0.41382739819980663,0.07183699185324562,0.019912198239153314
0.41416889628985465,0.07187400604941752,0.019922458050885737
0.4156687268314018,0.07140179829699166,0.019791568739769016
0.4162428530086453,0.07078229100806084,0.019619850080210006
0.4164089988438374,0.07105134404598229,0.01969442777743434
0.4158711113693723,0.07025399271461065,0.019473413264341148
0.4162195891011447,0.06933924433100713,0.019219857948571957
0.41603173644130137,0.069488834835711,0.01926132232100063
0.41625518564784864,0.06979556165215929,0.01934634265685851
0.4164382242298815,0.06994511037621126,0.019387795448281328
0.4170321167205089,0.06941696094239887,0.019241399894198923
0.41778986630761195,0.06782870296901689,0.018801157244764142
0.417783686055033,0.06741060653459509,0.018685266825768067
0.41814852376453787,0.06666248328770034,0.018477897641519383
0.41824159904690233,0.06631069499979443,0.01838038690302263
0.4187213960173317,0.06620234215343485,0.018350353026313316
0.4200158091955346,0.0657614306346453,0.01822813858857629
0.41998097510955157,0.0657854064281181,0.018234784339466677
0.42000983227287036,0.06545425385319353,0.01814299352878275
0.41988991096179695,0.06503155170165936,0.018025826470136144
0.4196540987663234,0.06485860213897418,0.01797788729717359
0.4199725091622962,0.06497957664591306,0.0180114197197028
0.4210164994788498,0.06516116958679279,0.018061754714868178
0.4218215132819504,0.0635395294677098,0.017612259006727863
0.4222195697151648,0.06280842519065005,0.017409607240238996
0.42238871093961267,0.06281361095954731,0.01741104466204134
0.4223256119894219,0.06210494359405299,0.01721461209014066
0.4231528359987283,0.06192835197780154,0.017165663391434636
0.4232638142612203,0.06132369881137429,0.01699806208456996
0.4234684346103858,0.06067476550091336,0.016818186947978972
0.4240779511812533,0.060764077091864786,0.0168429428579663
0.4238149732570702,0.06016400211522959,0.016676610560568246
0.4237104385634123,0.0602205654765602,0.01669228912442277
0.42428460267613305,0.05940379893552423,0.016465892989776146
0.4247598199419103,0.05864871272040049,0.01625659376920311
0.425443057418765,0.05990828284232506,0.016605728794443497
0.42518390418489765,0.059791296004610923,0.01657330169743066
0.42540154478555303,0.05968518439726157,0.016543889060479884
0.425904050624375,0.05992545003497399,0.016610487297471208
0.42620632303950423,0.06059243150694159,0.016795365129198808
0.42529477828225914,0.06045509407987677,0.016757297136611414
0.42549816090245307,0.06061735652217135,0.01680227399093654
0.42534250619574576,0.06107836058493302,0.016930057797718407
0.42514131477846206,0.06080029956528772,0.01685298321534907
0.42507229446999195,0.06038225065235951,0.016737105968638984
0.4248104581843667,0.06015810636444088,0.016674976341826
0.42447076263273176,0.06008156090106035,0.016653759021865625
0.42422396018926284,0.060140600912150545,0.01667012407800928
0.42443661524035503,0.059166216392297785,0.016400038468632614
0.42400019373753084,0.05942718398979302,0.016472374996113284
0.424268249587133,0.06004866955227606,0.01664464200512467
0.42466356825976803,0.06007336132577471,0.016651486215552992
0.42495875835461466,0.059980857867462344,0.01662584556507189
0.4245515046869309,0.05958574559922332,0.016516326031904775
0.4243119608829498,0.05924848974431541,0.016422843478320678
0.42435100218578387,0.05868678473169152,0.01626714679232717
0.4243487238236055,0.05875330911421965,0.01628558641039113
0.4254332082665558,0.058524415436935845,0.01622214032001091
0.42650615464141056,0.05911171912318292,0.016384932596322087
0.42797936264057607,0.05995053333752182,0.01661744003421505
0.4293954696964253,0.06087293986326608,0.01687311807868593
0.4308553214474066,0.06240300728993342,0.017297231131489028
0.4315488941292177,0.06230898054208806,0.017271168246691396
0.43173745510405515,0.06265612696586507,0.01736739232609581
0.4318731369010624,0.06293416265126327,0.01744445988617012
0.4315880965227627,0.0632665366132279,0.01753658924806897
0.43213322275783,0.06412223003343384,0.01777377536312635
0.4320848859255458,0.06445443119832246,0.017865856828119385
0.4321683509424863,0.06424410524207062,0.0178075574474287
0.4326530317772619,0.06345355773422855,0.01758842885799976
0.43294276174384594,0.06271883914985794,0.017384775256637043
0.4337692117690851,0.06284183769523924,0.017418868713999003
0.43496334252049024,0.06289552049993448,0.017433748828290383
0.4369737414624833,0.06303619064397675,0.017472740602893395
0.43849300066063407,0.06407853198717885,0.017761662882672398
0.4394747665990089,0.06573246761487157,0.018220110449083518
0.44012062113497175,0.06706377295807654,0.018589129463199485
0.440521339817856,0.06681756429996094,0.018520883904997253
0.4412890697455088,0.06700769780196014,0.018573586222926253
0.4429193401079435,0.0683166949075974,0.01893642170906652
0.4445529615412459,0.07007224114737658,0.01942303430019361
0.4452529447586754,0.07123060410082035,0.019744116129580113
0.4463814861826492,0.07161476334426899,0.01985059963917054
0.4462429528200532,0.07135836552613724,0.019779529789904642
0.4470656108899196,0.07218143481357672,0.0200076729567223
0.44722008136508196,0.07326779362984481,0.02030879625755
0.4476663609177111,0.07536450593707804,0.020889975257881624
0.4481085762861703,0.07470600228904647,0.020707447359057617
0.44856968113397905,0.0744085141604539,0.0206249878568219
0.44863176867747817,0.0743715179114775,0.020614733019798267
0.4484460408369334,0.07434299770034486,0.020606827620598706
0.4487303167807201,0.07458834283924799,0.02067483382348693
0.4493481158628013,0.07513835091410788,0.02082728828374772
0.44929677120250827,0.07584920214299994,0.02102432619169855
0.4500729927628295,0.07622645059712908,0.02112889412822044
0.45022942534374627,0.07610082261136743,0.02109407182717
0.45004446187372643,0.07560934253443488,0.020957840500244903
0.4506975134670085,0.07581726423483226,0.02101547345521318
0.45155897212748847,0.07667146546350219,0.02125224595587901
0.45251671722197223,0.07732920187625049,0.021434561187932563
0.4528675831768308,0.07798902285822107,0.021617454233095024
0.45210844564884234,0.07756072926814728,0.0214987373067581
0.4519765079254075,0.07740398661442609,0.021455290459765904
0.45132226196614766,0.07737416065371806,0.021447023125249664
0.4511657273767284,0.07735968518404396,0.021443010729764837
0.45042427665399215,0.07718983137464912,0.02139592965583492
0.4497331838847014,0.07724476484660903,0.021411156437405415
0.44975108004021036,0.07740828408366981,0.021456481657466425
0.4496488137674304,0.07739538693379777,0.021452906749910485
0.4494248586194574,0.07723769821116684,0.021409197665995607
0.44902587390391047,0.07693231199838697,0.0213245489265161
0.4490458764853529,0.07678386086789879,0.02128340037250724
0.4502539236732384,0.07683008875461102,0.021296214088959504
0.45074465105732486,0.07713509575522969,0.02138075771619066
0.4503240921177421,0.07726393499609073,0.021416470131741805
0.45083820975667627,0.07702869907706798,0.021351266061642105
0.4509109432167995,0.07656143503114002,0.02122174707605382
0.45071580816994483,0.07616678752153405,0.021112356367407284
0.45082611880610224,0.07588709194935943,0.02103482871019229
0.4508185819093591,0.07591822589439508,0.02104345859946693
0.450268665845598,0.0760877025388512,0.021090435128609617
0.4500268443317399,0.07588159886139766,0.0210333061038913
0.4507193187765264,0.07625529514595504,0.02113688942924188
0.45041020003660903,0.0760057501164021,0.02106771907605943
0.45015662832719927,0.07598433401856047,0.021061782836599367
0.45043781160706203,0.07597351946864771,0.02105878519630048
0.45091760375644135,0.07642020038475804,0.021182598829385307
0.451399682562256,0.07659720837571757,0.021231662941272128
0.451282372355015,0.07595085851235209,0.02105250389968148
0.45134381108892435,0.0752677424459397,0.020863153786545584
0.4514608780658071,0.07460825011876188,0.020680351839843913
0.45068635211924113,0.0743694805100927,0.020614168280946876
0.45044056373431673,0.07426733113127677,0.020585853917712615
0.4507840736005405,0.07475617947698696,0.020721355765960226
0.4509866626892265,0.07480272862415555,0.0207342585312678
0.45102571138484054,0.07426687901867683,0.020585728598493586
0.45134360246737226,0.0743414946177271,0.020606410987353316
0.4516649471828552,0.07437385423390194,0.020615380615334574
0.45288192885096434,0.07470863033816597,0.020708175817108265
0.45276011920824444,0.07490755302516733,0.020763314372825185
0.45244065075576545,0.07500073848557484,0.020789144064642346
0.45312779086714533,0.07516744005323298,0.02083535138174114
0.4528543930300292,0.07470896399760597,0.0207082683027865
0.4530990123780072,0.0740834048172349,0.020534872144504734
0.4538988780136385,0.07339257342042188,0.020343383450890255
0.45488110937400755,0.07254004731256569,0.02010707527002481
0.45512436026362335,0.07183597029119601,0.019911915076599864
0.4542993591316452,0.0716925724695504,0.01987216722833941
0.454368318258381,0.07190216013373064,0.019930261964908613
0.4544583651670016,0.0715438519546969,0.019830944004794064
0.4540063431689092,0.07114597579861444,0.01972065836100303
0.45382498479447814,0.0712874894099278,0.019759883932805464
0.45354994776651836,0.07059599653611855,0.019568211887122086
0.45328599239825995,0.07016164473280623,0.019447815709749326
0.45266710303779356,0.06987377690221754,0.019368022818072195
0.4521476153605752,0.06963292547939567,0.019301262209732575
0.45216590027637177,0.06921535550984383,0.019185517719353305
0.45186899948776676,0.06943079121173056,0.019245233449273116
0.45185719016227405,0.07000644694133308,0.019404797076725197
0.4512691802280657,0.06996587212913576,0.01939355031258396
0.4512384356495383,0.06953176113243549,0.019273220883398636
0.4514412361958305,0.07017565852965435,0.019451700136055666
0.4521467612749219,0.07083736423359657,0.019635115599495354
0.4519830645439608,0.07093876807205503,0.019663223309485785
0.4523282642789277,0.07072438797629137,0.01960380017865515
0.4520771836846527,0.07040985191190186,0.019516615229704586
0.4519207968597754,0.07052553486683476,0.019548680908849685
0.4524357711642001,0.07017090885022445,0.0194503835920866
0.452006343207424,0.07002771299113546,0.019410691724990728
0.45241130722984907,0.06949808101343832,0.01926388523070928
0.45263783594739765,0.06954146520288897,0.019275910714495557
0.45307021782877627,0.06904984398489006,0.01913964026526285
0.4545342247770926,0.06824338950822162,0.01891610248902801
0.4555599433711715,0.0689031291846748,0.019098972997450853
