Mean Waiting Time,Standard Deviation,Confidence Interval
0.05257694054271567,0.030493465034378386,0.008452357275812063
0.05294589199450399,0.030289711639859215,0.008395879716285984
0.05295985677470941,0.029824961286341715,0.008267057490685804
0.05285023815306914,0.029650908232561213,0.008218812445596952
0.05321084877409416,0.029530174974220634,0.008185346893767502
0.05339401402805955,0.029605558335753443,0.00820624209552987
0.05371968239387495,0.02902573670175859,0.00804552373829351
0.054003935860338526,0.029663198533435672,0.008222219143192683
0.05379790729408874,0.029430799265594186,0.008157801352685151
0.05371648775532693,0.029256862344446247,0.008109588497919724
0.05367718118536593,0.028851532387746494,0.007997236766007549
0.05387171698129803,0.029623627221888948,0.008211250535240511
0.05379292848638648,0.0293099628475128,0.008124307206434412
0.05415560597402722,0.029508147092051604,0.008179241076343598
0.05424931208998699,0.029298338633424025,0.008121085138676022
0.054702327343210504,0.029553376468072053,0.008191778019752812
0.054607425162440604,0.029443295076025392,0.008161265014623742
0.05477563499077531,0.02980123837379007,0.008260481834810577
0.054542728133882834,0.02962540702123919,0.008211743870450877
0.0546020302113433,0.029536006306848932,0.008186963256706674
0.05452915556374412,0.02969160968993286,0.008230094313989526
0.05423071459381679,0.02955346313950463,0.008191802043848236
0.054298787156870906,0.029114143971326858,0.008070028983182131
0.054402743428231724,0.02909588105925227,0.008064966762225047
0.054673651555957645,0.028760932678119123,0.007972123807739538
0.054701338084551666,0.028407738026107816,0.007874223245001259
0.055448265769362466,0.027647969081936914,0.007663626038158449
0.055759981082513094,0.027507342117399972,0.007624646232303683
0.05582504157829391,0.02753798935025571,0.0076331412118450254
0.05598607972697029,0.027919125493432572,0.0077387867607921195
0.055931084484016874,0.02766998201457846,0.007669727711784748
0.056352797427502856,0.027326114804750487,0.007574412584113102
0.05649309999385262,0.0270585290176422,0.007500241588064645
0.056982779578338326,0.02667430023052875,0.007393738801953804
0.05666968738285294,0.026527738141350014,0.007353113863481528
0.056416496640679235,0.026405280860071198,0.007319170436874345
0.05641351371292706,0.026452349456552723,0.007332217186185527
0.05637412080809675,0.026358245493765076,0.007306132898497848
0.05635514261419243,0.026285897426828853,0.0072860790374732025
0.05605377821518607,0.0261453311304287,0.007247116047967999
0.056558013758364646,0.026196752157373784,0.00726136922945259
0.05665672155282917,0.02632596244063878,0.007297184492710909
0.05674685115966548,0.02680292893725625,0.0074293928604204544
0.05696386684007164,0.026405547606486543,0.00731924437520841
0.057134705726658394,0.02609624424953362,0.007233509858759501
0.05737373482726347,0.025902415055278835,0.007179783147200904
0.057654154985152965,0.026195319557551236,0.007260972133041283
0.05761776341093926,0.02613929593148701,0.007245443176169787
0.05837488404266392,0.02595365468365383,0.007193986047567164
0.058598092161995546,0.0262941149671227,0.007288356823432052
0.059295154183849536,0.026482121555628558,0.007340469591019027
0.06017786461236248,0.02696467742307279,0.007474227253278128
0.061093271202166156,0.027248131232304365,0.007552796640657162
0.06111590720008365,0.02703715229449554,0.007494316262713198
0.061713710988850125,0.026800624175504415,0.007428754013056268
0.06140970256033363,0.026668601396314735,0.00739215916570131
0.06166678614925293,0.02682084172412476,0.007434358031621807
0.061990909199544655,0.026802943135841483,0.0074293967960674875
0.06217302772647289,0.026620059466855743,0.007378704029324316
0.06242897696789842,0.026490580678839668,0.00734281434034613
0.062417271865283654,0.026745367400400618,0.007413437616426369
0.062174113795966705,0.02664088111423544,0.0073844754955229176
0.061979344303700924,0.02644859018998344,0.007331175170655225
0.061860425146656545,0.026209039760436627,0.0072647751792530935
0.06165229676844005,0.02612953995904629,0.007242738958575985
0.06167631321593287,0.02613419194909668,0.007244028424430557
0.06188796435214664,0.02603381758879179,0.007216206071225649
0.06175911909983288,0.025873195312985642,0.007171683847856249
0.06159937023856216,0.025959250207370315,0.007195537047610737
0.06175134763747758,0.025459813754303187,0.007057100325738411
0.06155922744695828,0.02526846081622359,0.00700405999737292
0.061716517538576154,0.025521623382578105,0.007074233080598371
0.062233506434252,0.026414671973724775,0.0073217735207721
0.06225380744097521,0.026693938704728047,0.0073991823092789686
0.06233335626413294,0.026458424139346404,0.00733390100234914
0.0626447101771109,0.027075749904308756,0.007505014974314712
0.06287744283178259,0.027607513842856642,0.007652412417994282
0.06287560746451726,0.028309351882535024,0.007846951997357575
0.06284496797716686,0.028253938700563416,0.00783159224695579
0.06281742764350265,0.028148197314890152,0.007802282230218031
0.06278722071702213,0.028227012124173473,0.00782412858077008
0.06251304071389102,0.02810375006249586,0.00778996208041737
0.06249148633144218,0.027778831045129848,0.007699899123735108
0.06246411535259491,0.02767257304016983,0.007670445907436975
0.06244872542258337,0.027843179924649422,0.007717735723130567
0.06271943956454805,0.028355651836214548,0.007859785689754017
0.062587552691273,0.02819686001933165,0.007815770843712204
0.06258056106521367,0.02811526322960186,0.007793153367522536
0.06282843499153201,0.027855060322759546,0.007721028801476777
0.06284683218213723,0.027670816619187417,0.00766995905237956
0.06289354724023108,0.027289323621749732,0.007564214588477921
0.0627416706093784,0.027171570805803385,0.007531575173131406
0.06248220854633295,0.027059160177915837,0.007500416536766771
0.06222908301879893,0.02693751269512457,0.007466697574848347
0.06246689662830926,0.027030566572415156,0.007492490793686315
0.06284036147746624,0.02708367878288533,0.007507212747327722
0.06294255498816737,0.02708487023532266,0.007507543001094099
0.06295176532351114,0.027077205846044658,0.007505418540774304
0.06284048552279771,0.027014575064746544,0.007488058173908877
0.06267407877289273,0.02691249498886161,0.007459763020467024
0.06252088885975293,0.02690788786081561,0.007458485989725642
0.06282222636891954,0.026973818766556818,0.007476761104417078
0.06259224586734305,0.02692818803457735,0.007464112910811909
0.062480561759386745,0.02671684188093431,0.007405530745831783
0.0624376036655518,0.026586128753354032,0.007369298915382153
0.06252037884329575,0.02630306136745808,0.00729083663908704
0.06325746339913361,0.02637254024185139,0.007310095200514266
0.06329660510571697,0.026519171364340833,0.007350739274044016
0.06313928454831061,0.026372130227089643,0.007309981550220645
0.06320029999200893,0.02650826649215663,0.007347716597688802
0.06328542157241855,0.026755095176957254,0.007416134018519842
0.0635126195479523,0.02664474376471161,0.007385546167610178
0.06342981841861996,0.026563341379069374,0.007362982577484363
0.06324495691135462,0.026504340576936954,0.007346628389509317
0.06350255168248378,0.026345474218114968,0.007302592881496144
0.06334834851623122,0.026233494666324336,0.007271553733329392
0.06355275224675264,0.026258148424858182,0.007278387406547072
0.06367873254535321,0.026568197713588534,0.007364328684735884
0.06366629465504003,0.02682997135836356,0.007436888637123569
0.06347333407159876,0.026784087408965453,0.007424170255230897
0.06349264987800933,0.026993322771202186,0.0074821673386835305
0.06368906357248426,0.026639546122625857,0.007384105454727892
0.06412721529556778,0.026638773830136624,0.007383891386171464
0.06390217201386691,0.026525642812319183,0.007352533067905854
0.06386374317048324,0.02656177287292368,0.007362547809762236
0.06399418474874122,0.026599038474439656,0.007372877307500718
0.06376870965514267,0.02651187991261111,0.007348718186738606
0.06378522069051201,0.026702613319638482,0.0074015867898576905
0.06415073271388731,0.02744012412371853,0.007606014355036922
0.06409218458382976,0.02728640530709092,0.007563405672924645
0.06392357282887215,0.02718958587368599,0.00753656869518343
0.06376748283966488,0.027115123246455874,0.007515928707948953
0.0636242713399189,0.02707350030817883,0.007504391418080779
0.06362045743756427,0.02690922006080099,0.007458855256721917
0.06354673586280267,0.0267628917281588,0.007418295112255839
0.06391664038916697,0.026760170726437504,0.007417540889058489
0.06451696596243033,0.027082554266609566,0.0075069010473187365
0.06461209758000798,0.027025404117123047,0.007491059834085622
0.06489727355351632,0.027161274425474176,0.0075287211621132425
0.06488614117989587,0.027114804199271043,0.007515840272581211
0.06480117309583068,0.02695430753491082,0.007471352866928253
0.06469207446631095,0.0269851510697545,0.007479902258604594
0.06494731338272629,0.027107000752376036,0.007513677267456504
0.06479384944398063,0.02701291072239182,0.007487596841744902
0.06466432746116713,0.026973697023448515,0.007476727358949119
0.06444363009781845,0.026881636624051075,0.007451209518133592
0.06427787625447536,0.02680804396343292,0.007430810673341079
0.06412100830769972,0.026615820142562974,0.0073775289485819295
0.06425311959532645,0.026398784991144664,0.007317369873871025
0.06405706716140173,0.02629223021662101,0.007287834397246701
0.06385326212396035,0.026202802960710533,0.007263046426568437
0.06376855870659569,0.026206495210042594,0.007264069865868326
0.0636141877706058,0.026093203944778515,0.007232667129276692
0.06342251895053957,0.026003755171199953,0.007207873194205133
0.06353675980769506,0.025658555559496928,0.007112188743576249
0.06339910109263446,0.025620875116001012,0.007101744257507531
0.06322122396366993,0.025488702292263087,0.007065107819925696
0.0630139412621497,0.02540513277655074,0.007041943531991511
0.06295482493711221,0.0254235363032618,0.007047044729337286
0.06278385315290377,0.025323961998556303,0.007019444140230321
0.06260785154489898,0.025213954968734045,0.006988951747258242
0.0625391564294709,0.025118214854457005,0.006962413941515789
0.062428271941473386,0.024980002426880962,0.006924103411160744
0.062290626686200605,0.024889106206508704,0.006898908264307441
0.06232511985364377,0.024895713842371405,0.006900739807524882
0.06266347179605244,0.0253222602861652,0.007018972449620741
0.06260646895362798,0.025323794658310524,0.00701939775588068
0.06291735716611274,0.024991109588325393,0.006927182159238165
0.06341135247826037,0.02556837332380763,0.007087191503180051
0.0636861302218182,0.026045171921929934,0.00721935333180112
0.06385537624687372,0.026175659488987646,0.007255522640063719
0.06419391606310713,0.02653548583647176,0.007355261415003116
0.06407453083223623,0.02641981376127777,0.007323198751567789
0.06396105096663267,0.02637505559680495,0.007310792421335809
0.06376868318006736,0.026294322414123224,0.007288414324806929
0.06360022925408161,0.026197266617854036,0.007261511830622331
0.06362991649744408,0.02626643170408787,0.007280683414409271
0.06379308739373245,0.02579691868541512,0.007150541045380594
0.06375279143950441,0.02578308947821351,0.007146707784713843
0.06356115392446883,0.025711632967450753,0.007126901050452296
0.06379103958964033,0.025876726825599758,0.0071726627332110255
0.06415587406196756,0.02614044069831051,0.007245760489344227
0.06427404364742141,0.02625470818468859,0.007277433820623163
0.06420777277329429,0.026217382342556814,0.007267087625037891
0.06446626863201006,0.026297564763289514,0.007289313058143253
0.06427267623371573,0.026218593097333695,0.007267423229139821
0.0641569966102942,0.02610220410690185,0.007235161846939013
0.06411065875923395,0.02590270677564889,0.007179864007962039
0.06405792541935043,0.02575415046335178,0.007138686299043206
0.06434650762546333,0.02597209216952828,0.007199096657912787
0.06415613334254773,0.02589525166015097,0.007177797555374581
0.06426488003889624,0.025809389802118374,0.007153997862567012
0.06416024590472202,0.025750206261100708,0.007137593021957228
0.06409180891488389,0.025720146973206466,0.007129261012444627
0.06415125924946001,0.02574801119598948,0.007136984580950512
0.06425154603524907,0.025859580606941494,0.007167910043876919
0.06448655672941603,0.026311539871763222,0.007293186760579326
0.06445465597459285,0.02616065675203432,0.007251364093545586
0.06429038921250067,0.026087679995245704,0.007231135968584648
0.06447595147323987,0.026227817714129506,0.007269980162463165
0.06454156533312866,0.0266921835057925,0.007398695792955662
0.0645469240835489,0.02661927390416916,0.0073784862824568444
0.06455860107963839,0.026496984741402448,0.007344589455923722
0.06484175797697178,0.02638553582848022,0.007313697393347116
0.0647877449731577,0.026266558579663094,0.007280718582524478
0.0648533917758433,0.026134618861755797,0.007244146758582363
0.06491843408667215,0.026114327617242934,0.007238522312557609
0.064735565258259,0.026040766130997182,0.007218132108860263
0.06456103628344327,0.025960663804024335,0.007195928876612466
0.06438019304455408,0.025887944857794574,0.007175772213092542
0.06454783575657307,0.02585836599291775,0.007167573370046335
0.06442892534540058,0.025870169869337142,0.007170845237662027
0.0644299527165893,0.025714965859095294,0.0071278248808831594
0.06427659189702417,0.02565947942554372,0.007112444826179315
0.064246322550354,0.025625235749711872,0.007102952963505081
0.06409994271018213,0.0255748559753404,0.0070889884025087365
0.06408768339629727,0.02541432806634065,0.007044492336283556
0.06403554238296132,0.025485982415102897,0.007064353908440782
0.06402410911944308,0.02551405639295252,0.007072135618084823
0.06396871243373953,0.025399404230304568,0.007040355659983883
0.06397983912590358,0.025351405695281493,0.007027051144859963
0.06398890566654854,0.025130543877141746,0.006965831372249736
0.06399726196457561,0.024984923181459298,0.006925467374741656
0.06412327594890294,0.024840665277084038,0.006885481123711641
0.0640716642700806,0.024901961749434605,0.006902471639006306
0.06425692342889851,0.024731088321537514,0.006855107941246782
0.0644541738637369,0.024595044089407166,0.006817398404007153
0.06443730011636149,0.024505150832420976,0.006792481264420783
0.0649681298687421,0.024442811073574554,0.006775201564863391
0.0648525191047343,0.024367225414248555,0.006754250289013603
0.06487074983265577,0.02436725174632,0.006754257587891424
0.06483167688773096,0.024200849204214312,0.006708133156447017
0.06528582571470594,0.024619546161206707,0.006824190031807203
0.06512797386780508,0.024563114711719004,0.006808548032050066
0.06516360436378468,0.024625097039160975,0.006825728656676858
0.06541973477746323,0.025170615737770685,0.006976938725328846
0.06535033854573037,0.025119378015666046,0.006962736353353771
0.06537865063543437,0.024927168622577208,0.00690945862777151
0.06548068918119748,0.024726832477179835,0.006853928281376026
0.06570390738231113,0.02452143859130326,0.0067969960008451335
0.06581799955477845,0.024409843651383763,0.0067660634616499675
0.06584196487410172,0.02441320861573976,0.006766996182182881
0.0660550885867478,0.024249187210346423,0.006721531768161637
0.06636004499714261,0.024230726194314014,0.006716414635588986
0.0665591680715621,0.02436377799548942,0.0067532947132861905
0.06693857238546569,0.024452370725673935,0.006777851365234892
0.06697621589595121,0.024422825433577273,0.006769661828088566
0.06716013714316572,0.02436005033890214,0.006752261459595876
0.06736440327278875,0.024290233148118238,0.006732909121649573
0.06751408296088209,0.024518361515210547,0.006796143078867551
0.06769903916298764,0.024297503641012092,0.006734924399462076
0.06765297206094215,0.024189776628269807,0.006705063994981076
0.06766582121206234,0.02411948242943965,0.006685579437150092
0.06790313417251799,0.024282614178396424,0.00673079725098844
0.06781870763223531,0.024216457921382873,0.006712459672111177
0.06776591086382201,0.024358207497484442,0.006751750650015939
0.06789274338047038,0.024711806647283643,0.0068497633338207055
0.06786570296291373,0.024766500587934254,0.006864923720699659
0.06778783825178299,0.024861867352753097,0.0068913580392521235
0.06767114315240197,0.02477469080676065,0.006867193933534105
0.06781001346816959,0.024640570164297482,0.006830017588147247
0.06794830032115597,0.02480348290017996,0.006875174694658634
0.06817888026913917,0.02511033639583355,0.006960230144200755
0.06806556346166936,0.025067235617637008,0.006948283218006176
0.0679550944815148,0.02501683538599762,0.006934312986544467
0.06810877552875187,0.025123216546920672,0.006963800339933908
0.0685266636896988,0.025485873077596036,0.007064323601630106
0.06910135230923264,0.026268873602625486,0.007281360274151119
0.06989964575430037,0.02751977817868066,0.0076280933326227105
0.07028592951265508,0.027911210621964007,0.0077365928703513635
0.07062296398987292,0.02845738991359138,0.007887986046045887
0.07077691718053104,0.02869427516502436,0.007953647287765214
0.0707005727945963,0.028637201886419984,0.007937827382053538
0.07070736060161972,0.028664165034636032,0.007945301185432255
0.07066686307917919,0.028775369813858746,0.007976125577599838
0.0706223604235602,0.028696056654930142,0.007954141091573668
0.0706333486262555,0.028618341550867676,0.007932599563757059
0.0705450631049647,0.028477950854651993,0.00789368524813969
0.07044053664972769,0.028469215205768044,0.00789126384980664
0.07030155030726366,0.028428876791908822,0.007880082611941631
0.0707033865758599,0.028631195772600385,0.007936162572239855
0.07065590993430179,0.028537605559696914,0.007910220688754733
0.07108884825310284,0.028451218605716845,0.007886275446776314
0.07116079922937715,0.02838606347649848,0.007868215366366152
0.07123686801669236,0.028393830149091977,0.007870368178174535
0.07138211613507166,0.028166448367491482,0.007807341163896843
0.07137706068945117,0.028041369109471845,0.007772670962416508
0.07130680435435616,0.028055481727902946,0.007776582780668137
0.0712885159497647,0.0278509701441414,0.007719895061806211
0.07122632164010696,0.027889626632231983,0.007730610093633569
0.07112489632458646,0.02776374947537023,0.007695718725877906
0.07109144794605257,0.027607724390574084,0.0076524707788440385
0.07131608572823636,0.02777817454128053,0.007699717150152207
0.07127486493725303,0.027685921403308937,0.00767414588492959
0.07132629693474794,0.02766264509782481,0.007667694022217662
0.07155019147808725,0.027976008859085275,0.0077545540253192964
0.07175412412937537,0.027772663586322254,0.007698189591372457
0.07184988926228801,0.0276968903220026,0.007677186314071494
0.0718519410963993,0.027566295319072204,0.007640987226104319
0.07173640894867779,0.02755552583351197,0.007638002077006663
0.07174534004871494,0.027584655553721506,0.007646076423502801
0.07204103599738597,0.027813383998089178,0.0077094767136553525
0.07226415307834133,0.02778071958558927,0.007700422600443145
0.07231609327942648,0.027713353677574618,0.007681749723414989
0.07242015814325647,0.02785033353877668,0.007719718603801841
0.07265939549768129,0.028410903468162652,0.007875100660773892
0.07258393806959013,0.02841844830039893,0.007877191981572468
0.07258895139612973,0.02844548582380833,0.007884686400702985
0.07252870758249888,0.028413686452125223,0.007875872064571982
0.07284600375506248,0.02896458508137592,0.008028573373915883
0.07294355932314625,0.029163183024238766,0.008083621915150066
0.07308052537956047,0.028827404523777012,0.007990548863326029
0.07305317529246831,0.02872634039539723,0.007962535316165304
0.07295855722234988,0.028634924278954817,0.007937196061473606
0.07309108653117553,0.028552396809832,0.007914320614117652
0.07300021803100898,0.028480753472449924,0.007894462094159288
0.07289761035294007,0.028409837126109914,0.007874805085836841
0.07293968186473557,0.02836116969742158,0.007861315162848256
0.0729162415043154,0.028332853559852943,0.007853466329954671
0.07294169245824325,0.0283114906768159,0.007847544840885885
0.07288476734244591,0.028378732798787207,0.007866183406173382
0.07277471464692915,0.028328388501032302,0.007852228678793448
0.07294773658936628,0.028188085155014406,0.00781333857541562
0.0728768646591165,0.02810927706765528,0.007791494088085899
0.07293047729515438,0.028073978040763274,0.0077817096970223265
0.07308075778295427,0.028167060112783932,0.0078075107310407454
0.07297413456391699,0.028126326031221806,0.007796219819683935
0.0729009256450624,0.028015143852116495,0.00776540169194929
0.07309433430356294,0.027891500578523076,0.0077311295250445345
0.07320957442323552,0.027935740675574493,0.007743392254313694
0.07307467012504694,0.027872792273025998,0.007725943847329389
0.0730365997227158,0.027778193834641467,0.007699722497999015
0.07305522365531456,0.027809359007684258,0.007708361043235616
0.07323343776758247,0.028168051878049945,0.007807785634347164
0.07328340851360583,0.028060781695172676,0.007778051856644362
0.07332934870057532,0.02808744642039776,0.007785442941390213
0.07331495067500518,0.027968378053433825,0.007752438873905852
0.07350235303897516,0.02817780024591185,0.007810487744059259
0.07390941060899639,0.0288224382200402,0.007989172274162534
0.07392369072763784,0.028695170550172122,0.007953895475865839
0.07395181636980987,0.028621650636908823,0.007933516795611315
0.07385297465898023,0.028529071245864943,0.007907855097650856
0.07381278144856031,0.0284344608951166,0.007881630446381696
0.07390965976095043,0.028066491858171897,0.007779634633075906
0.07395468929303528,0.027854210768822895,0.007720793317139738
0.07381214259265968,0.027792109212119484,0.007703579643847787
0.07385937276295439,0.027753848773182196,0.007692974391244885
0.07399603300643044,0.027802362664424415,0.0077064217558246995
0.07398404993120919,0.027681896960060223,0.007673030366173816
0.07412100478661011,0.027627736283637256,0.007658017792597463
0.07423674204610023,0.027593899413514467,0.007648638690712825
0.07424035669968636,0.02761698978533991,0.0076550390152439985
0.0742753677999649,0.027616362910761545,0.007654865254475994
0.07415267253819147,0.027577523502806484,0.007644099519849015
0.07413109986022803,0.027456056278925882,0.007610430523151446
0.07431048553930136,0.027441834480813082,0.007606488441836046
0.07425973101229931,0.02724624695926836,0.007552274346818547
0.07418583742294516,0.027199069380316757,0.007539197389107863
0.07411596024305771,0.027104795700549418,0.007513066058273512
0.07401371435667971,0.027044462624331314,0.007496342582762635
0.07409463858894162,0.026983125901999545,0.007479340910742387
0.07397509800380686,0.02695326196935114,0.0074710630509412625
0.0738381840382482,0.026892563964483272,0.007454238422369409
0.0737048288794131,0.026828872486006745,0.0074365840452462655
0.07361575576399644,0.026765517015445123,0.007419022804765386
0.07359584506522943,0.026715464518666503,0.007405148960489494
0.07345266248728147,0.026663488906762484,0.007390742055897102
0.07340385446583554,0.02655242068653321,0.007359955515951313
0.07337736590756362,0.026517256928263247,0.007350208619436833
