Mean Waiting Time,Standard Deviation,Confidence Interval
0.5393620384633022,0.09850293045493855,0.027303619315842104
0.5397316974003542,0.09822396659180292,0.027226294478025055
0.5397976321475588,0.09832705675728168,0.02725486961401786
0.5399220056371068,0.0980405185187397,0.027175445266453283
0.5398184401137525,0.09825085813423168,0.02723374843329217
0.539734829016344,0.09762967622046885,0.027061565591411894
0.539854007176075,0.09770725361641223,0.02708306894848533
0.5401914997659266,0.09742883493005448,0.027005895225961345
0.5402249145985561,0.09725709932954026,0.026958292546145003
0.5403937861502647,0.09718190514649003,0.02693744978198269
0.5406055012456952,0.0978568109718883,0.027124524132416842
0.5410429913816934,0.09750169705030742,0.027026091575295758
0.5413485120989283,0.09720012125430956,0.026942499029462167
0.5416971567358183,0.09674614660769387,0.02681666367742755
0.5420600582332274,0.09620472569105083,0.026666589455986812
0.543046923186946,0.09676782320778514,0.02682267212442725
0.5442736122086343,0.09646804222537558,0.026739577075538486
0.5448675403952924,0.09694730548974309,0.026872422074787967
0.5452804807831535,0.09711616898089628,0.026919228646506154
0.5461798337169387,0.09800306100230533,0.02716506257261344
0.5465885715826446,0.09796456392725307,0.02715439172782592
0.5467112171308434,0.09768824051162375,0.027077798784717014
0.546893900095573,0.09754172053766132,0.027037185519987114
0.5485030787141862,0.09810750054081344,0.027194011735727445
0.5493410044768529,0.09915520130295416,0.02748441957064454
0.5499814765551185,0.09949838515913925,0.027579545282350217
0.551333946915691,0.10025545042194905,0.027789393066954583
0.5530437818291412,0.10098662651378514,0.027992064739483857
0.5537092516068637,0.10071503371094287,0.027916783055340257
0.5536809787576452,0.10086711802624959,0.02795893867680113
0.5539071420320011,0.10151696581537822,0.028139067293946454
0.5543242647834646,0.10242371322502324,0.028390404852882314
0.5545034972936468,0.10274014343004008,0.028478114830828266
0.5551183610910391,0.10163060110349781,0.02817056538880854
0.5557304768990005,0.1016212837335731,0.02816798274562956
0.5564595723321615,0.10185387114118928,0.02823245268582201
0.55737281952573,0.1026361017988732,0.02844927596200213
0.558078262125361,0.10326709721163162,0.02862417896702369
0.5577358878883086,0.10318144452979171,0.028600437254898612
0.5588552678628116,0.10288027319915453,0.028516956821143143
0.5588550262225291,0.1024102080716426,0.02838666141535204
0.5591708638268185,0.1026523680682133,0.028453784741829285
0.5599546499372957,0.10309091144765349,0.028575342764828364
0.5603088087491035,0.1030354342876238,0.02855996528061364
0.5602990699513538,0.10288849335868291,0.028519235333116764
0.561447858277965,0.10198873105908059,0.02826983394790288
0.5616753789307292,0.10246514933024371,0.02840189035526936
0.5622655382417109,0.10294161953771842,0.028533961158646943
0.5627041828997634,0.10285082227169455,0.02850879344053962
0.5631204342132662,0.10291065989764267,0.028525379584242207
0.5635996313964872,0.10314622379057946,0.02859067456407274
0.5635252371680491,0.10382572900883641,0.028779023801163744
0.563951371869807,0.10454806604941883,0.02897924541368538
0.5647830580012493,0.10499874045016928,0.02910416598423749
0.5650623061561738,0.10548018254963033,0.02923761492576231
0.5655014268477975,0.10490643640645843,0.029078580608663845
0.5662819407786749,0.1053001254117338,0.029187705633464896
0.567723774502724,0.10536390980549808,0.029205385765391816
0.5692541557218617,0.1056334972669901,0.02928011159727222
0.5697658280364412,0.10657673393786055,0.029541563463396855
0.5695152887828718,0.10622079577338016,0.02944290243780028
0.5692458320432846,0.106206951778817,0.029439065078286027
0.5693250907627657,0.10621435163363374,0.02944111621339415
0.5694881827608124,0.10573563335460917,0.029308422276374663
0.5699396714399437,0.10593660649375311,0.029364129188428477
0.5697089279735196,0.10602979484542514,0.029389959681663275
0.5696043090801496,0.10625753420474339,0.029453085811427544
0.5699243510805323,0.10619338115536184,0.02943530349337696
0.5706875353512844,0.10568246609970917,0.029293685065195734
0.5711309641571928,0.10529796135615084,0.02918710578786089
0.571086768242474,0.10499199514823888,0.029102296281932925
0.5712545490773572,0.10492108145420344,0.029082640008791797
0.5715467287704197,0.10464451902144761,0.029005980813515544
0.5713619155349716,0.1044035806247346,0.02893919609724326
0.5714416397904902,0.10398726853557687,0.02882380027352058
0.5716498585871674,0.10374002957016014,0.02875526912870485
0.5715917412356347,0.10322678340247629,0.028613004549234648
0.5719336458656645,0.10287093284521229,0.028514367807119533
0.5721627882670495,0.1028465971777386,0.028507622304245358
0.5720060069312656,0.10305613568129417,0.02856570341418462
0.5725138126462634,0.10329368876758352,0.02863154977028176
0.5726577003109576,0.10237357192854288,0.02837650639458489
0.5723037963002389,0.10153948887917719,0.02814531036871543
0.5724878707629594,0.10139806602574016,0.02810610995371284
0.5729404351274284,0.10058962920445266,0.02788202269958347
0.5731214517358896,0.10057790168117754,0.0278787719959796
0.5734062861080601,0.10133891572566475,0.028089714327022165
0.573789349324764,0.10198564939246657,0.028268979753497712
0.573496985368238,0.10216372547506058,0.0283183399252809
0.5731748533303304,0.10203087896042153,0.028281516750108458
0.5728154531008244,0.1016842765804151,0.0281854434719435
0.5726750993733547,0.10168913293198062,0.028186789583920034
0.5719561995286001,0.1015300818980174,0.028142702886569348
0.5720247300929593,0.10163127094081556,0.028170751058240334
0.5723589436622448,0.1017973358771475,0.0282167819101386
0.5727119387244181,0.10176521496452536,0.028207878447406458
0.572321494105418,0.10195591146375146,0.028260736820204975
0.5724079977446211,0.10197510736095486,0.0282660576514457
0.572625999227676,0.10225614007807989,0.028343955946331337
0.5724487786306851,0.1024172765377856,0.028388620694206227
0.5724115146651773,0.10225044145978299,0.028342376369928018
0.5722045258244643,0.10187596026016861,0.02823857547722373
0.5727325486732417,0.10152145914823142,0.02814031278226966
0.5725976273162765,0.10161141375908192,0.028165246928279562
0.5722409489577207,0.10150662866966587,0.028136201983340575
0.5727861589152567,0.10090704373837239,0.027970005519581138
0.57293421898013,0.10084414453153236,0.027952570748951504
0.5730836732354778,0.10065148799390168,0.027899169081225667
0.5730957779858187,0.1003858782824253,0.027825545825397157
0.5727290616730865,0.10018228545276767,0.027769112772180023
0.5722313410751282,0.0998247901491261,0.02767002012962868
0.5722260898352727,0.09930466768053643,0.027525849536790485
0.5719438404286737,0.09915737902335446,0.027485023203942673
0.5717773479328095,0.09883218467307621,0.027394883928870833
0.5723374255231294,0.09873115134901285,0.027366878920230993
0.5722932444340149,0.09878906422436444,0.02738293155028761
0.5722637617623755,0.0986913327561651,0.02735584176939917
0.5721593417704178,0.09836659875529476,0.027265830096673046
0.5719924298102604,0.09813354564897403,0.027201231071385504
0.5725511143607788,0.09787848382831663,0.027130531541726118
0.5735622936471424,0.09800733250553148,0.027166246572901093
0.5736842381583481,0.09861169247518876,0.027333766609767458
0.5741215466721361,0.09959672795617953,0.027606804514948083
0.5741333635620713,0.09930883597315433,0.02752700492855711
0.5744443984256347,0.09902787322575282,0.027449126028289333
0.5743747756259316,0.09849199635069095,0.02730058853677231
0.5743429906009674,0.09798930587898429,0.027161249846950706
0.5748980979722166,0.09827876979800697,0.027241485151770217
0.5751128425085845,0.09884841456456346,0.02739938262527163
0.5748653642249671,0.09843910316550208,0.027285927293841473
0.5747412774264801,0.09821464157151953,0.02722370971427484
0.5744267911200687,0.09789805583741946,0.02713595662586648
0.5739737253365915,0.0981349466648394,0.02720161941317054
0.5735141969464486,0.09802831957731507,0.02717206389240506
0.5731915834236752,0.09793873105543092,0.027147231221079482
0.5731726457364916,0.0973233259855527,0.02697664963862919
0.5741640758360245,0.09624978603307639,0.026679079545563086
0.5741037028834302,0.09618371554443816,0.026660765740466545
0.5740015155503818,0.09608453974518932,0.02663327561143659
0.5742958682642307,0.09561545761446816,0.026503252678454575
0.574482858963323,0.09486437577741967,0.026295063414854984
0.5750845392028642,0.09391135441221637,0.02603089936983423
0.5752030343357322,0.09362378921841091,0.025951190364793583
0.5752591613249175,0.09285645164010013,0.02573849523960112
0.5754903093013821,0.09231003889899647,0.025587037355013158
0.5752680745357458,0.09245667319637788,0.02562768230857806
0.5752314542078243,0.09221197974703614,0.025559856744820208
0.5753433499767366,0.09223585826699787,0.025566475532868945
0.5764898419170524,0.09195364056689649,0.025488248777460025
0.5771760933220291,0.0924917016908051,0.02563739171186821
0.5770072638637032,0.09284359049444456,0.025734930311904824
0.5769287986303051,0.09306853171376035,0.02579728083683108
0.5768390842259727,0.09337299974735876,0.025881675070026165
0.5768872046028078,0.09333740199973047,0.025871807877798938
0.5775063562285034,0.09341036200747477,0.025892031360161657
0.5782366910819993,0.09362951535124615,0.025952777567837832
0.5782686339819709,0.09382338889248978,0.026006516571754595
0.5779663918024239,0.0937358137599894,0.025982241983493297
0.5774855852115002,0.0937126948553295,0.025975833750063917
0.5773674727601018,0.09303725060864561,0.025788610156863616
0.5778244671692203,0.09295262566874907,0.025765153320271145
0.5779421717115921,0.09263005793614842,0.0256757421064745
0.5780277261628638,0.09254913842759786,0.025653312363049758
0.5781070690643553,0.09227090718677096,0.025576190597776112
0.5781195607276503,0.09206107841785048,0.02551802903038257
0.5784494566188508,0.09193908810025489,0.02548421503950468
0.5790451538165801,0.09177405874629337,0.025438471236394516
0.5790879337801145,0.09105754161369126,0.02523986282006119
0.5792282325168122,0.09056797022588117,0.025104160554768586
0.5792176288832632,0.08994815517311376,0.0249323565874264
0.5795665374021682,0.08920795247509389,0.024727182867315206
0.5802026635608933,0.08891809476976341,0.024646838410500013
0.5805733899307234,0.08860006581653791,0.024558685282159765
0.5809717104062395,0.08742747006828276,0.02423365832332853
0.581735204104573,0.08669021281769713,0.024029301039592253
0.5823618386727678,0.08669144708233212,0.02402964316029438
0.5833590574920821,0.0865799230772157,0.02399873028322348
0.5838884197035774,0.08613206684570218,0.023874590869329932
0.5840350997543236,0.08628003425567494,0.023915605342852583
0.5848315947805023,0.08549349755898429,0.023697588493554828
0.5850038293613181,0.08522181965132385,0.02362228321955916
0.5854099791981511,0.0854479363604726,0.0236849595736436
0.5857828343224485,0.0859208602421045,0.023816047385648898
0.5863911031955271,0.08502326822868718,0.023567247573073796
0.5858370820459075,0.0848268513500188,0.023512803591990202
0.5858802973052295,0.08505664187368783,0.0235764982755054
0.585810285946367,0.08461904470621132,0.02345520252908154
0.5861871442104533,0.08407828465904335,0.023305311491313426
0.586967054609159,0.08359881699262812,0.023172409834706923
0.5873590727533898,0.08319960373316433,0.0230617535647676
0.5877729454270068,0.0828408032573682,0.02296229914695247
0.5879223532109022,0.08233006957395561,0.02282073099259127
0.5886606668190943,0.08160876304096501,0.022620795022200883
0.5891706044204862,0.08167013364685133,0.022637806086263274
0.5892968208762818,0.08134107466762043,0.022546595590698472
0.5893466031337106,0.08079807270174776,0.022396083124770125
0.5889579570841922,0.08051663637124352,0.02231807295396358
0.5889319480516348,0.08048120793142209,0.022308252691466097
0.5895677806084962,0.08051027978773992,0.022316310998909756
0.5900094987864232,0.08026958518679815,0.022249593859377553
0.5905861932272424,0.08000308168230501,0.02217572285676462
0.5910653698337456,0.08048478927953691,0.02230924539051691
0.5920956600434305,0.08076170968507985,0.02238600381078738
0.5923160997513699,0.08099943745985914,0.022451898588063526
0.5929445348054443,0.08127434392101787,0.02252809877143144
0.5938300371090792,0.08108061282524553,0.02247439925138489
0.5937610252607558,0.08099232603871148,0.022449927402689508
0.5939943135649951,0.08095341961302423,0.022439143091694917
0.5942838519586718,0.08054300360663237,0.02232538157873386
0.594433950249415,0.0803559841715612,0.02227354243611888
0.5943128959205781,0.08066928171592351,0.022360384084832773
0.5942783894176524,0.0811677244388996,0.022498545358776965
0.5949597061886167,0.0809620610806113,0.022441538384304367
0.5952138745995232,0.08140162280945781,0.022563378679357607
0.595300105133541,0.08192594610545578,0.02270871368214623
0.5966789990412278,0.0828878258889656,0.022975333155447794
0.5974362458646449,0.08348830948030438,0.023141778715063146
0.5973905957649457,0.08336433597573717,0.023107415012802505
0.5976396737966639,0.08279487625289343,0.02294956883080142
0.5984229725649872,0.08334010397184904,0.02310069824400826
0.5989411779024768,0.08319651707474963,0.023060897986705877
0.5994959177167949,0.08278126276483881,0.022945795364431563
0.5995847987164956,0.08279347565760815,0.022949180605595244
0.5998443227511667,0.08248323105450871,0.02286318518902541
0.6000751139750735,0.08211062475750476,0.022759903992810287
0.600292402144947,0.08135977379026134,0.022551778723055752
0.600952046438288,0.0807947811787424,0.02239517076114102
0.6017729159418446,0.08039204025520078,0.022283536672606755
0.6025259341949494,0.08069776048495611,0.02236827799686827
0.6031362156936885,0.08016772057987417,0.02222135843088457
0.6033408877345338,0.07980936214262338,0.02212202653990299
0.6038184766194605,0.07902831408961854,0.02190553106501578
0.6036382071510616,0.07858578916083568,0.02178286941284509
0.6035013129356217,0.07860536209410235,0.021788294753150597
0.6032483704064336,0.07841594193241176,0.02173579016306725
0.6031742925120966,0.0778758335245737,0.021586079750506047
0.6036450287596604,0.07724010148502607,0.02140986381952283
0.6040076706092461,0.07637650037380644,0.021170485804345242
0.60409153215008,0.07600984435104002,0.02106885394000132
0.6040209053572003,0.07657512762940931,0.021225542470656424
0.6042136020990693,0.07738752127315744,0.021450726500015387
0.6044748830554149,0.07738041780452978,0.021448757518967458
0.6046269138076635,0.07701002393502245,0.02134608957636674
0.6045273855476969,0.07660595158907568,0.021234086436370442
0.6046139543207946,0.07591957096115366,0.02104383143295078
0.6050506827753326,0.07519578482035169,0.02084320815034113
0.6052138294238467,0.07544707710655808,0.020912862818358607
0.6048882339396,0.07534816086444975,0.0208854446348974
0.605030029122021,0.0753182480658672,0.020877153230150384
0.6048950833209659,0.07503630169151657,0.020799001682402538
0.6047391847597866,0.07483523651237427,0.02074326925816279
0.6047615571199327,0.07496732504178907,0.02077988233055033
0.6043788459470066,0.07455223479458561,0.02066482518413836
0.6046600682066732,0.07384109650701112,0.020467707707580277
0.6057399588845673,0.07401800982868748,0.020516745578480593
0.6058587190009734,0.0741471275935342,0.020552535196941744
0.6059384480755153,0.07400813792359175,0.02051400922599432
0.6059511644302126,0.07381026425206763,0.020459161442532747
0.6058245766889223,0.07374423178128707,0.020440858175448714
0.6058858411343172,0.0740019233897899,0.020512286645108985
0.6059292553109438,0.07399692979453754,0.020510902491123327
0.6057970500493312,0.0740325310297403,0.02052077065005688
0.6059443541230596,0.07359085106013899,0.020398343208622095
0.605978395189424,0.07344809784641695,0.020358774036562156
0.6063051374069834,0.07381508196492517,0.02046049684440585
0.6069297409165286,0.07424932253628362,0.02058086218985401
0.6072555755625697,0.07433377081516233,0.02060427005851064
0.607645637478328,0.07433108487654128,0.020603525554308822
0.6078033936755595,0.07432231120368285,0.020601093616267774
0.6080648424673162,0.0745880559662608,0.020674754306351774
0.6084519062342539,0.07468183702649882,0.02070074909001911
0.6087611402316087,0.07429618490607269,0.02059385177604246
0.6088881071344731,0.07389757525904317,0.020483362818933766
0.6091584259159049,0.07347542233196003,0.020366347997537972
0.6093598372575265,0.0736498231866256,0.020414689448113643
0.6096955910830795,0.07452583452737414,0.020657507403413978
0.6102226035220586,0.07503513853255822,0.02079867927118842
0.610155608636724,0.0758261042200906,0.021017923774113708
0.6099597036967164,0.07586599538680505,0.021028981041395056
0.6100849512527374,0.07578812885356045,0.021007397539550634
0.6106861110508395,0.0764562940132205,0.021192603472767135
0.6107550230356874,0.0762547243559676,0.021136731214329345
0.6107210988222793,0.0759550480375148,0.021053665176809257
0.6106494751802539,0.0756613097602541,0.020972245080333185
0.6106909766150649,0.07536658363591071,0.020890551166615694
0.610540600622226,0.0751139149728383,0.020820514986395373
0.6104295277759715,0.07498645864705615,0.020785185895347225
0.6102530077285002,0.0746370021982513,0.020688321509672945
0.6099097016401974,0.07463856230548126,0.020688753949334407
0.6096452350525202,0.0748185978994037,0.02073865726994687
0.6097056199114501,0.0744707752964668,0.02064224576324171
0.6102329420008595,0.07427747858211975,0.020588666647583322
0.6104361941952754,0.07390613115989726,0.020485734393654895
0.6100885946903659,0.07390396879150303,0.02048513501571574
0.6098554913163431,0.07396723077440011,0.020502670342738092
0.6096377152933911,0.07437528168111046,0.02061577628351414
0.6091098737958969,0.07425574117300446,0.02058264134518211
0.6092078073159545,0.07386169224547533,0.020473416555022255
0.6090240752768761,0.07352034247704248,0.020378799226504252
0.609071191223503,0.07298531268960619,0.020230496535697712
0.6089186529157891,0.07218024381644993,0.020007342829161563
0.6094955199756432,0.07113381499338424,0.019717287557768592
0.6096229339329234,0.07111222137600459,0.019711302112403028
0.6096023448936373,0.0710022023424804,0.019680806392174528
0.6094586014183117,0.0708206088654022,0.01963047124838252
0.609384128808343,0.07079071048227721,0.019622183839396474
0.6097357854610777,0.07108457350278452,0.01970363851293642
0.6100252939669508,0.07089840449165091,0.01965203509581043
0.6103532809337651,0.07102304983759423,0.019686585022999498
0.6101177007660632,0.0709607382441588,0.019669313130495723
0.6103682367274963,0.07075218389974014,0.019611504815551455
0.6103110066291318,0.07118945621833783,0.019732710518460046
0.61008427584412,0.07101930407459317,0.01968554675046734
0.610364297178708,0.07062165087286498,0.019575322906470342
0.610231962484844,0.07025284134292316,0.019473094120391814
0.6098883374912666,0.07047280786037761,0.01953406572831322
0.609791017707189,0.07048940407352428,0.01953866596389756
0.6099889436425758,0.07022224089946102,0.019464612110208692
0.6094748419636624,0.07023384887371022,0.01946782967651321
0.6093636678631745,0.0697773355183048,0.019341290630303924
0.6093697098580302,0.06951930132515813,0.019269767201025138
0.6092181290598069,0.06928168188793875,0.019203902453388513
0.608925545269546,0.06898496747587182,0.019121657414431975
0.6088064834221014,0.06855465978925779,0.019002382209016996
0.6089572641690826,0.06840590355336558,0.01896114908410488
0.6094230009367482,0.06868784954474833,0.019039300525699437
0.6091970501493204,0.06902767520311101,0.019133495392459617
0.60879623688626,0.06884513983072076,0.01908289916860718
0.6081736845678395,0.0687987448762284,0.0190700391433289
0.6076341122216933,0.06858475603798254,0.019010724463549126
0.6074275983187211,0.06833968328387446,0.018942793761874084
0.6073684771157201,0.06825540211921904,0.01891943221491686
0.6071739500651775,0.06783051117803415,0.01880165845473244
0.6074260521472373,0.06740772902149221,0.01868446921982909
0.6069956928728091,0.06728871714542159,0.018651480810821474
0.6065537639993652,0.06744896800372478,0.018695900082511558
0.6065419156384306,0.06775006307060749,0.018779359377032796
0.6063470343462611,0.06765807806358219,0.018753862433916642
0.6061723733194976,0.06792513908561179,0.018827887972506396
0.606535966926947,0.06789433768182623,0.018819350258963558
0.6062828146527562,0.06800094641866514,0.018848900693178548
0.6061679245481301,0.06822521357197936,0.018911064376541657
0.6063385698134306,0.06835251215200386,0.018946349742696583
0.6062217309729308,0.06856596753012976,0.019005516554875184
0.6061181131020538,0.06814759015243955,0.018889548262378143
0.6062303658491673,0.0685248131426551,0.018994109140663292
0.6063385174031543,0.06832938466345005,0.018939939129933206
0.606133548800683,0.06814918068284606,0.018889989134913902
0.6061848449506032,0.06784709227744933,0.01880625450100415
0.6064706842127766,0.0678715402800143,0.018813031141577015
0.6064990954914474,0.06803218443370104,0.018857559429185523
0.6066115049818248,0.06783490107355873,0.01880287527169094
0.6064980711455091,0.0678157384457817,0.018797563662264715
0.6065093369899534,0.06764690789933915,0.018750766222354418
0.6066804815803934,0.06742880335675547,0.018690310727535565
0.606681625136466,0.06737133883480928,0.01867438237470241
0.6072095310579582,0.06732266622016272,0.018660891014239546
0.6074566102328562,0.06790762283513241,0.018823032715584383
0.6076422286968244,0.06845076010024466,0.018973582684548566
0.6078215411846629,0.0687091774381422,0.01904521231613395
0.6087438342375685,0.06967059795059041,0.019311704485992152
0.6098302875972123,0.07000700137870347,0.019404950758923543
0.6102410620577088,0.07024611271883673,0.01947122904094974
0.6105615300096925,0.07051913749097413,0.019546907646731365
0.6107185597524654,0.07077012774433332,0.019616478595514873
0.6110659094542933,0.07069846467255127,0.019596614605459917
0.6111966518179576,0.07085166673815574,0.019639080051496356
0.6116446725175835,0.07087726966663539,0.019646176821200068
0.6122035237155523,0.07059944097670126,0.01956916663734111
0.6134794831430955,0.07070384316453793,0.0195981054473772
0.6142425091801659,0.07040975576286763,0.019516588578552017
0.6140204722232517,0.0703021648331115,0.019486765894350326
0.6139030539525748,0.0702160311325335,0.019462890850633508
0.6144425545861727,0.06984130953823756,0.019359023323923096
0.6143215594679071,0.06978278636760649,0.01934280152864567
0.6145762150686217,0.07027879556293186,0.019480288263139484
0.615086536800486,0.07060086178392937,0.019569560465012004
0.6155045663579146,0.07020951889590982,0.019461085750736008
0.6159586496409556,0.07074184700701248,0.01960863957506936
0.6163007571614075,0.07075349024050352,0.01961186691473709
0.6165874936943895,0.07028941531975094,0.019483231909547524
0.6170400925006951,0.07022106754573786,0.01946428687314993
0.6175080147309956,0.07079029877259799,0.019622069719295702
0.6180654032594174,0.07120925665320461,0.01973819891899183
0.6184057583397156,0.07162151456176477,0.01985247098118617
0.6187240900869634,0.07174092933546927,0.019885571067720216
0.6187837158522218,0.07218129393688442,0.02000763390769544
0.6184192951856676,0.07232401617067098,0.020047194492555372
0.6185304008990083,0.07220164045133018,0.020013273673763973
0.6191127118675219,0.07224955888000613,0.020026555984541318
0.6194171532697775,0.07223349069539052,0.02002210211099852
0.6198122860675059,0.0729275767192269,0.02021449294119767
0.6200761736219961,0.0730027449317046,0.02023532850668455
0.6205565503377329,0.07329518182593911,0.020316387878189634
0.6201738873758592,0.07349424906240412,0.020371566500973694
0.6201155209963332,0.07383943788663905,0.02046724796146897
0.6201376294980604,0.0737855297090505,0.02045230537699874
0.6201683331789343,0.07382897638254625,0.020464348180478684
0.6204057593116556,0.07346274346250437,0.02036283359422658
0.6201595992371093,0.07340592694722566,0.02034708485967769
0.6204827560833447,0.07364066492039716,0.020412150906229262
0.6206624381925061,0.07343454945409066,0.020355018613807622
0.6213970150424337,0.07274310672694745,0.02016336046807091
0.6213364095760207,0.07216233336492721,0.020002378305285038
0.6211920278931438,0.07192307117496102,0.019936058209818436
0.6206972846171901,0.07193999064494801,0.019940748047627493
0.620438615506008,0.07190561387124071,0.019931219292104427
0.6202883586664921,0.07154472785026754,0.019831186790659528
0.620420814446352,0.07157329375154564,0.01983910485452127
0.6205802610878844,0.07147763743265508,0.019812590275674932
0.6207587292688982,0.07097272703967347,0.019672636255069542
0.6210409485170245,0.07076788326451704,0.01961585645745073
0.6213070831609815,0.07119493126124236,0.01973422812292636
0.6210931602818293,0.07096574104220514,0.019670699835365724
0.6210821165560227,0.0710103746824361,0.01968307164923885
0.621113718655901,0.07127164675767277,0.019755492573643587
0.6215006269001377,0.07097457197871453,0.01967314764608101
0.6214729840646066,0.07093145384812169,0.019661195910047568
0.6219394953359794,0.07124729332576649,0.01974874214671992
0.621930552624604,0.0713543080341445,0.01977840511050439
0.6219010387126801,0.07180057614099389,0.01990210431869994
0.622492342487977,0.0718736833065828,0.019922368591136108
0.6229674241734559,0.07166002451665068,0.019863145396081434
0.6230691931534268,0.07175935136512902,0.0198906773938217
0.623488898687668,0.0716999340893152,0.019874207765231848
0.6239761206087778,0.0717870360771298,0.01989835120447735
0.6240355008460373,0.0721554957251242,0.020000483008228005
0.623802717968947,0.07205351460823506,0.019972215284820332
0.6235543319918818,0.07200122947690682,0.0199577225858207
0.6233654683109546,0.07186369382118725,0.019919599647053518
0.6234334406199504,0.07147134437648789,0.019810845929500373
0.6238436544621231,0.07138275792596363,0.01978629101818469
0.6235542451399637,0.07135598514326251,0.0197788699814346
0.6234078582656031,0.07164748798564245,0.019859670446974752
0.6234186682470945,0.07173845200462341,0.019884884386643594
0.6230916720881866,0.07176425124674474,0.01989203557171255
0.6227705229033325,0.07166013881381983,0.019863177077640355
0.622897169767767,0.07141609924017764,0.01979553275897945
0.6231362834882803,0.07095092854051238,0.019666594019371552
0.623511835373051,0.07129147860430722,0.01976098968107315
0.6240247245970663,0.07158595773151433,0.019842615130677435
0.6236752165774816,0.07134550452360972,0.019775964901881413
0.6235130057357712,0.07124749242622902,0.0197487973345525
0.6237509720537323,0.07103885155727091,0.01969096503622951
0.6240069603922989,0.07116056623542147,0.019724702623751266
0.6242446184299775,0.0712758198646433,0.019756649299880684
0.6242925431056637,0.07085763363538596,0.019640733991026057
0.6241594068585292,0.07083460662463816,0.019634351229289568
0.6239036202349884,0.07069195794484891,0.019594811032557502
0.6236076559208878,0.07048629736419837,0.019537804828006804
0.6235161081516537,0.07026027346966725,0.01947515420082181
0.6234858407486601,0.07025743845466816,0.019474368374756204
0.6233961850330743,0.07038754008877018,0.01951043070786127
0.62343085327871,0.07038418200681948,0.01950949989503377
0.6233767568575366,0.0705001424824051,0.019541642498979165
0.6232283151776626,0.07028497110523471,0.01948200003613271
0.6230761409970332,0.07008776340528372,0.019427336850573188
0.6229222454973642,0.07020037932156165,0.019458552389976496
0.6227923920417701,0.06982254250473072,0.019353821367634166
0.6228579683948076,0.06965545884287688,0.019307508139427814
0.6233361270732027,0.07006238973090388,0.01942030362686389
0.6237503740567182,0.07013109993409722,0.019439349123504857
0.6238803204391138,0.07021790851393295,0.019463411234207927
0.6241125238830607,0.0704843597359298,0.01953726774485226
0.6245623865133497,0.07114107959130085,0.019719301201576764
0.6249337369875645,0.07155633286712733,0.019834403537217524
0.6251740410134248,0.07158476123067188,0.019842283477564556
0.6257203122356753,0.07155686688189462,0.019834551558559104
0.6254142184885805,0.07151004728081482,0.019821573827252036
0.625524803861283,0.07173230707245484,0.019883181098346716
0.6260230747529635,0.07207979554583763,0.01997949998906466
0.6261421447854874,0.07203973292966172,0.0199683951984172
0.6261038155784723,0.07215303667297109,0.019999801393746523
0.6262147407199025,0.07162758930816206,0.019854154814979805
0.6265933209247545,0.07152549257040566,0.01982585504310281
0.626623843537965,0.07131293803391307,0.01976693793148547
0.6264959503002141,0.0710131298394143,0.019683835339790397
0.6265315082202778,0.07115171803391568,0.019722250027423137
0.6267500449739679,0.0714362806313514,0.01980112675521213
0.6271196399747325,0.07108687441805096,0.019704276294109254
0.6273962106697107,0.07066808255617278,0.01958819311245685
0.6274732712574413,0.0706728446921298,0.019589513109199083
0.6273460627495743,0.07063184959767457,0.019578149848759493
0.627498183521103,0.07078590752230385,0.019620852526814236
0.6273780233581874,0.07089771666990277,0.019651844441348865
0.627764267378819,0.071097636277363,0.019707259329318758
0.6283275863275647,0.0712252324599822,0.019742627186704314
0.6285165132483602,0.07081703870457856,0.019629481650290617
0.6285148662012296,0.07039567179121003,0.019512684700780887
0.6288068809294908,0.07048869073966785,0.019538468237840365
0.6291115184228104,0.07066315570470272,0.019586827458903777
0.6292460045669634,0.0705289966312848,0.019549640460999742
0.6294202443649956,0.07081023459026131,0.019627595646024128
0.6295896954644147,0.07070026839696279,0.019597114572358926
0.629975352375427,0.07048141541961513,0.01953645162200769
0.6301561648869862,0.07022619637738797,0.01946570851275256
0.6304795314201784,0.0699121412879975,0.019378656883269896
0.6307505194362737,0.06977805221001068,0.019341489287109503
0.6306972337146752,0.06975657267707562,0.019335535464338624
0.6309681293358519,0.06997112822880336,0.019395007229081242
0.6313665990576076,0.07000364957505686,0.01940402168635316
0.6314190709968477,0.07030270929969168,0.01948691681278663
0.6315154366906592,0.07043776872019464,0.01952435337417013
0.6313622427316594,0.0704161864952561,0.019518371086628135
0.6311960084170637,0.07025863071765788,0.01947469885319624
0.631528555221561,0.07015936961757152,0.019447185079980434
0.6317033669342397,0.06990009431522508,0.019375317632782958
0.6315221656299077,0.0697267213528992,0.019327261099427624
0.6313929281871618,0.06932066563667788,0.0192147081972396
0.6314398789879734,0.06897713341733888,0.01911948592419414
0.6314888683581426,0.06888421207843551,0.01909372944312278
0.6313190705604949,0.06871472685069109,0.01904675053481396
0.6314535882766937,0.06829524001587188,0.018930474716490456
0.6317837777269261,0.06817245668027537,0.018896440912237397
0.6318217729054711,0.06812017985966266,0.01888195051685058
0.6321525606789793,0.0680260344186948,0.01885585473199792
0.6327399119815393,0.06817569784751874,0.0188973393179614
0.6329921674160327,0.06803847525246667,0.018859303155184012
0.6329145731428129,0.0681629137325211,0.018893795742074133
