Mean Waiting Time,Standard Deviation,Confidence Interval
0.05337834637095209,0.02301287674192564,0.014263528779371187
0.053020102435576574,0.022858427904731506,0.014167800398301579
0.05266663508600605,0.02270603838536663,0.014073348395646234
0.05231784942318483,0.02255566727023175,0.013980147412893612
0.051973653045400726,0.02240727472240128,0.013888172758861417
0.052567357281296315,0.02273202165458801,0.01408945299275843
0.05378466412701131,0.02113509468587045,0.013099667403051624
0.053480859255788896,0.02102752063574969,0.013032992316011524
0.05352430021126257,0.020681645816493753,0.01281861688203855
0.054467622367921666,0.022693539398833264,0.01406560144353195
0.054122890580782915,0.022549909402638117,0.013976578649585547
0.055422837520151605,0.024295960655477306,0.015058792428176572
0.05507644478565066,0.02414411090138057,0.014964674975500468
0.055637674735734985,0.023861630744686346,0.014789591960465285
0.05529423229909465,0.023714336727743836,0.014698298182931549
0.0549550038800818,0.02356884999935277,0.014608124574447304
0.055961787875369574,0.02380664559414405,0.014755511811077909
0.055622625524609746,0.023662362893573475,0.014666084466768342
0.05528754946723259,0.023519818538792914,0.014577734560342028
0.054956486296770114,0.023378981302033676,0.014490442736627406
0.05626777048163225,0.02203274605435156,0.013656037485408432
0.05593482509416697,0.021902374775923442,0.01357523252987347
0.05560579671126011,0.02177353727724154,0.013495378220874215
0.05528061661353344,0.02164620664988925,0.013416457880401267
0.055212589389704025,0.021696427203329732,0.013447584901909587
0.05489344147415659,0.021571014329322045,0.01336985319727427
0.05461874130419091,0.021477735967818736,0.013312038669837501
0.05434718056473912,0.021386171958403158,0.013255286708833237
0.0540787057427811,0.021296290265106838,0.013199577458162502
0.05381326453463051,0.021208059534755134,0.013144891484926322
0.053550805811964766,0.021121449078937222,0.013091209768250605
0.05399021966612596,0.022443828449501848,0.013910828993644197
0.05376147773616017,0.02235393346494343,0.013855111504963864
0.05353526334133211,0.022265891762431492,0.013800542692396592
0.053311534818974694,0.02217966871383511,0.013747101093204473
0.05310209630944683,0.022078348417733283,0.013684302123063121
0.05294223523029736,0.02198830315795569,0.013628491492836969
0.05273705713486535,0.02189063800146509,0.01356795800169774
0.052534085255513265,0.02179486898961878,0.013508599753184938
0.052333284198400234,0.021700963166467326,0.013450396320989471
0.052186903008560395,0.02171959194848211,0.013461942559704962
0.052042070826020435,0.021738787279398458,0.01347383994906768
0.051898763192770384,0.021758526240622113,0.013486074283985728
0.05175695616300985,0.021778786657470312,0.01349863182044834
0.05164464801639453,0.021802157582786967,0.013513117270033499
0.051533503684770054,0.021825940482018663,0.013527858063696647
0.05142350517099738,0.021850116828691497,0.013542842718610292
0.05131463484710954,0.021874668720996793,0.013558060139118465
0.05153598200157723,0.021721217043851628,0.013462949804250366
0.05145036111862776,0.021739071439427087,0.013474016073278127
0.051447561824525076,0.021636476528819223,0.01341042708888113
0.052095755728464824,0.0213951614898152,0.013260858478127736
0.05201853193362473,0.021396847790178416,0.013261903657921254
