Mean Waiting Time,Standard Deviation,Confidence Interval
3.9533628080146332,2.847089174788433,0.3221784694883103
3.982234930157353,2.866319726691583,0.32435461129462834
4.010273923061104,2.884431684681643,0.32640417228356633
4.037370084960157,2.9023575012193206,0.3284326693842468
4.063287049146263,2.920898244366836,0.3305307519814968
4.088580479653106,2.9390573338771326,0.3325856464040304
4.113041523399044,2.9575320987732,0.33467626285927843
4.136826503236863,2.9748363904505997,0.3366344278010627
4.157345786049262,2.991559712084747,0.33852684979351766
4.176963317858601,3.008763630223498,0.34047365640014843
4.196748865321397,3.0256357033471732,0.34238291120825765
4.217104796524594,3.0419265386290983,0.344226392762785
4.237841638559021,3.059637064008218,0.34623052737542936
4.2594848925308195,3.0765263906398945,0.34814173460176645
4.281796739958645,3.0914932508212036,0.3498353942696685
4.304747102785918,3.105881562976939,0.3514635850653429
4.327425651104283,3.1188321770466634,0.3529290850071308
4.348201246740202,3.131127990873976,0.3543204873260593
4.368654629531942,3.14180817375444,0.3555290637924213
4.390312108029184,3.1524839526537316,0.35673714190139905
4.412689451366461,3.1618494549589737,0.3577969482556964
4.435622278488614,3.171590019206539,0.358899196864213
4.458098378305934,3.1813282850525986,0.36000118538411485
4.479760815650123,3.1922868712830925,0.36124126615529706
4.50097758951751,3.2024085059270067,0.36238663693861245
4.5219619272886185,3.2126955194048867,0.3635507220987323
4.541037583599893,3.223791422579656,0.36480634174496385
4.559736335475654,3.2346603101273104,0.3660362721546442
4.578030818414643,3.2466755608965276,0.3673959257747779
4.5968764810384615,3.258840903055987,0.36877256383460527
4.615116120020208,3.270404510870668,0.3700811092431887
4.633766358238296,3.2811041752128993,0.37129189024448095
4.651907893644136,3.2920071838370064,0.3725256818174455
4.671908611227208,3.3028880411120474,0.37375696672929026
4.690937888511437,3.3146577523831127,0.3750888349395345
4.709453195084791,3.32595587064082,0.3763673373765495
4.727509757010664,3.3359622267812004,0.3774996631691556
4.7458263622766514,3.346701522252549,0.3787149288548885
4.763480508365928,3.356953196815598,0.37987501504033816
4.780714153448415,3.3674730752689515,0.3810654513530878
4.797680155368558,3.377846641198318,0.3822393308451159
4.814566035466522,3.387875127510257,0.38337416090238136
4.831761617875298,3.3990101315599826,0.3846342052291465
4.848964215036777,3.410778350912905,0.3859659046129598
4.866513983623802,3.421976133726547,0.3872330530256293
4.8833547661656596,3.4327061961989385,0.3884472738991733
4.90020370400957,3.4417158215729704,0.38946680898763225
4.916717691238778,3.4511270686324176,0.3905317918481759
4.93245706361738,3.4612521612133755,0.39167755393390435
4.9481700892209295,3.4718595164543404,0.39287788917704153
4.963121240380699,3.4818546285991805,0.3940089425917727
4.9780360244484525,3.4920073087169943,0.3951578265011798
4.992420348253677,3.5023467104543324,0.39632783995093696
5.0066167524691085,3.511899172311049,0.39740880277011914
5.020867099005155,3.5218863407694774,0.3985389572721106
5.035143832829126,3.530299258733556,0.39949096856055194
5.048916147519313,3.538594076682544,0.40042961557419443
5.062897864122733,3.546665493676072,0.40134298238988964
5.077048842546942,3.5556973741432647,0.40236503587921796
5.090885629895863,3.5638687431096336,0.40328971332540464
5.104358876117635,3.5728737101656356,0.4043087212755546
5.117152479531084,3.5825488062013644,0.40540356145848466
5.1303530839554545,3.5926933597592323,0.4065515257610636
5.143243632566064,3.603661624632858,0.4077927017738205
5.156467329000746,3.6132942786853133,0.4088827391942188
5.171112661983301,3.621956255054776,0.409862934094389
5.185509977743615,3.629513148706575,0.4107180771128733
5.199187936668403,3.6375502531062005,0.41162756109304455
5.212469821544985,3.6463189657021386,0.412619834334276
5.226960307223554,3.6548164632383724,0.41358141670231263
5.24138638990212,3.663794520288284,0.4145973794986076
5.255826589703577,3.672496629547712,0.41558211586280347
5.270654991411791,3.6818333826090623,0.41663866893389573
5.285374271516435,3.6911639201875417,0.41769451865688906
5.300099630085348,3.6995313973106665,0.4186413878301059
5.31509548325104,3.7079747391218616,0.4195968419009464
5.329853589152909,3.716800246743965,0.4205955421044123
5.344729730807835,3.7249964185623208,0.42152302625752014
5.359182561191017,3.733947441293502,0.42253592983266064
5.374059873082619,3.7424270847281975,0.4234954918189127
5.388601691134808,3.750867470609728,0.4244506113948228
5.403304604411578,3.7595600767694424,0.42543427238205184
5.419120915820921,3.7681829653320498,0.4264100440804833
5.433723041108598,3.7769135127202516,0.42739799852189453
5.447727521938018,3.7850764812120476,0.428321725364895
5.462304113478287,3.7933904651460777,0.42926254121391566
5.476890010394729,3.8016015409297106,0.430191711909463
5.491920576790219,3.809468625893378,0.43108195637927915
5.506653942608299,3.816898472873715,0.4319227227134897
5.5216836984212785,3.8245588397468824,0.43278957482924735
5.536414321075476,3.832255869850947,0.4336605757801456
5.55099460662482,3.839706609971823,0.4345037063957778
5.565552414193172,3.8476023897580145,0.43539719799044163
5.579808924062362,3.8559991972037646,0.43634738620211255
5.59391119422267,3.8639826711000063,0.43725080131951294
5.606973769863902,3.8720089853731,0.43815906428192253
5.6201230041915355,3.879030165973561,0.4389535856618247
5.632810126770181,3.8856259390344845,0.4396999676468633
5.645197695309828,3.892267809309382,0.4404515660227258
5.657028746994317,3.8975889751856574,0.4410537126267355
5.668303057832688,3.903299531188069,0.44169992287159765
5.6796487480712905,3.9086018191327674,0.4422999332365473
5.690881845450982,3.913774104727125,0.442885232450672
5.70165691270818,3.9196857898305453,0.4435542025958935
5.713044124822134,3.9258158744412928,0.4442478869719269
5.7248188082442075,3.9320307107399666,0.4449511619042886
5.736204671890208,3.9388232397749148,0.4457198089237825
5.747510774267532,3.945690322335576,0.4464968924689118
5.758245748843496,3.9523392644179043,0.44724929109511924
5.76962737578317,3.958490015036663,0.44794531405010907
5.780685996677729,3.9655268564928043,0.4487416076226629
5.791341819967989,3.972078692780118,0.4494830176937196
5.802626217141036,3.978221776621735,0.45017817307120356
5.813187964865256,3.9837962478988307,0.4508089838797181
5.8239471402351635,3.9899456407463307,0.4515048531884261
5.834371642166962,3.996499873499153,0.45224653444508406
5.844926645932114,4.003245920947615,0.45300992157790976
5.855533822849543,4.010588208302726,0.45384077960777425
5.865387476146181,4.0179822661483575,0.45467749602013974
5.874717292929829,4.0252422271965225,0.4554990379513707
5.884803188418312,4.032363568780383,0.4563048936135356
5.895258780190026,4.039580577383578,0.4571215750180561
5.904705291083321,4.045594484341179,0.45780211265502313
5.914264120491455,4.050919050842554,0.45840464407598897
5.924321552809774,4.056121562785787,0.458993363723483
5.934234267064263,4.0611205151692005,0.4595590484383121
5.943296583310289,4.066074382918225,0.4601196313464841
5.952615756369809,4.071494487425876,0.4607329739106037
5.96191659697664,4.076987142308893,0.4613545263225577
5.971122664759124,4.082483784845552,0.4619765299800008
5.980408818703087,4.087757626438079,0.4625733213371702
5.989611638722297,4.0922314856180595,0.4630795861623383
5.999261419406203,4.096857063589694,0.46360301958500616
6.009126733116108,4.10208467001336,0.46419457894028665
6.018739039654151,4.10736252477239,0.46479182442999717
6.028701963511683,4.112504150236785,0.46537365412380155
6.038766524413967,4.117697875719619,0.4659613794897013
6.04867614450733,4.123787437495305,0.4666504782752674
6.0585602816387345,4.129632681185814,0.46731192986683356
6.067784191237411,4.134937027133281,0.4679121731167199
6.076722069567373,4.140459640418887,0.46853711564106654
6.0851879076348085,4.145545144420742,0.46911259459353605
6.09334777499457,4.150182473145915,0.46963735773914467
6.101582913767642,4.155006883433251,0.47018329115644736
6.11016705297382,4.159960568682655,0.47074385341284314
6.119414616434417,4.164924157329913,0.4713055363442048
6.129013958081185,4.169845974591741,0.47186249239832445
6.1384733700852845,4.174832542302871,0.4724267756555538
6.1478459451496725,4.179418408122054,0.47294571522512757
6.156601835748194,4.184029525468943,0.4734675122740598
6.165241427647568,4.1883044569823635,0.4739512663146278
6.173166150809506,4.192840745565199,0.47446459569177457
6.180335151292483,4.197365509407249,0.4749766209217311
6.187880103493098,4.201918461662057,0.4754918359708756
6.1955421107371516,4.206612803824406,0.47602305079425117
6.20313946868643,4.2112207239030575,0.47654448603822264
6.210049286376463,4.215607386862166,0.4770408836821186
6.21694564077253,4.219955403562134,0.4775329080901034
6.224131498749244,4.224376909381766,0.4780332485748403
6.231428592749143,4.22898023092003,0.4785541634449798
6.238775510970055,4.233264097142982,0.4790389285431106
6.2468672996046415,4.237888478199856,0.47956222652212277
6.255255125544442,4.242540215074247,0.4800886201033021
6.2641982384585,4.247319004495143,0.4806293910335788
6.272889699403417,4.251215731417313,0.48107034719572356
6.281059533955861,4.25469062005703,0.4814635678624663
6.289217113666836,4.258039778109071,0.4818425607738356
6.297281721709925,4.261959175191558,0.4822860823061201
6.305358161991083,4.266054687719214,0.4827495331771411
6.313222860993667,4.269837348838856,0.4831775815786141
6.32072659117032,4.273092782392369,0.48354596856455023
6.328426048664646,4.276575389562208,0.4839400626651999
6.336550744206673,4.279279953071757,0.4842461128373746
6.344299295779884,4.2826509982236365,0.48462758250724863
6.351794589923317,4.285908199493296,0.48499616952909774
6.359244374479831,4.2889783020421595,0.4853435843375709
6.367073360244766,4.291919348000076,0.4856763950179693
6.375499002785613,4.295206528319127,0.4860483744886168
6.384241223039136,4.298201652147529,0.4863873046561393
6.393241457801048,4.301383867811252,0.48674740625787294
6.402173814784089,4.304479693060904,0.48709773186395816
6.410317002587368,4.307715866280201,0.48746393933790194
6.418499437521678,4.3111519217034715,0.4878527656125228
6.42715610273116,4.3146143368355885,0.4882445747690033
6.436186701457837,4.318021492353808,0.48863013071150385
6.444749326323863,4.321383680964381,0.48901059816938236
6.453570140554278,4.324462482041298,0.4893589973089682
6.462334733396835,4.32831250904898,0.48979466887830564
6.4712977936033855,4.332447097868419,0.49026254164801236
6.4799490343916775,4.336575253235014,0.49072968640399567
6.488280700629303,4.340896666898408,0.4912187003949964
6.4962526177357445,4.34461928504951,0.49163995429495566
6.5038651433315176,4.348123280267685,0.4920364686811163
6.51185905787913,4.352112733738239,0.4924879178400045
6.519656513766644,4.3561327349289,0.49294282379884036
6.527608974161179,4.360255524906897,0.49340936140394775
6.535154617835243,4.364539836903247,0.49389417694608717
6.5428831488133445,4.368452624545326,0.4943369505497807
6.550255185068081,4.372003240014275,0.49473874051395084
6.557539781317793,4.37568962727113,0.495155894502267
6.56484715050489,4.379219639470005,0.49555535298694664
6.572048485161477,4.382410175939352,0.4959163961764762
6.57912823541049,4.3853995487542425,0.4962546755555557
6.586322529758687,4.38871341230338,0.49662967451793755
6.5934682594685805,4.392081889665101,0.4970108536150011
6.599903760744583,4.395472416024088,0.497394527790988
6.605720396693427,4.398608517684474,0.49774941110200266
6.611630951104379,4.402065447504238,0.49814059953695666
6.617314741973668,4.405762408707849,0.49855895007999007
6.62280705788983,4.408948989880112,0.4989195456855197
6.628599517888327,4.411991060592428,0.4992637883930711
6.634281894970815,4.415140150951687,0.49962014151372863
6.639896171810082,4.418187188637787,0.49996494628727567
6.645134706828737,4.42157051771529,0.5003478060141917
6.65069353997804,4.425188904192412,0.500757264989885
6.655935684318997,4.428977519758783,0.5011859872004367
6.661409310119305,4.432600730639335,0.5015959921087713
6.66704061651666,4.436468501647253,0.5020336716007581
6.672583486715758,4.4405258035009965,0.5024927985269767
6.677825718631514,4.4444088420397705,0.5029322057027212
6.683340237248511,4.447927942222915,0.5033304293765777
6.688828798244792,4.450735521611794,0.503648136892902
6.694308994470505,4.453564751351771,0.5039682943770892
6.699734762963991,4.456706029354477,0.5043237634463797
6.705197924532968,4.460058349696717,0.5047031142045721
6.710905171014994,4.463615601957346,0.505105655192421
6.71691760878128,4.4670486402055145,0.5054941400415378
6.722899104842436,4.4708389205882995,0.5059230506438016
6.728468658929441,4.4741977980520895,0.5063031434101488
6.734430625028503,4.477377420692182,0.506662951583636
6.739916102537072,4.480559394410766,0.5070230258066997
6.74552292151789,4.48374640291862,0.5073836697698039
6.75154519655035,4.4870190125581155,0.5077540004128418
6.7573928339027,4.490340402881996,0.5081298511099667
6.763059541626502,4.493556079307211,0.5084937391533128
6.768527936749112,4.496964727712837,0.5088794640319266
6.773636845120791,4.499855935723821,0.5092066350177179
6.778767492377255,4.502520546679416,0.5095081641328076
6.783525194229012,4.504805439894383,0.5097667241405028
6.78830388429932,4.507073582718746,0.5100233886630633
6.793347641057403,4.509468463386178,0.510294394922675
6.798287624944192,4.511534269180859,0.5105281628548789
6.803278623939448,4.513600463865238,0.5107619747940949
6.808373250417615,4.515405761959885,0.5109662635049136
6.813285758711771,4.517341911758625,0.5111853594799824
6.818053219947911,4.519474719978227,0.511426709450327
6.822411332254107,4.521581579510596,0.511665123050286
6.826335653694482,4.523439279816535,0.5118753416295406
6.830111343231677,4.525344509088036,0.5120909386175634
6.833863388815077,4.527108810106072,0.5122905880724316
6.837307084834407,4.528902813767048,0.5124935986977635
6.840864180763618,4.530729845976255,0.5127003468551731
6.844539673449274,4.532523830952175,0.5129033553660918
6.847903568480259,4.534062975115544,0.5130775259243122
6.851043190432615,4.5356409157620154,0.5132560867178853
6.854235851783619,4.5367367069092825,0.5133800871593999
6.857448939057718,4.538050814207909,0.5135287923991108
6.861090346225001,4.539117673214694,0.5136495188607226
6.864663385668337,4.539836518023327,0.5137308638085015
6.867964713688534,4.540673794549231,0.5138256105667144
6.871199515158651,4.541255597107421,0.5138914477239773
6.874218749263982,4.542062709396859,0.5139827810775016
6.87693465473522,4.542952303521746,0.5140834481293665
6.8797333479850735,4.544173894935644,0.5142216842111704
6.882600291166154,4.54536157499495,0.514356082861953
6.885225921940787,4.546617351867817,0.514498187392609
6.887978462865607,4.547509486488898,0.5145991419286814
6.89061479801956,4.5482271223323885,0.5146803500691756
6.893213489859807,4.548556416629492,0.5147176132267864
6.89577859176528,4.548917930482856,0.5147585223704153
6.898064918815298,4.5491244761676555,0.5147818952149321
6.90034473348653,4.549288835866468,0.5148004942657374
6.902609210390659,4.549069391959026,0.5147756618499268
6.904841231550889,4.549096162802151,0.5147786912560097
6.907146614734675,4.549059212067973,0.5147745098868102
6.9095879344163995,4.549772267123378,0.5148551996623345
6.912144506954646,4.55120660864508,0.5150175106852126
6.9144331195236415,4.552447845006309,0.5151579698020804
6.9164618602331025,4.554325930568221,0.5153704951902076
6.918791474051142,4.555806512833386,0.5155380388458002
6.921396857307007,4.556756666468282,0.5156455588513486
6.92419699323109,4.557580366809771,0.5157387693196709
6.9270607006198865,4.558055693377128,0.5157925575843078
6.929904517643266,4.558685555634104,0.5158638332084569
6.932902131148565,4.559844318560373,0.5159949595775888
6.936037551371102,4.5608918920729975,0.5161135036800928
6.939225048060201,4.562219575669617,0.5162637452225466
6.942554389274848,4.563630950120596,0.5164234572767098
6.946139408003257,4.565253728626523,0.5166070919517273
6.949571725413114,4.567249016186996,0.5168328799945167
6.953045028682183,4.569409645760975,0.5170773782474831
6.956392852741985,4.571580794225965,0.5173230668250228
6.959793839166561,4.5738270179385925,0.5175772509665914
6.963184680475485,4.5761925993678005,0.5178449417052803
6.9667164157904695,4.578580418219636,0.5181151488452294
6.970525001860425,4.580945718206284,0.5183828077356943
6.974067961345483,4.58323331402372,0.5186416735716493
6.977521981031644,4.585486807912722,0.518896680411122
6.980943464402524,4.587786326015522,0.5191568953806709
6.984424488296601,4.590174692729606,0.5194271645170697
6.987555690350802,4.592493262369139,0.5196895353709515
6.990399335492695,4.595104329493829,0.5199850054311846
6.993356196893683,4.597590731788287,0.5202663683378523
6.996358829738065,4.600075068654885,0.5205474975193553
6.99959041121927,4.6025971898753415,0.520832902403005
7.002963375350452,4.605006252287481,0.521105513478105
7.006588574164142,4.607723165076232,0.5214129611027751
7.010061247023214,4.6102054838118995,0.5216938619112645
7.0135601335106275,4.612934024159848,0.5220026253181237
7.017109504568427,4.615638654201462,0.52230868301911
7.0204261819223195,4.618115491710132,0.5225889635683746
7.023968918170936,4.621080408715911,0.5229244755121313
7.027425864966594,4.623721220061293,0.5232233114477938
7.031216725593977,4.626195557225693,0.5235033090564685
7.034765072540126,4.628624139550708,0.5237781290176514
7.0383898068550526,4.6306674521189715,0.5240093516016711
7.0417556980975,4.632456007321295,0.5242117456758655
7.045113208909959,4.634176446450022,0.5244064316907081
7.048513847751751,4.635519236526834,0.5245583826923214
7.052167071857083,4.637214471286306,0.5247502165642867
7.0560346919157855,4.6386099392221825,0.5249081286268176
7.059649525602367,4.639953445473402,0.5250601606711944
7.063327568035012,4.6415608335115905,0.5252420537508362
7.066521539601611,4.642833468211656,0.5253860659242222
7.069983917197407,4.644031748595116,0.5255216641146053
7.073282442933223,4.645081821455627,0.5256404910449477
7.076627906435647,4.646171069156301,0.5257637510257744
7.080242120477394,4.647098226453809,0.5258686687507729
7.083736133636473,4.647972006292112,0.5259675462476447
7.086988202394131,4.6488953079990685,0.5260720276714994
7.0899980737816035,4.649519642033402,0.5261426777183656
7.092565549277351,4.650121733996631,0.5262108108379469
7.095086785470148,4.650712456467663,0.5262776573783695
7.098219419165348,4.6513760371673305,0.5263527486035037
7.101193983312418,4.6520003862605925,0.526423400354448
7.104089330637688,4.653277682839847,0.526567940069126
7.107223940959584,4.65457278355351,0.5267144945112756
7.110624541818779,4.655821736228056,0.5268558268111949
7.11402291096211,4.656928946401098,0.5269811194371202
7.117479591024715,4.658203911293108,0.5271253952965477
7.121069164502022,4.65981100598889,0.5273072551813713
7.124702568181891,4.661333273770814,0.5274795159972512
7.128345939916802,4.66276140609768,0.5276411243835887
7.131866025580889,4.66426525800539,0.5278113012471213
7.13527003045342,4.665709981923893,0.5279747871487988
7.138545833358183,4.666990605345569,0.5281197033311368
7.141968641231012,4.668286098621071,0.5282663021958403
7.145495510133937,4.66954846978425,0.5284091529406926
7.149025925949964,4.670891842855751,0.5285611699143653
7.152543209619627,4.672405224409766,0.5287324251588944
7.155929717080608,4.674299075255957,0.5289467345568816
7.159207683698626,4.675967044977426,0.529135483099349
7.162566721820481,4.67750591733937,0.5293096229003427
7.1655735747578015,4.678813045963116,0.5294575384286485
7.168576824918496,4.680210072710584,0.5296156268873169
7.1717614063419,4.68168477502856,0.5297825051642474
7.175168404398513,4.6828743237797426,0.5299171152774225
7.178401205490115,4.684172331439175,0.5300639986714529
7.181601685105924,4.685391781876394,0.5302019924789384
7.184691340976932,4.686452542152175,0.5303220288041689
7.18782423264347,4.687231055777488,0.5304101259141928
7.190936706236674,4.687965105912434,0.5304931915066227
7.194257127340302,4.688740536037179,0.5305809396857095
7.197329199776368,4.689247604568009,0.530638319891653
7.200287621101556,4.689857963777043,0.530707388538166
7.203428621103502,4.690393578211832,0.5307679990172349
7.20657123283177,4.690895658735109,0.5308248147769877
7.209561306139085,4.691121511713712,0.5308503724474745
7.2122524633722485,4.691453046004696,0.5308878890842549
7.2148109176672595,4.691653137236193,0.5309105315386229
7.217609641803002,4.691674857202803,0.5309129893842225
7.219944161809443,4.691432341140415,0.5308855461082976
7.222568317343646,4.691046211198593,0.5308418513920303
7.225252047956745,4.690635086187263,0.5307953282173817
7.227766364419673,4.690146130021872,0.5307399976185346
7.23042127416618,4.690128941453078,0.5307380525488699
7.2328238382032195,4.690063929876761,0.5307306957964567
7.235086604676268,4.690184914244645,0.5307443864665004
7.237149597648516,4.690166544530229,0.5307423077376261
7.239315962125617,4.690103311127019,0.5307351522044425
7.241344752283719,4.68982871596055,0.5307040788361598
7.243823020630359,4.689658747814566,0.5306848451298117
7.2466129627295,4.6897996203558,0.5307007863585339
7.249232905631168,4.689754967669888,0.5306957334314485
7.251523477238144,4.68968436281708,0.5306877437402167
7.254101582544973,4.6895021913431485,0.5306671290973121
7.256754866942275,4.689490573890865,0.5306658144588282
7.259185504037631,4.689536544162527,0.5306710164847771
7.261815938337738,4.689686005924179,0.5306879296752885
7.264467665583135,4.689794023375987,0.5307001530006448
7.267302610251599,4.689982559990469,0.5307214879270088
7.2696340303075715,4.690269231082049,0.5307539278148599
7.27237823927798,4.6903818244713475,0.5307666689562893
7.274975194886941,4.690756781593262,0.5308090993489627
7.278206043387651,4.691011585210624,0.5308379330926293
7.281411563275606,4.691402293522647,0.530882145900257
7.284434747691084,4.6914426310308555,0.5308867105190167
7.287597237271707,4.6914744101106605,0.5308903066604316
7.290890804072057,4.691580149658567,0.5309022722166953
7.29404750154221,4.691999021849392,0.5309496720672325
7.297121849757964,4.692194291103645,0.5309717688635079
7.300003869774008,4.692400165030515,0.5309950656914592
7.3027628290838615,4.692737172231983,0.5310332016463625
7.305231827845085,4.693106772878505,0.5310750258967839
7.3078806075967195,4.693696530006738,0.5311417631983852
7.310633885057884,4.694344270257894,0.5312150619080258
7.313595165713453,4.695027851755752,0.5312924164365387
7.316676436509879,4.6957085807346335,0.5313694481721425
7.320010082403766,4.696531694983342,0.5314625923178233
7.323602404471302,4.6971952683771745,0.5315376827162244
7.327166548583048,4.6974680002613,0.5315685452342608
7.330601898037966,4.697825378480926,0.5316089863868763
7.334276869597514,4.698313728864485,0.531664248435056
7.337956445716612,4.698464489814192,0.5316813086425357
7.341665033815205,4.698637005414908,0.5317008306205243
7.345159308010805,4.698861189005007,0.5317261993819182
7.348547254156541,4.699040848950571,0.5317465298186332
7.3520620684249,4.699113675618984,0.5317547709319693
7.355494708817875,4.6988245535841235,0.5317220536937769
7.358889919761241,4.6985300919925015,0.5316887322278557
7.362280554729291,4.698290797060967,0.5316616534572008
7.365738277836336,4.698064128937665,0.5316360035444079
7.369132936050996,4.697860558991547,0.5316129674364226
7.372421036340067,4.698064067910708,0.5316359966385575
7.375668241581852,4.698595009628708,0.5316960783499446
7.3790195280157285,4.699119801562878,0.5317554641477791
7.38228609241306,4.699197915101743,0.5317643035268266
7.385818301031931,4.699278592652773,0.5317734330511642
7.38942880619764,4.699656115544149,0.5318161537879846
7.392877291917012,4.699991507496838,0.5318541069602819
7.396492258452436,4.700305282041591,0.5318896138925858
7.399892391044888,4.7006203960479365,0.5319252723992381
7.4032945916271125,4.7009876129746,0.5319668269063643
7.406744839982589,4.701441780625048,0.5320182208141521
7.41022947486867,4.701479224087575,0.5320224579408133
7.41377378938662,4.70150279381169,0.5320251251061795
7.417297246193263,4.70135902649305,0.5320088563025565
7.420988782141874,4.7012306100424865,0.5319943246131854
7.424693171446326,4.701182570533757,0.5319888884310192
7.428243399390561,4.7010297025096435,0.5319715897856243
7.431706261864571,4.700875666677966,0.531954158990363
7.435234605329242,4.700540066760307,0.5319161822846141
7.438561935830037,4.700286865615932,0.5318875298778368
7.441810419218492,4.699813439742182,0.5318339566969292
7.444950197605369,4.6993474800133335,0.5317812283898523
7.448260502438164,4.698900564355135,0.5317306551222414
7.451419600085584,4.698300489841185,0.5316627502985375
7.454587014058663,4.697710759070864,0.5315960159796145
7.457696662119982,4.696969359721469,0.5315121187452804
7.460805808221264,4.696233520429876,0.5314288506907164
7.464044377727517,4.695795989416502,0.5313793393956397
7.46724014478373,4.695410030893314,0.5313356640772171
7.47039084180731,4.694660430584406,0.531250838816951
7.473527891831959,4.693919638079996,0.5311670102535914
7.476808752894861,4.693299566667039,0.5310968425677427
7.480044350630505,4.692839940101892,0.5310448309256043
7.483126072741783,4.692425950343854,0.5309979835743482
7.4865052579156695,4.692293107173593,0.5309829509544866
7.48976028717662,4.692048430066059,0.5309552631332823
7.492866636737884,4.691910852272036,0.5309396947403052
7.495867750711967,4.6917954817841405,0.5309266393405857
7.498996518428527,4.691813925505284,0.5309287264441095
7.502061318841493,4.69171290963793,0.5309172954226206
7.505073159775724,4.691740502705845,0.5309204178721975
7.50816795201879,4.692048692938043,0.5309552928800476
7.511064895483452,4.6921920841525955,0.5309715191234866
7.51414914888397,4.692120268627019,0.5309633924317341
7.517213412766341,4.692101013228748,0.5309612134782965
7.5201172918951,4.692136332398391,0.5309652102185883
7.522921506764081,4.692162330871467,0.5309681522227724
7.525596431030419,4.69232384013953,0.5309864287169733
7.528092546370058,4.692213811866919,0.5309739778458225
7.530605495121998,4.691896345332452,0.5309380531255524
7.533038166250156,4.691442288264027,0.5308866717312987
7.535444921032745,4.690963869223934,0.5308325335204283
7.537889667151297,4.6900988603607585,0.5307346485528271
7.540503836167641,4.689074966357315,0.5306187840390392
7.543292095332722,4.688062008609909,0.5305041570791232
7.545834132692112,4.687217418686829,0.530408582732112
7.548332673214516,4.686413105713519,0.530317566151028
7.551084094913361,4.685495619686754,0.53021374283334
