Mean Waiting Time,Standard Deviation,Confidence Interval
0.517102709862083,0.08986404627512658,0.017613353069924807
0.5174292770553833,0.09001054035038497,0.017642065908675453
0.5172843192927621,0.08978288807966259,0.017597446063613867
0.5168752768877445,0.08964225028240791,0.017569881055351948
0.5168344687577714,0.08923227859678456,0.017489526604969774
0.5170997738273219,0.08899283918775099,0.017442596480799193
0.5172272028612285,0.08873537381371023,0.017392133267487207
0.5174812730225258,0.0884300543736692,0.017332290657239163
0.5174235101272828,0.08799989433878812,0.01724797929040247
0.5174649708450134,0.08783414795452961,0.017215492999087804
0.5179518808369327,0.08785578215658196,0.017219733302690065
0.5179765340713673,0.0880107528280561,0.017250107554298993
0.5182739946481746,0.08813937892918002,0.017275318270119282
0.5181402151933261,0.08816589639784089,0.017280515693976813
0.5178817254435167,0.087778376964568,0.017204561885055328
0.5174839990755097,0.0874408405083186,0.017138404739630443
0.5176164158167826,0.08729424525392042,0.017109672069768402
0.5175957756824259,0.08686480464658548,0.017025501710730754
0.5175024325074637,0.08632304581459697,0.016919316979661005
0.5176994227949779,0.08583141224870458,0.016822956800746098
0.5176317833435142,0.0858713290897839,0.016830780501597645
0.5171664526423335,0.08581065472685817,0.0168188883264642
0.5169096661420354,0.08587160749264963,0.016830835068559327
0.5167730856731473,0.08599942129226532,0.016855886573284
0.5169718494652104,0.0856959376873669,0.016796403786723913
0.5173990426027529,0.08504341975728909,0.01666851027242866
0.5176641477336825,0.08497430517411404,0.01665496381412635
0.5177539067926249,0.084862367265988,0.01663302398413365
0.5180430467216531,0.08489381233454378,0.01663918721757058
0.5185802481960391,0.08492908594677687,0.016646100845568265
0.5189676144710641,0.08500066326952403,0.01666013000082671
0.5192128259267821,0.08525649425713626,0.016710272874398708
0.5191520307927278,0.08517671554455092,0.01669463624673198
0.519354501780765,0.08487421327107256,0.01663534580113022
0.5196376061877381,0.08471386770332782,0.01660391806985225
0.5197025205242235,0.0846057206060976,0.016582721238795128
0.5196968343816404,0.08450033789845043,0.016562066228096285
0.5194880679077125,0.08415946427905335,0.016495254998694454
0.5198556705541091,0.08366473960803061,0.016398288963174
0.5199289445089385,0.0834301447205738,0.016352308365232465
0.5200917582000439,0.08310671421231794,0.016288915985614317
0.5205999479519111,0.08267260420674305,0.016203830424521636
0.5208208051038993,0.08221107212759168,0.01611337013700797
0.5208703523029989,0.08180614841547743,0.016034005089433576
0.5207926943771202,0.08155229737388235,0.01598425028528094
0.5211250998535438,0.08115289392922449,0.015905967210128
0.5211435348364385,0.08102629148869193,0.015881153131783617
0.5211354937426347,0.08126398085175823,0.015927740246944613
0.5216490179104833,0.0809657608542597,0.0158692891274349
0.5218314978149203,0.08076627749100747,0.015830190388237464
0.521862345820311,0.0808275983927573,0.01584220928498043
0.5219077019655092,0.080618153073951,0.015801158002494396
0.5219465227898243,0.08019148599530963,0.01571753125508069
0.5217904704315829,0.08015696334899103,0.015710764816402243
0.5217414612931442,0.07991842386337913,0.01566401107722231
0.5219159009460661,0.07955650085838027,0.015593074168242533
0.5215043952199929,0.07958256577104658,0.015598182891125129
0.5214493750049625,0.0794174518493172,0.01556582056246617
0.5212727043198955,0.0795082968741647,0.015583626187336283
0.5211656215701403,0.0794521684111506,0.015572625008585517
0.5209757306477354,0.07926318119809944,0.015535583514827488
0.520817435462101,0.07935060592418444,0.01555271876114015
0.5210534708993966,0.0794885144896016,0.015579748839961915
0.5212473137687996,0.07949380437802686,0.015580785658093265
0.5214706629681765,0.07938361738891717,0.015559189008227763
0.5216142589031736,0.07929817306638219,0.01554244192101091
0.5214068202325761,0.07932084339203985,0.015546885304839811
0.521237304306503,0.07929004197547782,0.015540848227193652
0.521236013380148,0.07915540044807612,0.01551445848782292
0.5214690025832096,0.07903484983495077,0.01549083056765035
0.5214905842238587,0.078967575159294,0.015477644731221624
0.5214533887385921,0.07892517806015854,0.015469334899791073
0.5214805300138157,0.07913448348841193,0.015510358763728738
0.5215585056621841,0.07933488257561565,0.015549636984820666
0.521758674443333,0.07946598577253122,0.015575333211416121
0.5218397109064082,0.07941492923444696,0.015565326129951604
0.5219919761341782,0.07954682232702416,0.015591177176096736
0.5222991968406628,0.07956837535145263,0.015595401568884715
0.5223873236185086,0.07955251905139146,0.015592293734072726
0.5222590734809728,0.07965902889807847,0.01561316966402338
0.5222831857397401,0.07965306909173828,0.015612001541980702
0.5223518512279347,0.07963906896384423,0.015609257516913468
0.5224973635064692,0.07949191327909629,0.015580415002702871
0.5225253417062266,0.07940555907962261,0.015563489579606033
0.5224382642417864,0.07944385904862328,0.015570996373530164
0.52269718477102,0.07919090836741122,0.0155214180400126
0.5226556346133079,0.07920880061202955,0.015524924919957791
0.5225833948674269,0.07925362005456409,0.015533709530694561
0.522643373326378,0.07909620457342481,0.015502856096391262
0.5226959427089454,0.07899161347734923,0.01548235624156045
0.5226341255131398,0.07905427151440828,0.015494637216824023
0.522601052658084,0.07909549591627028,0.015502717199588975
0.5225538592133231,0.07915476326241404,0.01551433359943315
0.5225150916768337,0.07920016912038674,0.015523233147595803
0.522499236641812,0.07923277649998116,0.015529624193996307
0.5224617969846871,0.07928014356656085,0.015538908139045926
0.5225199995083837,0.07921083966611543,0.015525324574558625
0.52248764608891,0.07925043672946937,0.015533085598975996
0.5224543472541776,0.07929080546054038,0.015540997870265912
0.5224288019730087,0.07932645037096461,0.015547984272709064
0.5224516713378311,0.07919817564205056,0.015522842425841909
0.5224262127767889,0.0792340729584674,0.015529878299859612
0.5224112957875754,0.07923482185311187,0.015530025083209924
0.5224680304323404,0.07899854556183442,0.015483714930119546
0.5224426682061115,0.07903483260370035,0.015490827190325268
0.5224173872690691,0.079071188609561,0.015497952967473954
0.522400541973776,0.07909609667071796,0.01550283494746072
0.5223824590999581,0.07912529047049266,0.01550855693221656
0.5223817429852977,0.07910543649436051,0.015504665552894661
0.522363747634945,0.07913469699366762,0.015510400610758854
0.5223899693331124,0.07908697799303908,0.01550104768663566
0.5223720180531611,0.07911612652464424,0.01550676079883027
0.5223577362144616,0.0791334601549022,0.01551015819036083
0.5224193252211127,0.0789055288795781,0.015465483660397305
0.5224014126425071,0.07893487914912299,0.015471236313228106
0.5223875264288088,0.0789515644177284,0.015474506625874764
0.5224529529685169,0.07871852041753691,0.015428830001837235
0.5224350720093899,0.07874804679435014,0.015434617171692627
0.5224353955170156,0.07872126725684962,0.015429368382342526
0.5224175981305684,0.07875086956929314,0.015435170435581454
0.5224032832655877,0.07876987790739688,0.01543889606984979
0.5223855916713661,0.07879954255110407,0.015444710340016396
0.522372290809125,0.07881577763036583,0.015447892415551704
0.5223590313825918,0.0788320683156789,0.015451085389873064
0.5223458131984428,0.07884841378756256,0.015454289102362262
0.522332636064555,0.07886481323513735,0.015457503394086919
0.5223194997899973,0.07888126585603487,0.015460728107782835
0.5223064041850202,0.07889777085630889,0.015463963087836544
0.5222933490610476,0.07891432745034711,0.015467208180268033
0.5222803342306677,0.07893093486078384,0.015470463232713633
0.5222673595076232,0.07894759231841401,0.015473728094409148
0.5222544247068034,0.07896429906210764,0.015477002616173097
0.522241529644235,0.07898105433872549,0.015480286650390196
0.5222286741370733,0.07899785740303568,0.015483580050994993
0.5222158580035936,0.079014707517631,0.015486882673455677
0.5222030810631825,0.07903160395284725,0.015490194374758062
0.5221903431363301,0.07904854598668253,0.015493515013389775
0.5221776440446204,0.07906553290471713,0.015496844449324556
0.5221649836107242,0.07908256400003465,0.01550018254400679
0.52215236165839,0.07909963857314359,0.015503529160336144
0.522139778012436,0.07911675593190025,0.015506884162652449
0.5221272324987426,0.07913391539143183,0.015510247416720638
0.5221147249442435,0.0791511162740611,0.015513618789715975
0.522102255176918,0.07916835790923114,0.015516998150209304
0.5220898230257836,0.07918563963343159,0.01552038536815259
0.5220774283208875,0.07920296079012507,0.015523780314864514
0.5220713919027468,0.07921217874095181,0.015525587033226554
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
0.5220653736119878,0.07922141327322055,0.015527397001551226
