Mean Waiting Time,Standard Deviation,Confidence Interval
0.31047157092253774,0.10651909454696801,0.02952558663936473
0.3114370326429741,0.1083808856534004,0.030041648805037104
0.31268510572092223,0.10991070836847266,0.030465694027246703
0.31452325947764737,0.10832537640209047,0.030026262425573325
0.3167304342995979,0.10693834458316942,0.029641796820460135
0.31791756114569725,0.1051188845412646,0.029137468227238426
0.3188055327919901,0.10228136970990988,0.02835094924348284
0.3198868365405473,0.1004222953498157,0.027835640121475807
0.32001670673005345,0.10066659933775352,0.02790335773204017
0.3214590670734362,0.10165352481393437,0.028176919517159605
0.32319212837344913,0.10006153647699921,0.027735642863701837
0.32589355815877324,0.09947958766716464,0.02757433488340475
0.3280460213183134,0.09936730415891205,0.02754321148280523
0.33170953944483483,0.1022752787932796,0.0283492609275293
0.3344158199357139,0.10424416862833162,0.02889500934620892
0.337336339705075,0.10464417833449323,0.029005886379909706
0.3404410772412352,0.10211147975220183,0.028303858149751705
0.34185699847334894,0.1017691581250072,0.02820897143572874
0.3424964099317098,0.10126620782473342,0.028069560725102763
0.34221554782017166,0.10049361149470343,0.027855407948301818
0.3403419481691134,0.09900508088276357,0.027442808313136894
0.3402569399791151,0.0987496091084889,0.027371995150132278
0.3400337108012478,0.09839765750414804,0.027274439142629343
0.3408696888215812,0.09914924095689921,0.02748276744700798
0.3411282673712092,0.09727780934111095,0.026964033068476077
0.34273708144392706,0.0972781618585239,0.02696413078131773
0.3444435860285254,0.10050993585979251,0.027859932831449018
0.3443313395738287,0.0992567844816081,0.02751257699120097
0.34501833957744393,0.09922849991879922,0.027504736910384266
0.34650863320524977,0.10033070137314819,0.02781025156644497
0.3502237619544533,0.10350008958602552,0.028688761158279976
0.3551856131493121,0.10609074134619259,0.02940685318978432
0.3580025885291544,0.10702029116120403,0.029664511253021268
0.3594554989857802,0.10841842336337325,0.030052053727391732
0.35977015354710373,0.10888524264153263,0.03018144942964437
0.3582652293742082,0.10919450319353818,0.03026717208116721
0.3575806792154603,0.10869654330470375,0.030129144642018952
0.35767155626861763,0.10780834007376908,0.02988294726717399
0.35893050502997736,0.10662512190439405,0.029554975923428213
0.360942445599711,0.10430227251330187,0.028911114921430614
0.3601927281380169,0.10441418515959353,0.028942135524339208
0.36088542707846566,0.10302593289127188,0.028557331627911495
0.36183223044731305,0.10240434117627684,0.028385035194924964
0.3609543143923345,0.10134502379275803,0.028091407396841513
0.36172505406357547,0.10031348397844948,0.027805479148119008
0.36102597706241474,0.09877674661436366,0.02737951728298826
0.3607015741142455,0.09782040056143453,0.027114431681546886
0.36076782703467125,0.09820794901960708,0.02722185463352927
0.36265952720868505,0.09618422693340913,0.026660907490257346
0.36438683526351257,0.09722640215912919,0.026949783724619526
0.3646625382069345,0.09811880729613777,0.02719714580840576
0.3652628030462408,0.09721168276841656,0.026945703717672298
0.3666077968372764,0.09755499254702454,0.02704086433329283
0.36861116043205633,0.09963503622808927,0.027617423026174506
0.3707047548781006,0.10144776321905698,0.028119885312893743
0.369535650672442,0.10183637948691301,0.028227604246619662
0.3695910425618548,0.10242692857182815,0.028391296101545928
0.3691987234354878,0.10260577511452287,0.028440869833973363
0.3703164963410657,0.10415468021456782,0.028870204423438597
0.3713262079124253,0.10567378207439278,0.029291277976185564
0.37250022087240303,0.1084243799706223,0.03005370481468417
0.37332790326068654,0.11017674991824838,0.030539436982544826
0.37460095124755477,0.11109802744654136,0.03079480208488824
0.37600392609989486,0.10902439591539526,0.030220020749284822
0.37797668327582296,0.10870107717926632,0.03013040136793066
0.3812641377538863,0.10771769151841452,0.029857820769561175
0.3817747887281708,0.10660410523099881,0.029549150398776116
0.382234939299464,0.10631334065637219,0.02946855457061677
0.3845190333803847,0.10630868527521875,0.029467264164796392
0.3855787825907516,0.10515147613456978,0.029146502155999645
0.38595961248381805,0.10554446586554937,0.029255433351854883
0.38916274138813395,0.10710892423588411,0.029689079087893602
0.3894383251064004,0.10592451996697813,0.029360778974131394
0.38967870813199523,0.10442100844505739,0.028944026842576426
0.3895976333217837,0.1033246160367787,0.028640122371936184
0.38952665410029974,0.10308389036028585,0.028573396618700692
0.38902500215174635,0.10311540782664731,0.028582132814663173
0.38743178165249814,0.10300700706137023,0.028552085655507584
0.38792547739421096,0.10293391918406214,0.028531826729510087
0.38654329916902147,0.1024853435860533,0.028407487917397157
0.38695716104800937,0.10244386952935933,0.028395991895398362
0.38804286836795787,0.10288073683391613,0.028517085334142437
0.3869038760407214,0.10217023581251981,0.028320144498756868
0.38739949982485733,0.10167111218854852,0.028181794488685952
0.38728381929667094,0.10061674204365717,0.027889537995187293
0.3876829167350676,0.10073095321681926,0.02792119571723912
0.388912653268156,0.10028097944050099,0.027796469349871546
0.38981969557218965,0.10217925464948804,0.028322644392822102
0.38902413349982795,0.10133740607841657,0.02808929587415406
0.3895591308781661,0.10050943628863752,0.027859794357389677
0.3925493088822968,0.10174519663850105,0.028202329650527182
0.39336555679563057,0.10069349909500422,0.027910813964339753
0.39378392657709194,0.10163629399366876,0.028172143377456355
0.39354195905804995,0.10220361223712557,0.028329395971655704
0.39408677372869577,0.10247275594465224,0.02840399880121238
0.3960469731327757,0.10404850803415254,0.028840774996490553
0.396232866331766,0.1043181216486635,0.02891550807761795
0.39552401594889786,0.10350211563164821,0.0286893227494747
0.39493222560935715,0.10276942133484336,0.028486230251998194
0.3954050299834617,0.10221915396854454,0.028333703919817377
0.39698417551675375,0.10296051713245714,0.028539199304662984
0.398202077063012,0.10236009115688131,0.028372769715322342
0.3988604187769302,0.10117323846539399,0.028043790933445622
0.39953025423720345,0.10121308749532441,0.02805483652100633
0.40054078503357965,0.10089742271042329,0.02796733870669206
0.4007773089683746,0.09984657114224152,0.027676057512898374
0.4024010745648151,0.09870212811126022,0.027358834089166062
0.40329414890747733,0.09957356470362291,0.027600383988908895
0.4047176004399735,0.09915368725681965,0.027483999898467355
0.4066106726146541,0.09945844864291567,0.027568475444826258
0.4065861511100639,0.10074322403614487,0.027924597014825022
0.40533383660020644,0.10099100873374423,0.02799327942888415
0.40485479489868675,0.10062574265314629,0.027892032836853084
0.40485563230921684,0.09995056148119946,0.027704882164249555
0.40451598284548373,0.09895196513894816,0.027428085380102156
0.405310584753265,0.09874892004123667,0.02737180415043459
0.40566783857745997,0.09801188120068427,0.027167507406870822
0.405852619123237,0.09776174991819381,0.027098174552664753
0.40605840766899887,0.09769043527444084,0.027078407141932066
0.4065048156186488,0.09755937500911506,0.027042079089808525
0.40788589211188025,0.0970992226673917,0.026914531368053635
0.409486458998766,0.09811375995450675,0.027195746756684014
0.4090277188562106,0.09860155506380883,0.027330956662693928
0.40926605897808654,0.09950161030437103,0.027580439246999187
0.4099135269153363,0.09933103041252421,0.027533156913281676
0.4112203209389118,0.10010251297922901,0.02774700097063947
0.4128878302913877,0.10240791065628632,0.02838602460430481
0.4155473515568408,0.10410686837250958,0.02885695165696436
0.41727681066719485,0.10446825606184325,0.028957123213784308
0.41929166429528614,0.10408126065342709,0.02884985355937329
0.4197310633066873,0.10404794047661466,0.028840617677567324
0.41992283260689084,0.10390228496785105,0.028800244030365466
0.41966947277362465,0.10391897942199214,0.028804871496964164
0.4208167333559239,0.10445594137787058,0.02895370975753857
0.42163041570249715,0.10500576479533673,0.029106113033381197
0.4230672070621908,0.10415897145767418,0.028871393895341886
0.4250681100979974,0.10467380707264035,0.029014099047121142
0.42550968037904086,0.10378173588084867,0.028766829528226456
0.4252880726518304,0.10324391825528202,0.028617754088115163
0.4261765064356642,0.10204901213398491,0.02828654300938497
0.42670589633919415,0.10256417984333234,0.028429340213030306
0.4271556899663412,0.1030983266092637,0.028577398142763166
0.4293138318036627,0.10372077378635264,0.028749931697744372
0.4301166300718899,0.1053417346255268,0.029199239119100183
0.42964586005631766,0.10477199673166492,0.0290413158320267
0.43005326615778666,0.10361662670100466,0.028721063598510548
0.4298610522564241,0.10291396305368955,0.028526295172385908
0.42964305347981785,0.10260982009808386,0.02844199104621322
0.4300561062936329,0.10334014646394987,0.02864442718672023
0.4308602332964792,0.10314063736480804,0.028589126085850878
0.4319153609718301,0.10333108600235909,0.028641915754898273
0.4334250836593068,0.1047745108204286,0.029042012701878315
0.43304126705320245,0.10501688579518391,0.02910919561726816
0.4328574608997431,0.10421893760147286,0.02888801566237517
0.4335445043554214,0.1027135786960578,0.028470751462240863
0.43398813774616585,0.10204391118781765,0.028285129099243835
0.4335051031234653,0.10142397613058278,0.028113291868360344
0.43317544101068456,0.10112373964996259,0.02803007056180914
0.4346407204835401,0.10029432475215523,0.027800168481535707
0.4355911481958904,0.099805795255698,0.027664755013791918
0.4356727477543278,0.09979086831747583,0.027660617477610134
0.4372067307931975,0.09966961738406033,0.02762700843357076
0.43774092582506724,0.09841985684095732,0.027280592484854854
0.4377096351975968,0.09740837756908782,0.02700022473480478
0.438500744212613,0.09884100277350225,0.02739732818160534
0.4383586583520939,0.09887781280697407,0.02740753140232452
0.4386307998345741,0.0975835410843133,0.027048777584102287
0.43919692467496824,0.09821759673546077,0.02722452884392809
0.43929869397058124,0.09817302001957004,0.02721217280867706
0.4412466126142269,0.09778403074240768,0.027104350482046437
0.44224240967205014,0.09908397046117673,0.02746467538863437
0.44238492160813403,0.09990051687447377,0.027691010506984755
0.44377009131066963,0.1001638220277034,0.02776399497185781
0.44449466360010914,0.10030899367447955,0.027804234499359412
0.44585086979976457,0.10032410212057921,0.027808422346957993
0.4462288844460985,0.09935277275309912,0.027539183582613754
0.4474718556645207,0.100482078499228,0.027852211165053053
0.4471230427907104,0.10005950771809827,0.027735080520424747
0.4471898300399094,0.10007115667145913,0.027738309445559505
0.4471101065269108,0.09925891889057135,0.027513168619181256
0.44724785382900817,0.09939023073636633,0.027549566405853057
0.44835085197967817,0.09850407697101239,0.027303937113884003
0.4489143967967294,0.09712429151521644,0.02692148009815265
0.4489237744321441,0.09517246804160212,0.02638046223351492
0.4493096351985646,0.0933074655115436,0.025863509906628616
0.4492659832060799,0.09194039349920512,0.02548457687763302
0.4480638624253762,0.09163551747455644,0.02540006955508851
0.4487102712760336,0.09150909292664117,0.025365026458273893
0.4491487959074594,0.09014935314116143,0.024988125818872848
0.44860938677990325,0.08947807988061712,0.024802058364045292
0.44847001743227044,0.09000565091093779,0.024948293592859442
0.44800331047393227,0.08973803154147074,0.024874113288256047
0.44775204134879926,0.0899296311001361,0.024927221976360263
0.44806996919915926,0.0897136962913932,0.02486736790107818
0.4489414342537227,0.08901377084987012,0.02467335846687601
0.44935499494856734,0.08835323322849101,0.024490266779404052
0.44971303105868615,0.08826670222707012,0.024466281609512124
0.4503171035835171,0.08840691182307953,0.024505145726713393
0.45040263678087766,0.08804649465516533,0.024405243184706025
0.45078158359037096,0.08812624916301527,0.024427350006411733
0.45087638570260763,0.08826980148163335,0.024467140679048094
0.45044982860732047,0.0877347509156047,0.024318832228709602
0.45071096079788325,0.08813699489313569,0.024430328570837417
0.4504020652824451,0.08815623172198916,0.024435660747752698
0.45107670797888844,0.08872274638895206,0.02459269060191193
0.452641239966388,0.08952070925237923,0.02481387462304277
0.452619703790938,0.08937259644807445,0.02477281984826742
0.45282800140419227,0.08918367539251099,0.024720453603344263
0.4523255672074228,0.08864305461789417,0.024570601169957768
0.45226736024816483,0.08789729439231166,0.024363886981799514
0.45289529898496544,0.08756507004906522,0.024271799092093475
0.45293390099221376,0.0883372065609136,0.02448582441379712
0.4522701777579952,0.08832560919397656,0.024482609787689524
0.4526994704376957,0.08748217200949,0.02424882092784864
0.45238925468956204,0.08694727708881486,0.024100555620201036
0.4528904785483053,0.08787471161211906,0.02435762735449072
0.4534929217947425,0.08930350887775743,0.024753669750796407
0.4532676424052784,0.08900607263370608,0.024671224630221773
0.45257690079804314,0.08894399113356885,0.024654016516326337
0.45183759844268484,0.08935224236646268,0.02476717798468748
0.4516105824358799,0.08854716227076229,0.0245440211674208
0.4523123707075775,0.08918808396905256,0.024721675598416492
0.45337484126297306,0.0905083864723942,0.025087644780922024
0.45356829454648834,0.09064636870058199,0.025125891503262072
0.4545602901801856,0.09069452227565025,0.02513923899329398
0.456420296957581,0.09117931854643992,0.02527361766367715
0.4575163684606439,0.09192938457483464,0.025481525359483257
0.4577282104035046,0.0911236424238581,0.025258185029856665
0.4583312921222107,0.09076435747734832,0.02515859632361098
0.459123184184668,0.09038378757466624,0.025053107728521398
0.4594854506995851,0.0909859949017168,0.025220031083299364
0.46011222145888253,0.09174336186472248,0.025429962494931454
0.46230627514928485,0.09280119896037839,0.02572317997815321
0.4636558366186892,0.09227241560855146,0.025576608710961905
0.46526407404489556,0.09119237737096637,0.02527723738516093
0.46613056023421495,0.09030455111893837,0.025031144503537748
0.46729083412858563,0.08972074567196586,0.02486932188968217
0.4677785289314673,0.08956804379329666,0.02482699508839066
0.4667629981465328,0.08938355554558064,0.024775857555115043
0.4668832798423921,0.08877805582296174,0.024608021594845847
0.4676265535910217,0.08864515738338263,0.024571184026814335
0.467961473851819,0.08897348149542415,0.024662190827586566
0.468358793787511,0.08766657965154842,0.02429993611837587
0.4683252084054682,0.08700326746897119,0.02411607536177702
0.468824660713899,0.08708496106452411,0.02413871967117185
0.47062858003163305,0.08726586513678582,0.024188863721698133
0.4698400040416327,0.0875586023019888,0.02427000632406931
0.4702077462430109,0.08792606561919736,0.024371861959016018
0.47094309653954325,0.08838609230567876,0.024499374850914826
0.47161849851028415,0.08894039978833339,0.02465302104621506
0.47228048998663064,0.08895119914944859,0.02465601447639406
0.4729227988077326,0.08806676868020372,0.024410862857735968
0.472970971926363,0.08673177403053123,0.024040821220040545
0.4730543507637996,0.0869967222578467,0.024114261121814213
0.4730824631990705,0.08669138825191375,0.02402962685333437
0.4736397653099767,0.08732511766506763,0.024205287684601937
0.47374689601823783,0.087939509839586,0.024375588506782613
0.4739334065994705,0.08812941478420572,0.024428227471838225
0.47385130182947655,0.08764057864447815,0.02429272900691638
0.47389095896422523,0.08771090072852947,0.02431222129413632
0.47381428209184334,0.08850412858910066,0.02453209283943683
0.47359078368556207,0.08887629449895035,0.02463525196656065
0.47336031954670227,0.08932452861804276,0.024759496125547065
0.47353971604175366,0.08964533353095096,0.024848418710654362
0.4727612413089337,0.08975746250086564,0.024879499275412064
0.4720233001365252,0.08930299990838604,0.02475352867168439
0.4721729812793759,0.08857672268738848,0.02455221489687282
0.4729537696075344,0.08823272872018963,0.02445686463385054
0.4729722243864783,0.08812901868542884,0.024428117678858812
0.4724077018861672,0.08758323827716875,0.02427683506799278
0.47168508866232783,0.08717653989677662,0.02416410402838502
0.4710549097427802,0.08699439541207118,0.02411361615307097
0.47154665153088027,0.08665760205545996,0.024020261797474164
0.4715274519018023,0.08610545805497277,0.02386721528883527
0.47132350857054844,0.08533905201722465,0.02365477837351314
0.4711686997255107,0.08531187876129179,0.023647246331246614
0.47157369694029483,0.0855483052122185,0.023712780399953858
0.47207457094381716,0.08592393541393509,0.023816899779791945
0.47243061843809964,0.08654765363554794,0.023989785650340354
0.4720129951850612,0.08614637662388983,0.023878557337477888
0.47185007124625516,0.08625189157293897,0.023907804589185656
0.47206949924367364,0.0866923497273928,0.024029893360740195
0.4724026435839864,0.08817355036934302,0.024440461231882777
0.47224412338040755,0.0884129644410479,0.024506823426819466
0.47336148516209037,0.09003276204677631,0.024955808416314295
0.4752442773866112,0.09300045745338717,0.025778411614546498
0.4756819534062727,0.09348833832600086,0.02591364529293354
0.475937379018429,0.09333635309121864,0.025871517135192888
0.47667973781489975,0.09238083139331231,0.025606660033305993
0.4763887169320246,0.09259433408520112,0.02566583996019057
0.4766110519224357,0.09225423497951524,0.025571569297699426
0.47700180952786203,0.09239683990279529,0.025611097365745936
0.47759487693445785,0.09238395540964627,0.025607525966454627
0.47809831269079645,0.09163239987320879,0.025399205400083363
0.47807475114357556,0.09084698326242927,0.025181499022760172
0.4779769710713708,0.09021077291807997,0.025005150512450006
0.47745383073128456,0.08999605530507189,0.024945633826612308
0.4774266588994547,0.08977931347569794,0.02488555605662401
0.4773038277218153,0.09015522018576368,0.024989752080666165
0.4779251415032421,0.08997286633058492,0.02493920617081778
0.47847446243127406,0.08887877478250152,0.024635939466085423
0.47913350889990997,0.08876260744827055,0.024603739523848887
0.47965447072226447,0.08928057651411256,0.024747313223898372
0.4799315815420798,0.08908360645314611,0.024692715908504734
0.47975670655433433,0.08862858755601188,0.024566591104993932
0.47931074553446,0.08801455597447015,0.024396390234086955
0.47871584873516765,0.08785874174651866,0.024353200733588532
0.47838580842454914,0.08781680426129154,0.02434157625575405
0.47820594275911427,0.08804801901830464,0.02440566571661104
0.4778841512048141,0.08804603089201762,0.024405114636119916
0.47782893209305605,0.08732376179747603,0.02420491185727992
0.47742737921232875,0.08768498322577666,0.024305037328892734
0.4774360184379718,0.0869661140635595,0.024105776963211995
0.4773519571545861,0.0866742845412514,0.024024885946615594
0.47762431294902136,0.08570396897082372,0.023755928192477394
0.47767068734787743,0.0849322210676219,0.023542010587594954
0.4774066443294569,0.08425244187638377,0.02335358540906803
0.4768992909023334,0.08399787325140205,0.023283022586275286
0.47700690946990376,0.08426157845880211,0.023356117940506904
0.47646870531970825,0.08410075155754798,0.02331153899785709
0.4765648079131028,0.08345306587356321,0.023132009685681645
0.47726947391580593,0.08349127744545394,0.023142601393030305
0.476825201956527,0.08314157197691177,0.023045667982606426
0.47640760527296316,0.08297924288296693,0.023000672653386418
0.4765310390123382,0.08292219576190209,0.022984859998174786
0.47708838286459937,0.08289023381343973,0.022976000598059702
0.47720160102936754,0.08213324929993016,0.02276617519601942
0.4768315916998812,0.08178341504735634,0.022669206088483197
0.4771172127794802,0.08173649021620764,0.02265619918888918
0.47760438057904847,0.08113949994565584,0.022490721928394228
0.47849836295953657,0.08248021524603606,0.022862349249565678
0.47886934828413785,0.0829380220176943,0.022989246812469045
0.47924578180191557,0.08367672001440297,0.02319400345065592
0.4794328918143949,0.08497504838970961,0.02355388171562332
0.4790136210747418,0.08496982435833493,0.023552433688003336
0.4787254192824868,0.08538555622942148,0.023667668683482
0.47894870443411336,0.08601719645688849,0.02384275042202196
0.47889029406795197,0.08622712137496528,0.023900938640601912
0.4794180753569796,0.08689500960979941,0.024086067814172874
0.4789522182072315,0.0865410855082853,0.02398796505834813
0.47884744741406193,0.0864614511616175,0.02396589154362282
0.47935910622477357,0.08646800583850293,0.023967708407360695
0.480154839204946,0.0874784857685291,0.02424779915398426
0.4802991884917651,0.08727043960125597,0.02419013169855821
0.4804757661552766,0.08636640837477606,0.023939547027184066
0.48133723337325335,0.08516536387069765,0.023606634475554517
0.4812514685416749,0.08542997748035029,0.023679981626044136
0.48139421308882396,0.08529063446884774,0.02364135771381313
0.4815219181240954,0.08550428239649074,0.02370057789799487
0.481633657532498,0.0860121038977664,0.023841338836651134
0.48183024273971325,0.08693538437296498,0.02409725912755156
0.48219480353622346,0.08686631559776688,0.024078114239821716
0.48303506970499027,0.08738325644889054,0.024221402933292054
0.4831261328379505,0.08805823831527479,0.02440849836121217
0.48300527680939814,0.08832909639106129,0.024483576389406257
0.4824444804779769,0.08822341675822634,0.024454283489681986
0.4821773699595535,0.08844985369025717,0.024517048605020814
0.4821967992306035,0.08845860174901965,0.024519473443196698
0.48181729226052306,0.08837538235272914,0.024496406203414936
0.4820779657040006,0.08819447898029585,0.024446262346871195
0.4825223759772452,0.08773376715281808,0.024318559543577305
0.48257088680712007,0.08770535822104832,0.024310684989443443
0.4828884208247983,0.08790621003539553,0.02436635827197935
0.4831588482657553,0.08734136560533927,0.02420979138387052
0.48355188328409887,0.08672020317706325,0.02403761394309163
0.4841761436429507,0.08727364130313253,0.02419101916504065
0.4850055097590626,0.08750877038623851,0.024256193621735065
0.48619288397722443,0.08785111175423616,0.024351085807629458
0.48600229687242913,0.08804256740770874,0.024404154607249307
0.4859817829186486,0.08791273017709351,0.024368165563051655
0.4863881264294039,0.08885149133272394,0.024628376879643483
0.4862573455497627,0.08899422143425162,0.024667939645329994
0.48620379015773724,0.08914428859089159,0.02470953613893465
0.48618318540383365,0.0892810491530311,0.02474744423272264
0.4863287151596882,0.08905809610869053,0.024685644801783195
0.4868889480969239,0.08876950060763493,0.024605650210143187
0.488565700106304,0.0886143454312263,0.024562643389412293
0.48955140591144597,0.08962781154351057,0.024843561863527888
0.48983491310276606,0.09043565923126445,0.02506748581817313
0.4909267002292902,0.09077084627393833,0.025160394926262635
0.4913431185409051,0.09088877538560157,0.025193083208288735
0.49193897863487585,0.09139842309011785,0.025334350344657544
0.49179263164941056,0.09156747990677558,0.025381210503471627
0.4913892664441204,0.09164147837985784,0.02540172183374028
0.49148093937492965,0.09251521792128717,0.025643910078396597
0.49195391653735215,0.09269960448036976,0.025695019425021084
0.4930787602006496,0.09341073574155932,0.02589213495396463
0.4926418087630457,0.09300666290978551,0.025780131679303948
0.49259871143914935,0.0926798945428289,0.025689556109068257
0.4929070351378744,0.09313693938441849,0.02581624247573163
0.4924576868649034,0.09326955610970541,0.0258530019565453
0.49238190406251464,0.09273855016962528,0.025705814619321542
0.4927782390511547,0.09331258825719438,0.025864929859278296
0.49258548988590356,0.09313925689297446,0.025816884856329665
0.4927430396522088,0.09334355304950077,0.025873512861808508
0.49327106197427945,0.09376099869058359,0.025989222890094386
0.4939918983867404,0.09360898098747214,0.025947085732592023
0.4939560215565947,0.09331252129882808,0.02586491129936607
0.49489313011836417,0.0927073439491111,0.02569716469630636
0.49535754456451464,0.09226997035563386,0.025575930921433364
0.49592017608119543,0.09264692917035856,0.025680418574008358
0.49653870041254805,0.0932310993550799,0.025842342288009867
0.49683987235798194,0.09372310862682565,0.025978720300253434
0.4982024362225835,0.09367260730613416,0.025964722048336063
0.4993367272561332,0.09436639819394084,0.02615703107100153
0.49941057350393897,0.09489971033959464,0.026304857655796463
0.4991819298104501,0.09494714667800806,0.026318006337970646
0.4987951878132353,0.09469649535665936,0.026248529336347342
0.49840874189150597,0.09485869730960711,0.026293489423880958
0.4982178505540972,0.09554615425290812,0.02648404276670267
0.4983259171364196,0.0954701992021835,0.026462989100781032
0.49915777374262194,0.09585156965808675,0.02656869959790228
0.5002985210136356,0.09683278687872289,0.026840679135309586
0.501060534970735,0.09730580158547274,0.02697179212275315
0.501355246540994,0.0982779094606112,0.027241246678410807
0.5016164436021134,0.09800125155648774,0.027164561019821582
0.5016400523931696,0.09826426523698197,0.02723746469257432
0.5017224966738636,0.09925457105527218,0.027511963460722426
