Mean Waiting Time,Standard Deviation,Confidence Interval
8.71897714329492,3.6110932550161943,1.0009439830226297
8.719189008647264,3.6109589926316485,1.0009067673883423
8.719253932843118,3.6107102367542296,1.0008378157769713
8.719275488016015,3.6105703130245144,1.000799030897864
8.719377745707575,3.6104885362966246,1.000776363545361
8.719459570774967,3.610246940444091,1.000709396591633
8.719504150007324,3.610075515526942,1.0006618800288518
8.719486215206345,3.609973182706107,1.000633514818084
8.719440329781316,3.609615044378867,1.0005342439384848
8.71935208263288,3.6093206666846713,1.0004526466046768
8.719409835254503,3.608798958071163,1.0003080363548982
8.719648677581747,3.608351641844256,1.0001840466226448
8.720025612979788,3.608130494722298,1.0001227477678507
8.7204887413105,3.607915337841777,1.0000631093232706
8.721069549133444,3.6077766603028367,1.000024669870623
8.721528904485764,3.6077459454629897,1.0000161561513796
8.72191614612342,3.6076784222326466,0.9999974396668269
8.722376208668434,3.6074981513431377,0.9999474711256053
8.722728876390317,3.607284258206109,0.9998881829728495
8.723108316039955,3.6069555632301453,0.9997970733738428
8.72345468700684,3.606662435138578,0.9997158224122118
8.723789341241242,3.606525668764336,0.9996779127073911
8.724128357735783,3.606347026517532,0.9996283956028955
8.724506727860076,3.606084192341731,0.9995555416863052
8.725128626014861,3.605766417180532,0.9994674589055257
8.72564200448602,3.6052644246787975,0.9993283136831098
8.726143876655943,3.604492212900263,0.9991142674985451
8.726774180032669,3.6035648784659493,0.9988572235075082
8.727650076834564,3.602550513893259,0.9985760559928739
8.728677044359587,3.6017706961815157,0.9983599015511851
8.729675527072338,3.6010158082090644,0.9981506572806775
8.730678156446961,3.600250473623677,0.9979385173567975
8.731687913662459,3.5993879254361048,0.9976994311971648
8.732743559196171,3.598638089959999,0.9974915874071927
8.733700782108604,3.597862304355242,0.9972765506085395
8.734686872669801,3.5971764420274512,0.9970864392705865
8.735574376694894,3.5965790377086146,0.9969208472417623
8.736319590792807,3.595940180841028,0.9967437651526373
8.737170342343724,3.5952281306034686,0.99654639489644
8.737960039425305,3.594409097341654,0.9963193704588491
8.738887738787511,3.5935516833709604,0.9960817074315281
8.739761986525993,3.5926437718657143,0.9958300472017539
8.740747739005753,3.591758902017598,0.9955847737934864
8.74152424017488,3.5905963680660435,0.9952625358224089
8.742247539896454,3.5893063681240123,0.9949049660813666
8.743104562342973,3.588100257273842,0.9945706492102475
8.743857564848007,3.5868159958582737,0.9942146701075878
8.744586117056526,3.585554356297004,0.9938649614630264
8.745380405124724,3.584283423952474,0.9935126769903619
8.746071851120117,3.5832780206126142,0.9932339934027404
8.746698054505522,3.5823076840878656,0.9929650298403607
8.747220482678872,3.581560751015937,0.9927579905557815
8.747670900962625,3.5806851815855674,0.9925152950917888
8.748007376704184,3.5797830854528803,0.9922652468010484
8.74830225939304,3.5789787558429547,0.9920422980078252
8.748657141831629,3.578217310796235,0.991831236209059
8.749164641307669,3.577573807867767,0.9916528662975613
8.749633280012658,3.5768696875905586,0.9914576941142295
8.750020920692265,3.575963079066069,0.9912063950522947
8.750255636689046,3.57501258894549,0.9909429326324873
8.750567999326464,3.574104744606905,0.990691291020362
8.750956996690505,3.5730690750541743,0.9904042180665507
8.751316296899057,3.5720369614351433,0.9901181307672736
8.751387970146041,3.57108388336336,0.989853951003991
8.75148735778137,3.5700271172532094,0.9895610303828056
8.751501924928586,3.5688256620006262,0.9892280039774992
8.75151119619916,3.5675728377973033,0.9888807388254959
8.751466562704334,3.566448379086515,0.9885690547727073
8.751249620205563,3.5653596803259404,0.9882672828724088
8.751028121949279,3.5643294829462944,0.9879817267275904
8.751064966074788,3.563511345800156,0.9877549506805923
8.751221246094769,3.562774436585678,0.9875506898675431
8.751369869625666,3.562024265783175,0.9873427531298359
8.751656700212523,3.561245011297276,0.9871267548063861
8.751937540050944,3.560595726409538,0.986946782217546
8.752017781150773,3.5599504717886727,0.9867679267616877
8.752167980136681,3.5593841892189997,0.986610961241615
8.752119408814568,3.5587677255943615,0.986440086242755
8.752165372884404,3.558266605150925,0.986301182742567
8.752306068680129,3.557574743328273,0.9861094084294819
8.752498986246412,3.557008521163449,0.9859524596527791
8.752625276368551,3.5563315874406496,0.9857648231978634
8.75261465405082,3.555615479764569,0.9855663282770873
8.752565294888548,3.554807867266676,0.9853424695137456
8.752450866460105,3.5537797882418243,0.9850575005469188
8.752320084349803,3.552782234018045,0.9847809926232745
8.752003343185484,3.5517866108015217,0.9845050199475335
8.751500175451637,3.5508146216404173,0.9842355982977273
8.750982212150786,3.549879770696371,0.9839764708364892
8.750505887122594,3.5488158283517675,0.9836815610645983
8.750246832429065,3.5476896393753243,0.9833693974066392
8.750018947650096,3.5465848558211426,0.9830631670290203
8.749916918368235,3.545576509844471,0.9827836677840888
8.749757716389707,3.544509621110272,0.982487941314669
8.74959121524063,3.5432017868996377,0.9821254281665782
8.749512288503082,3.5419752729561877,0.981785455846538
8.749458239583605,3.540854059280312,0.9814746712715368
8.749193510063849,3.5396824495734576,0.9811499176294374
8.748859029981965,3.538581179812501,0.9808446612256092
8.74854165008602,3.5375548013525178,0.9805601636313149
8.748163476371527,3.5365214707512833,0.9802737390017814
8.747677204200363,3.5354917138330135,0.9799883049466276
8.747069763002468,3.5344370910477796,0.9796959784247987
8.7463561817504,3.5333099240696306,0.9793835436785975
8.745567724796391,3.5322325115932665,0.979084900176674
8.744731387539776,3.531315585634223,0.9788307412677878
8.74372373181645,3.5305799261046347,0.9786268268497172
8.742801115555029,3.529972751084554,0.9784585265206833
8.74193791138448,3.529429230606008,0.9783078703303746
8.741234744367183,3.5289953569843493,0.9781876066981939
8.740662195465879,3.528687893501655,0.9781023821688705
8.740113547361517,3.5283530496085103,0.9780095681769776
8.739659306447104,3.52796144864765,0.9779010219285599
8.739289193589,3.5275827481351927,0.977796051502004
8.739012004629556,3.5271916252334554,0.9776876377648146
8.738605551804216,3.5269122335530265,0.9776101943420938
8.738261191030034,3.5266510687388495,0.9775378031489379
8.737849545768917,3.5262212664268686,0.9774186680262243
8.737450022056198,3.5256454458547952,0.9772590587067705
8.737101565062057,3.5250261783770354,0.9770874065194768
8.736818721439654,3.524320392720702,0.9768917727166031
8.736701667466432,3.5237697783459527,0.976739150198587
8.736421583285368,3.5232018287977045,0.9765817226156274
8.736199937503043,3.522826434999049,0.9764776687633746
8.735914611718597,3.522414940312262,0.9763636082554625
8.735662950788747,3.5220700301669843,0.9762680040408331
8.735448410313811,3.521739944345241,0.9761765089190453
8.735279645853973,3.521403205442583,0.9760831696573141
8.735105781384188,3.521105762150229,0.9760007225830498
8.734829991907558,3.5207275356750762,0.9758958835529311
8.734593799532146,3.5202457425443265,0.9757623373104973
8.73428349841941,3.5195640788551223,0.9755733897757843
8.733877399934103,3.5187653160461205,0.9753519840210528
8.733449599115911,3.517944057321095,0.9751243427165318
8.73287472412082,3.5169989131393034,0.9748623621153554
8.73238716903822,3.5162270052887643,0.9746484001753329
8.73186262992185,3.515396595952532,0.9744182224507913
8.731561909070832,3.514550462901528,0.9741836863348762
8.731327969127644,3.513578641281885,0.9739143111251936
8.731062267573707,3.512645036067466,0.9736555289625913
8.730511695330284,3.5117124352390943,0.9733970252015978
8.729848312334612,3.510743928778886,0.9731285689072283
8.72940333439425,3.509858602734269,0.9728831690477421
8.72913280532052,3.509181050636955,0.9726953611881559
8.729053325817075,3.5085084673759543,0.9725089306197275
8.728824145394736,3.5077941185192603,0.9723109232188126
8.728543211692443,3.506959417261567,0.9720795558343372
8.728292926731468,3.506155920685436,0.9718568379463015
8.72823990354479,3.505341587702674,0.9716311163595936
8.728048158864326,3.504330103728348,0.9713507473060892
8.727915002829805,3.503511433730774,0.9711238235602084
8.727714206532731,3.502824031607961,0.9709332854128507
8.72754270830929,3.5019776562781417,0.9706986821406741
8.727319949450404,3.500878475876876,0.970394004877805
8.72708606572605,3.4996734773398823,0.9700599963241685
8.726780177645956,3.4984566772602816,0.969722716549816
8.726561526119161,3.4971827143918057,0.9693695920587705
8.72628857519789,3.495967379375726,0.9690327183793075
8.725801745541848,3.4948893270661916,0.9687338975246776
8.725356003828232,3.4938382859166253,0.9684425637816051
8.72498482346345,3.492711579431372,0.9681302566775223
8.72460419104531,3.491499937202435,0.9677944065864326
8.724131571052066,3.4903341058356148,0.9674712546184748
8.723650367571981,3.489207967854239,0.9671591050956273
8.723126588664021,3.4880948402695857,0.966850561870761
8.722548566281668,3.487055396427945,0.966562442737439
8.722003553604715,3.4859934542544924,0.9662680873847052
8.721402320463023,3.4848714262263467,0.9659570770827709
8.720859639083342,3.483685661091549,0.9656283997562285
8.720504127996557,3.482514119979342,0.9653036651275955
8.720278260752501,3.4814554010231644,0.9650102032051082
8.719943799394235,3.480340062503247,0.9647010471402534
8.719735942369597,3.4792673112155814,0.9644036956539196
8.719455613038582,3.4780969338726297,0.9640792836056663
8.719247621014073,3.4771359353820097,0.9638129084142908
8.719170645265939,3.4762003057242863,0.9635535651046339
8.719089101654516,3.4753155431414453,0.9633083214287835
8.718903766882232,3.474339855084211,0.9630378744972791
8.718702146484956,3.4734250175393333,0.9627842944672655
8.718317159370022,3.4727737337462172,0.9626037678101226
8.718078469071001,3.4720985260556603,0.9624166097869353
8.717999233524496,3.471380680906519,0.9622176332631979
8.717896303392585,3.470671203398301,0.9620209761311911
8.71781590902184,3.469791192671094,0.9617770496025229
8.717719041255332,3.4687477469998242,0.9614878212186206
8.717498352824762,3.4678419403074066,0.9612367444131968
8.71734747133258,3.4670553745880417,0.9610187195192241
8.717111726950124,3.4661844440915077,0.960777309902088
8.71706187062506,3.4650601957285563,0.9604656841547451
8.71701748045141,3.463949505485823,0.9601578165265907
8.716934053411531,3.462788612480642,0.9598360334026421
8.716873391386207,3.461653560713013,0.959521413104302
8.716834948494105,3.4603095281903857,0.959148866296035
8.71682083298911,3.4590292565847696,0.9587939931122711
8.716867594671283,3.457872374533154,0.9584733217679287
8.717019949127025,3.4567824577349575,0.9581712122448267
8.71709122048576,3.4555578346838094,0.9578317640533919
8.71715420833222,3.454480949473245,0.9575332667020917
8.7170913366923,3.453462095675275,0.9572508548376953
8.716838230908108,3.4523259267294693,0.9569359248733634
8.71662950234909,3.451091427375714,0.9565937391105145
8.71638726499687,3.449873319429499,0.9562560968140321
8.716094274507924,3.4487877467901167,0.9559551914303192
8.715790651674721,3.44751073734766,0.9556012224720503
8.715511415518435,3.4461689665872663,0.9552293025922891
8.715072748811666,3.444923490147438,0.9548840741364161
8.714613188046867,3.443685364715241,0.9545408832759023
8.714032707479582,3.4426155414367767,0.9542443433923118
8.71348498567294,3.4415740930463303,0.9539556686264089
8.713008067748516,3.4406288542790167,0.9536936618074633
8.71266307138066,3.4396930427376633,0.9534342680822364
8.712462825715425,3.438628757187348,0.9531392631785756
8.712199023698401,3.4375396358456447,0.9528373741447642
8.711969712580666,3.4364669502175964,0.9525400408583479
8.711827465643427,3.4354212758857487,0.9522501947212508
8.711756860509725,3.4344560642522177,0.9519826517062416
8.711768651202146,3.43362389389902,0.9517519858527009
8.711803845553078,3.432911107089376,0.9515544114291381
8.712005312849476,3.4323416264094986,0.9513965594381437
8.712145293307941,3.4317507248367605,0.9512327698785777
8.712340109694617,3.431141669087809,0.9510639482380976
8.712452975652365,3.4306299504251716,0.9509221070614248
8.71241298411828,3.4299319404042956,0.9507286285547385
8.712370002844995,3.429221173311003,0.9505316139679859
8.712142684721613,3.4287465656433045,0.9504000594342947
8.711856036347234,3.4283300394040737,0.9502846042512003
8.711330760488197,3.42780641517652,0.9501394630202984
8.710857562758928,3.427220612882304,0.9499770869086259
8.71045546067672,3.426533739533488,0.9497866953299422
8.710170231683751,3.4256625289597644,0.9495452080793699
8.709826096190353,3.424831142320976,0.9493147594603806
8.7094653580815,3.4241413252619943,0.9491235519268684
8.709143891007729,3.423698358924068,0.9490007679223255
8.708843114323484,3.4232420193742503,0.9488742770525671
8.708542953234694,3.4227943630732627,0.9487501930565879
8.708275962548297,3.4224362114617413,0.9486509184947737
8.707974519212277,3.4220138862183473,0.9485338559097334
8.707543969197273,3.421527676355332,0.948399085411576
8.70686058752529,3.4209536761407717,0.9482399806694817
8.706031217066226,3.4203225366564096,0.9480650377298491
8.705358478017798,3.419655536426562,0.9478801546987023
8.70477800845079,3.418878530420356,0.947664779622026
8.704236343424645,3.418055010793162,0.9474365116273971
8.703682733091485,3.417134087612161,0.9471812447451118
8.703058424908933,3.416172852046786,0.9469148038399668
8.702558150671532,3.415115700369746,0.9466217763450924
8.702182482301465,3.414105258730865,0.9463416962122327
8.701739331646234,3.4131873515628697,0.946087265326101
8.701261578354009,3.4122590220860087,0.9458299455233415
8.700751917496488,3.411466205374294,0.9456101879426897
8.699997726910638,3.410606198670986,0.9453718062465539
8.699287112730465,3.409721775041407,0.9451266565237544
8.698680837135669,3.4088953562917825,0.9448975849333865
8.698064860326275,3.4080795231957866,0.9446714475365043
8.697444265815244,3.407143252154044,0.9444119264442676
8.696951331099594,3.406208448375257,0.9441528120565724
8.696433996254369,3.4052575106803467,0.9438892255754902
8.695991383904293,3.40431239961659,0.9436272541541648
8.695692009875694,3.4033713710911204,0.9433664143547181
8.695331949574705,3.4023833439261577,0.9430925471970482
8.69495427823457,3.401517323218243,0.9428524985038841
8.694551260939194,3.4007536052370364,0.9426408066798214
8.69404123940683,3.4000811407400784,0.9424544090311061
8.693565602310976,3.3995474570171824,0.9423064794503545
8.693103209140538,3.399012514092338,0.94215820083663
8.692604671618646,3.3985769967859794,0.942037481598295
8.692037275835503,3.398124915077486,0.9419121709419384
8.691424402010668,3.3976393537251366,0.9417775802017665
8.690872052822419,3.397110026300503,0.9416308581252875
8.690337025050841,3.3965961579673807,0.9414884210903561
8.689757243092878,3.396036175024328,0.9413332017376946
8.68934317610528,3.3953364197076317,0.9411392394596886
8.688894865550457,3.394669581244959,0.9409544012681151
8.68843233960554,3.3938845266356545,0.9407367952324815
8.688055022775597,3.3931251243716534,0.9405262996641962
8.687789963135444,3.3923177073959456,0.9403024950968392
8.687586060874423,3.391377119301968,0.9400417773787736
8.687441087039014,3.3904454247324267,0.9397835248199116
8.687256327791017,3.3894626523999385,0.9395111142274909
8.686975130344425,3.3884301251670292,0.9392249122802963
8.686619019352099,3.387300098607465,0.9389116848985662
8.686361899602772,3.3861918617768945,0.9386044973215678
8.686181895952693,3.385192932777814,0.9383276083296518
8.685820597345382,3.384355176097555,0.9380953940252502
8.68563977959587,3.3832684494968235,0.9377941687797704
8.68553608592576,3.3820623319170773,0.937459850043308
8.685298443313632,3.3807816931933634,0.9371048750995992
8.68492069994311,3.3793970352258764,0.936721067492533
8.684574029303985,3.378050041754581,0.9363476999511684
8.684333765782212,3.3767292009134042,0.9359815815490279
8.684084924817405,3.375374925084859,0.935606195441219
8.683791057316279,3.3740037549822777,0.9352261264795624
8.683317159542588,3.372686194289306,0.9348609172881174
8.682881273908169,3.3712925743719158,0.9344746255552759
8.682689705823172,3.370065422481295,0.9341344764053017
8.682609910188447,3.3687230372202137,0.93376238619464
8.682566909447631,3.3674958243230537,0.9334222201345159
8.682503691910636,3.3661236107316217,0.9330418619325066
8.68236735054124,3.3647897503144737,0.9326721346880269
8.682325757855134,3.363492545518418,0.9323125678633384
8.6821407681982,3.3622203085661324,0.9319599217718534
8.682085816549193,3.360901042527802,0.9315942398827916
8.682089977775442,3.3595128481772054,0.9312094520403381
8.682139082669886,3.3581617857470833,0.930834956641129
8.682215141215865,3.3565865854017134,0.9303983333815211
8.682313304025136,3.3549225914424134,0.9299370977878312
8.682396719576307,3.35307762251472,0.9294256984922098
8.682435350979324,3.3512129621288853,0.9289088410028639
8.682237361847166,3.3495345462757986,0.9284436078641674
8.682020432980158,3.3478238047157514,0.9279694144966443
8.681680100123163,3.3462304136529664,0.927527749027418
8.681414916708786,3.3448009449986578,0.9271315205316674
8.681203165589404,3.3434091945605324,0.9267457469920405
8.680996343345528,3.342048528320476,0.9263685895525325
8.680908628819834,3.3403639592942285,0.9259016508412526
8.680722569478604,3.338657192304021,0.9254285591682817
8.680645220882976,3.3370378966794014,0.9249797133208513
8.680766614925341,3.335494874797987,0.9245520094763914
8.6807941354312,3.333766152988886,0.9240728322381031
8.680871922349416,3.3320712200361644,0.923603020792969
8.681012422948898,3.330506433603451,0.9231692841226782
8.681203046850914,3.3289045459507833,0.9227252635188933
8.681416278501297,3.32726103309128,0.9222697049964278
8.68165747443863,3.3255538959932385,0.9217965107347992
8.68190509646019,3.323891119288073,0.9213356125467411
8.68214473060205,3.3222211397155568,0.9208727178257149
8.682462909945327,3.32044739847296,0.9203810618371164
8.68268609843973,3.318728635812751,0.9199046451340611
8.682910625839856,3.3170710634396383,0.9194451895132496
8.683156359502894,3.3154511400494577,0.9189961696580834
8.683267785646256,3.3139176949353506,0.9185711203580884
8.683193986263884,3.312470153979985,0.9181698824760594
8.683190494930992,3.31105417517756,0.9177773931764807
8.683366134047954,3.309773369214366,0.9174223718763529
8.683427519079183,3.3082744902959043,0.9170069038369635
8.683486986503777,3.3069029391613474,0.9166267292586316
8.683661465144088,3.3054320170898768,0.9162190104618688
8.683760920447828,3.3040154143714773,0.9158263482216052
8.683884487703073,3.3026147644310253,0.915438107865788
8.684048518704941,3.301135028377399,0.915027945957817
8.684212781375772,3.2996247943799415,0.9146093304511109
8.684416564182122,3.298057670213133,0.9141749457939888
8.684652319676143,3.2964880383058714,0.9137398660266771
8.684830619159339,3.2949220774915995,0.9133058038344262
8.68505061241976,3.2932485156952467,0.9128419161716113
8.685106821551576,3.2915600178846276,0.9123738884568636
8.68526064926905,3.289783292734109,0.9118814053711869
8.685354817578558,3.287935056506747,0.9113691004263028
8.685263606392759,3.2863898751511105,0.9109407980061273
8.685224089177542,3.2849526317377564,0.9105424144571184
8.685063033456318,3.2834084282935514,0.9101143831001621
8.6850100303204,3.281816066469863,0.9096730029214581
8.684883196651743,3.2802910708825275,0.9092502957107931
8.684896883255686,3.2788200727571,0.9088425558329488
8.685014800688924,3.277410215283381,0.9084517632791209
8.685074229694793,3.27594060852511,0.9080444090685762
8.685212537542945,3.2744957182969987,0.907643905930656
8.685381174080572,3.2730551687984226,0.9072446059815774
8.685570132897503,3.2716248392933545,0.9068481388701705
8.685836860036998,3.2701565506514716,0.9064411500228479
8.685956063604204,3.268708162003723,0.9060396771724781
8.685865498882281,3.2674207886753277,0.9056828354915908
8.685917540863693,3.2661321073209724,0.905325631244405
8.685973258996542,3.2647819592384577,0.9049513892894223
8.68584432916937,3.2632713085771576,0.9045326582893914
8.685655771055567,3.261850035793301,0.9041387015730261
8.685482298199128,3.2605736145976913,0.9037848956684643
8.685343466884024,3.259270281405323,0.9034236301389843
8.685263727467099,3.2579225417877797,0.9030500557764316
8.685104254022622,3.2566156260842414,0.9026877972255185
8.684748411168464,3.255376573452078,0.9023443493582862
8.68433525080684,3.254124892670812,0.9019974011467071
8.683885634698,3.252892150873126,0.9016557025535455
8.68348794545842,3.251605704930339,0.9012991179308338
8.683068098108961,3.250259566591759,0.9009259874201648
8.682716443361839,3.2489055592847125,0.900550675742718
8.682403288427,3.2474630478539015,0.9001508319737691
8.682108437602922,3.2460996024959017,0.8997729042020688
8.681707101512108,3.2448134841763947,0.8994164103918972
8.681319109607657,3.2434576646274946,0.8990405963866369
8.68087968545123,3.2422054686242308,0.8986935053628062
8.680459265735074,3.24109072733166,0.8983845148409261
8.679994605231911,3.2398775834609617,0.898048248515976
8.679667677166178,3.2386899396662323,0.8977190504514682
8.67944437124628,3.2374574537926755,0.897377422796856
8.679131079623494,3.2361229651503045,0.8970075214172287
8.678853887495032,3.234891200442584,0.8966660936595878
8.678432096950832,3.233615490878069,0.8963124850091018
8.677937847539281,3.2322452101591783,0.8959326625720265
8.677480027404087,3.2309430266901984,0.8955717157296108
8.677132478434993,3.2296301319797673,0.8952077998825407
8.676636111748483,3.2282308332719065,0.8948199340692891
8.676249213914438,3.2270288872011155,0.8944867716161164
8.675844036609528,3.225815481284573,0.8941504326557642
8.675441727945877,3.2245818722387773,0.8938084936736911
8.674910043448525,3.223189748721728,0.8934226167218623
8.674373112123677,3.221864569430255,0.8930552957626533
8.673880433725838,3.2205340562432956,0.8926864963230461
8.673399389099364,3.21929181265646,0.8923421639683045
8.673123293030049,3.218233432487463,0.8920487959528325
8.672873282820923,3.217156020488941,0.8917501525833601
8.672711368478378,3.2160150948936113,0.8914339041430476
8.672551128826274,3.2148154264260125,0.8911013730092707
8.67235119693683,3.213669426522022,0.8907837180423572
8.6721559465582,3.2125376449559595,0.8904700041976447
8.671845530872151,3.211594134831504,0.8902084765340535
8.671422976193679,3.210694590953056,0.8899591356920946
8.671260932135548,3.2099109921393416,0.889741933182411
8.67114541010835,3.209138739957673,0.8895278757986691
8.670965558595551,3.2081973030853432,0.8892669228112475
8.670591409709779,3.2072684639775124,0.8890094617459904
8.670137333218726,3.20625697711419,0.888729091891697
8.669799926175882,3.205281208357602,0.8884586225914728
8.669536653784418,3.204229567068788,0.888167122498288
8.669418536276039,3.203181113284224,0.8878765059362042
8.669230407482644,3.2022850329984682,0.8876281251531584
8.668911245140116,3.201526659378833,0.8874179147105445
8.668666950728056,3.200624031807545,0.8871677191125393
8.668453556984732,3.1997767636864416,0.8869328683712445
8.668281933152803,3.198923470682982,0.8866963476177631
8.668037565935947,3.1978576728063777,0.886400923518642
8.667841069376905,3.1968548004967356,0.8861229414968036
8.667816097012823,3.195848773751156,0.8858440851099326
8.667821011143657,3.1949185007578578,0.8855862265919017
8.667758869967786,3.193985272528951,0.8853275489243523
8.667781799400283,3.1930329088919382,0.8850635671922844
8.66767717810239,3.1921438888630096,0.8848171434125864
8.667637676282006,3.191125550093745,0.884534874306864
8.667659979590224,3.190034834786248,0.8842325434482761
8.66771608547142,3.188981091567397,0.8839404607298099
8.667889232955686,3.188037361209719,0.883678872020684
8.668059159401945,3.187172581317306,0.8834391672640296
8.668335762965427,3.1862432922248125,0.8831815814693875
8.668799865473009,3.185372672099519,0.8829402578827699
8.669220244622231,3.1845063924780317,0.8827001374224251
8.669591113628139,3.183749509795524,0.8824903402464985
8.66998830070974,3.1831228051642273,0.8823166265854188
8.67038368124264,3.1823328048432677,0.8820976496684555
8.670736321592312,3.1816302306516238,0.8819029060381778
8.670949431465509,3.1809617260540164,0.8817176060175627
8.671059615971831,3.180269822477447,0.8815258201308822
8.671112157398648,3.179746297887609,0.8813807065181459
8.67109649916801,3.179234433705028,0.8812388250054026
8.671105777054812,3.1789318781247995,0.8811549608772361
8.671237331652465,3.178603220666425,0.8810638616775744
8.671313941496983,3.1783362189644535,0.880989852581666
8.671560518629775,3.1780073910764473,0.8808987061413206
8.671655383232343,3.177860120891583,0.8808578849287381
8.671552220750533,3.1776993049138467,0.8808133090139328
8.671372307162413,3.177682958851012,0.8808087781164774
8.671003737209624,3.1777740124005134,0.8808340168727404
8.670786129087656,3.177947402178537,0.8808820780671694
8.670699586503689,3.177994404741437,0.8808951065129055
8.67044104155765,3.1780018365515272,0.8808971665055637
8.670414622255462,3.1780918872091637,0.8809221272743843
8.67049162161441,3.1780114480513433,0.880899830677389
8.670617677897924,3.178036632932983,0.8809068115704205
8.670812652522416,3.178202889213629,0.8809528954602569
8.67115867109441,3.1784816210092597,0.8810301559722432
8.671328612628809,3.178648456940114,0.8810764005329199
8.671591532690968,3.1788065604802807,0.8811202245983895
8.672086760786861,3.1788060950829067,0.8811200955968188
8.67253111402677,3.178502005046758,0.8810358061391713
8.673017128870505,3.1781664013166173,0.8809427815312086
8.673491114793885,3.1778931505157972,0.8808670402734727
8.67412086431349,3.1775808754227155,0.8807804820337944
8.674636227678002,3.1772101228644476,0.8806777146677419
8.67511450341439,3.1767383720811386,0.880546952022002
8.675669605098825,3.1762409762743706,0.8804090809384254
8.676048057203019,3.1756887993471943,0.880256025302974
8.676643613299005,3.175146771455635,0.8801057828366703
8.677112177370141,3.174556142448433,0.8799420688284162
8.677599683141365,3.174086093078053,0.8798117777902792
8.678096896201048,3.173582034553346,0.8796720598955126
8.678634194486074,3.1730429489186687,0.8795226329812078
8.679118829516135,3.1725115401912003,0.8793753339970162
8.679448575243976,3.1719580807990644,0.8792219228804142
8.679898674750923,3.1712060327833265,0.8790134658057454
8.680229718781057,3.170466448096594,0.8788084633896232
8.680557788748812,3.1696293117844654,0.8785764210424946
8.680969889774127,3.168818218307087,0.8783515974008665
8.681176094166126,3.167854091317369,0.8780843550337836
8.681324917236276,3.166750513606209,0.8777784588987975
8.681557567803118,3.1656059457625108,0.8774612008787451
8.681937287657204,3.1644722706573343,0.8771469621717682
8.682385757748387,3.163447087354001,0.8768627958579959
8.683005657398361,3.162319418797228,0.8765502220812933
8.683493902734039,3.1613199109860735,0.8762731726508557
8.684128582725565,3.160129492954594,0.8759432056071534
8.684768778182422,3.158903896334893,0.8756034875562838
8.685461403671082,3.157756384584506,0.8752854135269292
8.686251905924331,3.156406521396363,0.8749112505406373
8.687034436376013,3.15498480072287,0.8745171696755988
8.68778302016178,3.1536116663822304,0.8741365562549301
8.688487008172945,3.1520826427472683,0.8737127325264268
8.689039099699214,3.1505331352977577,0.8732832309742079
8.689761616491216,3.1489900812846474,0.8728555182232962
8.690465274495885,3.147529675168886,0.8724507143007417
8.691272251093528,3.146039839803897,0.872037753006483
8.692144981500638,3.144483211912936,0.8716062777685898
8.693012476592054,3.1429435213483554,0.8711794973180454
8.694023694242842,3.1416022006673487,0.8708077021939256
8.695115305448049,3.1403568512359112,0.8704625089429824
8.696133491691118,3.13911628439925,0.8701186413596768
8.697097443936611,3.137797749214322,0.8697531620528425
8.698130288378335,3.1363449466191793,0.8693504657186761
8.699177427741532,3.134853973393659,0.8689371890255696
8.700245740157863,3.133413532942463,0.8685379193028826
8.701158629407415,3.1321185684904296,0.8681789734698747
8.702144828989987,3.1308258703261482,0.8678206558197823
8.70299601818924,3.129354345561521,0.8674127699649996
8.703895021283646,3.12790344317855,0.867010600342775
8.704802555758032,3.1263488097623835,0.8665796779450894
8.705689060182364,3.1248209568283407,0.866156178718325
8.706538540165454,3.123270163426546,0.8657263207183186
8.707448717919727,3.1217861267020575,0.8653149667252036
8.708379164071724,3.1203848934914284,0.864926564695142
8.70936627911244,3.1189935850658768,0.8645409136751494
8.710306337620557,3.117611079212327,0.864157702603632
8.711356853999876,3.116238193304837,0.8637771580451192
8.71241713347305,3.114845303289149,0.8633910686307076
8.713692380638525,3.1135012894486365,0.8630185270008586
8.71496458303019,3.112160225597766,0.8626468030664204
8.716239949977664,3.1109223499521823,0.8623036814432233
8.717608011302367,3.1097192493295958,0.8619701989646206
8.71902984349874,3.108564679190534,0.8616501684497435
8.720339610964919,3.107326835940999,0.8613070558062731
8.721585850177291,3.106207180380658,0.8609967031188633
8.722622948285839,3.1051542292994085,0.8607048399697382
8.723702386908585,3.1040497454254283,0.8603986926592331
8.724775717446322,3.102935391102524,0.860089809399872
8.72580444417499,3.101726678691089,0.859754771412761
8.72690925637913,3.100464902351472,0.8594050248551761
8.727837381230525,3.0991708313149493,0.8590463266643134
8.728775400231054,3.097767603867346,0.8586573718599644
8.729430704769241,3.0965133204194615,0.8583097022260049
8.730094999522573,3.0953220753200954,0.8579795059307807
8.730720843177545,3.09429116819354,0.857693753054156
8.731249344065976,3.09326799088874,0.8574101427748085
8.731856237280459,3.0922745474489943,0.8571347743023645
8.732451127807044,3.091305631301643,0.8568662044485128
8.7329591104798,3.090468321802334,0.8566341140963468
8.733439469546946,3.089621075842357,0.8563992694978028
8.733799663304907,3.0886827772495926,0.856139186397096
8.734129350393944,3.087628558463133,0.8558469718580141
8.73449330443431,3.086605820889893,0.8555634834660365
8.73486385412662,3.0854931446178355,0.8552550653386395
8.735199277848253,3.0843393344916143,0.854935245488574
8.735635647862127,3.0830492446412308,0.854577650826208
