Mean Waiting Time,Standard Deviation,Confidence Interval
0.24994706241537035,0.11483430266940246,0.07117503819068323
0.24547889481041946,0.11226440911480269,0.0695822016632458
0.24197870251539716,0.10980056086055533,0.06805509269392535
0.24136481473341825,0.11570367940472585,0.07171388347384636
0.239011752693368,0.1114079138835173,0.06905134041900263
0.23988505496790408,0.10311471811775437,0.06391116442951351
0.24494730808178417,0.10183975650516916,0.06312093503500363
0.24553656776349161,0.10426867417512184,0.06462639380387522
0.2436921698750266,0.10186029507232323,0.06313366497081192
0.24384585138537496,0.10488247493230382,0.0650068314546325
0.24272823283125183,0.10413915900370876,0.06454611946896559
0.2447448450030855,0.11311253208678593,0.07010787372741192
0.24430358494879548,0.1099373560990054,0.0681398792611327
0.2438481951136063,0.11160258023622362,0.06917199587443916
0.2458176871827351,0.11405287336012539,0.0706907032869286
0.24633717180708636,0.10855381119299878,0.06728234924410421
0.25085580222625803,0.103112735186109,0.06390993539574653
0.2560616217716617,0.1036622101143725,0.06425050348467871
0.2524792794759324,0.10216001043923413,0.06331943047981346
0.2567812152384631,0.10435853600992545,0.06468209074612466
0.266212704853548,0.1162505571329982,0.07205284180154636
0.27527966955226846,0.11858430553110066,0.07349931404460591
0.28033425006637214,0.12909085585625032,0.0800113414028224
0.28760626733646294,0.14165599437147258,0.0877992949402497
0.2900977794267284,0.14056354974665577,0.08712219074677198
0.29035622432993713,0.14547759143261854,0.09016794533872459
0.29624843395208766,0.15164821965042846,0.09399254033215204
0.2938471515502479,0.14992592658075238,0.09292505202804613
0.2988435977586454,0.15856148661945385,0.09827742759235811
0.30262713797963964,0.16639880590863534,0.10313504841430005
0.30664629711303687,0.16897859549059926,0.10473401856304404
0.30800476137948396,0.1731952658910882,0.10734753795416489
0.31025518477630226,0.1769645335906324,0.10968375427829162
0.31418174905282326,0.1701530742161536,0.10546196801893211
0.3151716026523435,0.1694836909594919,0.10504707997808022
0.31290655463579364,0.1690346803582902,0.10476878032418187
0.3149031694323404,0.17266085169834236,0.10701630460581747
0.31557195155471496,0.17488350941875552,0.10839392213348828
0.3141553856801686,0.1713349791990346,0.10619452031679812
0.3106333348661438,0.16940494285804186,0.10499827139912897
0.3108160422221146,0.16575279226719172,0.1027346450110258
0.3116907474220899,0.1701191771471076,0.10544095839787097
0.30930026340320854,0.16778132084233244,0.10399194004787722
0.30989332674514747,0.16513061762366887,0.10234901717174244
0.3144294740362201,0.16178516727550046,0.1002754855634962
0.31470698211618087,0.15587234010816414,0.09661067731659416
0.3176558113843148,0.15422999600260257,0.09559274189383014
0.3187824165448014,0.15210452486517106,0.09427536123436461
0.3193586559818099,0.14921360813797946,0.09248355248313882
0.3325644996133995,0.14127230465435237,0.08756148158975613
0.34376696359880443,0.14891592235612472,0.09229904492398786
0.35322775819024915,0.14536032522522915,0.09009526299037225
0.3623709577256623,0.15003006486481352,0.09298959760522008
0.37510165825752245,0.15866806257173224,0.09834348405194634
0.38562845294286824,0.16124995150992374,0.09994375539516098
0.3861077137733098,0.1580571364801525,0.09796482813738867
0.3885908201175355,0.15414511646590257,0.09554013301193863
0.3852341430919112,0.15267035317477184,0.09462606525406113
0.38564103727185717,0.1509176921000808,0.09353975466544207
0.3876887386933553,0.1550297368023738,0.09608842637697833
0.3892379896684607,0.15700968961453454,0.09731561384401069
0.39396334446038844,0.16322827515949326,0.1011699330967578
0.3930841386393914,0.16316559315685408,0.10113108238901627
0.39246617527221994,0.16177244706393226,0.10026760149468476
0.3943127115115973,0.16116919464563884,0.09989370177210564
0.39677204146817713,0.16005106685032422,0.09920067898463164
0.39381221564932184,0.15827613694213227,0.09810056603001177
0.39127400342764035,0.15779767275313442,0.0978040108532643
0.39015590672677813,0.15695169601777229,0.09727966904033777
0.3921639307009035,0.1574603872566676,0.09759495913671146
0.39183400884877145,0.158858488679817,0.09846151137653815
0.39387398153558617,0.164702854478542,0.10208388682755754
0.3909287461830306,0.1630049616482441,0.10103152194850176
0.39378402726990097,0.1602845128651649,0.09934537032367849
0.4012170040391371,0.15897690385923458,0.09853490586513157
0.4016726350953551,0.15657230389385976,0.09704451936571086
0.4008120040372594,0.15458321498961336,0.09581166929013737
0.4043014402860911,0.15010993753049112,0.09303910319630082
0.4019050591182842,0.14949411371398239,0.09265741164038196
0.4017299810411571,0.14716151830815427,0.09121165402933788
0.3996550173631541,0.14641063546982447,0.09074625202442727
0.39920541564426293,0.14538559235293097,0.09011092371837198
0.4022997993015987,0.14157837298136142,0.08775118470422134
0.40379781496170103,0.13693426004869202,0.08487273368687857
0.4031863089279678,0.13649386418907367,0.08459977350513223
0.4047448667032819,0.13311901829352832,0.08250802234786139
0.40699958395806624,0.13338434118000958,0.08267247117664502
0.40954105147651826,0.1364135896606557,0.08455001883694448
0.41058405509555157,0.13351813389062414,0.0827553967578195
0.4145500417560262,0.12894496985794893,0.07992092032428388
0.41726633962736315,0.12591305192551366,0.07804171812062391
0.41751101532131785,0.1252982222683312,0.07766064275103936
0.4193824958357048,0.1235841836811835,0.07659827062820981
0.41919872414721154,0.12204932777943593,0.07564695708439373
0.4203073253815518,0.12042403923179092,0.07463959280594684
0.42194372895024007,0.11921399119505263,0.07388959726258246
0.4212512652401377,0.11962071414606887,0.07414168675935023
0.42040949231817104,0.1202902934632924,0.07455669631979732
0.4199757687411226,0.12034764433959584,0.0745922427612027
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
0.4206319901061506,0.12009167843575982,0.07443359345034749
