Mean Waiting Time,Standard Deviation,Confidence Interval
5.269558185035936,3.5941287257436176,0.704449230245749
5.280069472356566,3.600602465312287,0.7057180832012082
5.289765328784577,3.606017281626307,0.7067793871987562
5.300844841559767,3.610580904417546,0.707673857265839
5.312563810650154,3.6136402421847897,0.7082734874682187
5.323703004104957,3.615066709324096,0.7085530750275228
5.334179093316312,3.6156306086312924,0.7086635992917333
5.345247640471828,3.615837912775674,0.7087042309040321
5.356641776900613,3.6143183053848142,0.7084063878554236
5.367916127844689,3.6118577317361424,0.7079241154202839
5.379112715989329,3.61049987232249,0.7076579749752081
5.390155330677401,3.6104799264125687,0.7076540655768635
5.401564620783624,3.6106592487286893,0.7076892127508231
5.413016151308345,3.6114766787296597,0.7078494290310133
5.4239426366191825,3.6116589316003367,0.707885150593666
5.435907635338388,3.6121806440555924,0.7079874062348961
5.450092272752922,3.6124850509435347,0.7080470699849328
5.464538373994887,3.6123650114964683,0.7080235422533078
5.479569639890421,3.6112453562595785,0.7078040898268774
5.494068063246669,3.610245540756451,0.7076081259882644
5.508092387507531,3.609491636832031,0.707460360819078
5.520357209514892,3.6094080438353773,0.707443976591734
5.532763026052455,3.6086574864287324,0.7072968673400315
5.544653148594369,3.606620905161282,0.7068976974116112
5.557630378885059,3.603419268938473,0.7062701767119407
5.5703942269529625,3.6004515244633817,0.7056884987948229
5.581729444285179,3.598783410476508,0.7053615484533956
5.591447262602444,3.597681274723816,0.7051455298458679
5.6004536131908775,3.595155211748096,0.7046504215026268
5.6089200119644,3.593278496771863,0.7042825853672852
5.618160735580099,3.5900029687108614,0.7036405818673288
5.626523811647572,3.5872058380456386,0.7030923442569452
5.634795746854379,3.5838215513204994,0.7024290240588178
5.643368091706358,3.5803633982506544,0.7017512260571283
5.652644521646411,3.5769007714460845,0.7010725512034326
5.662201636154773,3.574683448099526,0.7006379558275071
5.671378504325485,3.5729245406837116,0.7002932099740075
5.67968382726654,3.571623473317683,0.7000382007702659
5.68898414710133,3.5702709511393973,0.6997731064233219
5.698116128647782,3.5701815427470818,0.699755582378428
5.707417970115281,3.571039347192354,0.6999237120497013
5.71647032564698,3.5714847572589816,0.7000110124227603
5.725278538352369,3.571753150176638,0.7000636174346211
5.7337768609789865,3.5736182619977326,0.7004291793515556
5.7430508597453045,3.575847411001136,0.7008660925562226
5.750765221436541,3.5763352804094164,0.7009617149602456
5.757721511604267,3.5769162446696177,0.701075583955245
5.765862341305587,3.5777834275450324,0.7012455517988263
5.773620898367267,3.580163947078364,0.7017121336273593
5.781243414797627,3.5827525096317316,0.7022194918878194
5.787985277634183,3.584688216595903,0.702598890452797
5.794302478137087,3.5869148044475603,0.7030353016717218
5.799549243347639,3.5900953562003477,0.7036586898152681
5.805081952313833,3.5930015707133616,0.7042283078598188
5.810355835794706,3.5959241158619917,0.7048011267089503
5.815146389676529,3.600008310302251,0.7056016288192412
5.820453411680806,3.6046072711237653,0.706503025140258
5.825377558204245,3.6096910426376376,0.707499444356977
5.83015535617816,3.614711578266837,0.7084834693402999
5.834952822192354,3.6197723074508645,0.7094753722603694
5.838162756850157,3.625248185742245,0.71054864440548
5.840295887629071,3.62998935724753,0.7114779140205159
5.842767369474622,3.634318596035118,0.7123264448228832
5.845866437491475,3.638728760258484,0.7131908370106629
5.848954460788133,3.6439622054588154,0.7142165922699278
5.850897641852235,3.64909662880746,0.7152229392462621
5.852983803798829,3.6545746370292886,0.7162966288577406
5.855358184875023,3.6587007540421737,0.717105347792266
5.858591471097457,3.6630853331069755,0.7179647252889672
5.862809202180278,3.668297701975879,0.7189863495872724
5.866824483539363,3.6733867371758278,0.7199838004864623
5.87147547206255,3.678262712387364,0.7209394916279234
5.876753849411837,3.6832025474255343,0.7219076992954048
5.882826414837466,3.6882456730896584,0.7228961519255731
5.888678918763685,3.69306188634375,0.723840129723375
5.897040601255778,3.6984729942576893,0.724900706874507
5.904609520526622,3.703612719163328,0.7259080929560123
5.912742933958219,3.7088388133277026,0.7269324074122296
5.921120245730824,3.713939804142495,0.7279322016119291
5.930358672040871,3.7194520622206886,0.7290126041952549
5.93906011101777,3.7257026185519595,0.730237713236184
5.947730225380499,3.7328376506626824,0.7316361795298858
5.956772594804839,3.74027262485207,0.7330934344710057
5.965826833099714,3.7485053582892953,0.7347070502247018
5.974185620141949,3.755655322108358,0.7361084431332382
5.983341062519954,3.7633703849141886,0.7376205954431809
5.992703729664098,3.7718244865219503,0.7392775993583023
6.0025640185026585,3.7806733599961766,0.7410119785592506
6.0124611098522145,3.7890083373195385,0.7426456341146295
6.022569741214962,3.797297835294003,0.7442703757176246
6.033607912770983,3.805035192970463,0.7457868978222107
6.044062200861638,3.8128331337178727,0.747315294208703
6.054615824855358,3.819562948727771,0.748634337950643
6.064986136497806,3.827677912609657,0.7502248708714928
6.0774281886040615,3.835605739055959,0.7517787248549679
6.089041641549992,3.842902502596002,0.7532088905088165
6.099717681669789,3.8502825235522042,0.754655374616232
6.1100977354643105,3.856838320418497,0.7559403108020254
6.121349333720664,3.8630256922029833,0.7571530356717847
6.131872318167881,3.8692552926565167,0.7583740373606773
6.141600873861987,3.8766279140970004,0.7598190711630121
6.150943795098599,3.8835119649500527,0.7611683451302104
6.159779460787215,3.889829882296371,0.7624066569300887
6.168687649824128,3.8957334246818096,0.7635637512376346
6.178025418806613,3.900914360024146,0.7645792145647325
6.186893293606596,3.9055349031865982,0.7654848410245733
6.196498609111114,3.9105780201033555,0.7664732919402577
6.207270003026383,3.9145721017620967,0.767256131945371
6.217904180966508,3.918906970415399,0.7681057662014182
6.228000968984163,3.9229491408690693,0.7688980316103375
6.238618009985467,3.9264202537175215,0.7695783697286342
6.248663255351064,3.929648115422344,0.7702110306227794
6.258616724976107,3.93321753843736,0.7709106375337226
6.2683495479966105,3.936480958938051,0.771550267951858
6.278027644506558,3.938941861472955,0.7720326048486992
6.287873249355248,3.9413958556412605,0.772513587705687
6.297913254415639,3.9439417696431054,0.7730125868500487
6.308381649835456,3.9462155184396916,0.7734582416141795
6.3193337720432865,3.948600142918812,0.7739256280120871
6.329938559120291,3.9513807466439226,0.7744706263422089
6.3407600148574526,3.954931399253684,0.775166554253722
6.351180759054626,3.9586090133470595,0.7758873666160236
6.3611877036026625,3.9629025428383153,0.7767288983963099
6.370393744037177,3.9674979347539323,0.7776295952117708
6.380053459547596,3.972142379181649,0.7785399063196032
6.388688249103007,3.9773032461023723,0.7795514362360649
6.395890639086191,3.9812606707451086,0.7803270914660413
6.403496575254275,3.9853880733978184,0.7811360623859724
6.4110790981742,3.9897818228850195,0.7819972372854638
6.418658504199181,3.9941580711219022,0.7828549819398928
6.425968797055158,3.998255445370616,0.7836580672926406
6.434155665480087,4.002205651124468,0.7844323076203957
6.443436327914231,4.006524344708051,0.785278771562778
6.452827803800477,4.010434933934782,0.7860452470512173
6.462190753337175,4.015154027755276,0.7869701894400342
6.47249733032247,4.019566741109178,0.7878350812573989
6.482352026150468,4.023197021258316,0.7885466161666298
6.491084730292052,4.026966908264369,0.7892855140198164
6.499807692745395,4.031267821155704,0.790128492946518
6.50907532095657,4.035973144225242,0.7910507362681474
6.518307565098212,4.040935107286804,0.7920232810282135
6.528026548551208,4.044577694370102,0.79273722809654
6.536641502826365,4.048664696302201,0.7935382804752315
6.5463691452447605,4.052941699083823,0.7943765730204293
6.555356869327405,4.056516924885439,0.7950773172775459
6.564006555500275,4.060357518861508,0.7958300736968555
6.5726401276691835,4.064211238449731,0.7965854027361473
6.581158113834317,4.068599562147644,0.7974455141809382
6.589256510554549,4.072574966459461,0.7982246934260544
6.597967938597171,4.076977707209441,0.7990876306130503
6.606154906195911,4.081494084232924,0.7999728405096531
6.614029179606222,4.085438240239149,0.8007458950868733
6.621528290345821,4.089698590076119,0.8015809236549194
6.628979130426892,4.094070855243703,0.8024378876277657
6.636884921655718,4.0983681789442565,0.8032801630730744
6.644619733884671,4.102843507647701,0.8041573274989494
6.652283763669758,4.1070367229115154,0.8049791976906571
6.659825664945683,4.111136716360499,0.8057827964066577
6.6670981571449035,4.115196335580873,0.8065784817738513
6.675134415741146,4.119382744200469,0.8073990178632918
6.682736191767555,4.123968760079395,0.8082978769755613
6.69010883689286,4.129137306957485,0.809310912163667
6.697141265873551,4.133818387166264,0.8102284038845877
6.703492515139747,4.138596932800851,0.8111649988289669
6.709453535941777,4.143276880171305,0.8120822685135758
6.7158232524562855,4.147870802371259,0.8129826772647668
6.721980457337867,4.152081634509448,0.8138080003638517
6.7281226477917,4.156327236607351,0.8146401383750407
6.7341649049319265,4.161084931483044,0.8155726465706767
6.739898894694827,4.166757974753466,0.8166845630516792
6.744625138806875,4.171755101161741,0.8176639998277013
6.7493166065241565,4.177574905651914,0.8188046815077751
6.753917983323954,4.183963280943326,0.8200568030648918
6.758802235875069,4.190123833856316,0.8212642714358379
6.764833026229142,4.195615553414165,0.8223406484691763
6.769732592079863,4.200464109860612,0.82329096553268
6.774956194206734,4.206229213266968,0.8244209258003258
6.780198137076611,4.212040439238058,0.8255599260906594
6.785750470209839,4.218938020691505,0.8269118520555351
6.790839742818738,4.2257845663241795,0.8282537749995391
6.795838463879067,4.233124838046203,0.8296924682570559
6.800729125882356,4.240797006811631,0.8311962133350796
6.805837576350148,4.248202080681674,0.832647607813608
6.8111579934490525,4.2555957599185685,0.8340967689440394
6.816291218928906,4.262427654518979,0.8354358202857199
6.8220729286064765,4.269624456870394,0.8368463935465973
6.827756096710893,4.276449030896675,0.8381840100557483
6.833708855058903,4.282814215074033,0.8394315861545106
6.839646573816428,4.289459498057422,0.8407340616192547
6.84548596644106,4.2953698482134754,0.8418924902498413
6.851345550173281,4.301869791013173,0.8431664790385819
6.8570648063338915,4.3085266110846,0.8444712157725818
6.863710720474066,4.315062508619466,0.8457522516894154
6.870746677405219,4.321603556135735,0.847034297002604
6.878107971503004,4.3286467256633925,0.8484147582300249
6.885168493538482,4.336207846699647,0.8498967379531308
6.892452292056699,4.343054793952686,0.8512387396147265
6.899264758579148,4.349260381611017,0.8524550347957593
6.906142640180075,4.355411026102654,0.8536605611161203
6.9138458193175065,4.361407124339196,0.8548357963704823
6.920799480290741,4.3665849082164145,0.8558506420104173
6.928427680157868,4.372243413832816,0.856959709111232
6.935954181563548,4.378316376469569,0.8581500097880355
6.943175583567779,4.384911702412013,0.8594426936727546
6.95002381688637,4.391997471848465,0.8608315044822991
6.956796927962239,4.3992913431026635,0.862261103248122
6.964276918922249,4.406490093805182,0.8636720583858157
6.971981117488952,4.414245817680922,0.8651921802654607
6.979728224486214,4.422363734601949,0.8667832919819819
6.987156243609695,4.430476962169017,0.8683734845851273
6.994478029367486,4.439274336802643,0.870097770013318
7.0008804111203835,4.4483018965554715,0.8718671717248723
7.007528291241582,4.45787314200693,0.8737431358333583
7.014370813949081,4.466857051212731,0.8755039820376952
7.020856697132465,4.4759430543610454,0.8772848386547649
7.027456040396945,4.48501705008547,0.8790633418167522
7.0341189802155135,4.494626846740301,0.8809468619610991
7.041038739742745,4.50409249711844,0.8828021294352142
7.048369517755186,4.513728831601205,0.8846908509938363
7.055880715830297,4.52334614792818,0.8865758449939232
7.062577203588006,4.533361213077864,0.8885387977632613
7.069311393531426,4.543445757746972,0.8905153685184064
7.076194978713617,4.553773921586025,0.8925396886308608
7.083206228326792,4.563971983975336,0.8945385088591659
7.090622834837864,4.5742340741924865,0.8965498785417273
7.09756555597784,4.584209084778755,0.8985049806166361
7.104168775466857,4.593873349966896,0.9003991765935115
7.110784823694013,4.603504399121812,0.9022868622278752
7.117137178726563,4.6134604892999125,0.9042382559027828
7.123049104027757,4.623019446522099,0.9061118115183314
7.12922917267657,4.632790452574749,0.9080269287046508
7.135850411019009,4.642522896728271,0.9099344877587411
7.142610157358901,4.651856081145787,0.9117637919045742
7.149415946275707,4.660990597560607,0.9135541571218789
7.156040286402986,4.670398883780569,0.9153981812209915
7.1624782315867455,4.6794243530090815,0.9171671731897799
7.1687469693843875,4.688676361290346,0.9189805668129079
7.174585883349987,4.698075729890777,0.9208228430585924
7.1804186766258855,4.707063820427935,0.9225845088038753
7.1857856714617325,4.716134735366921,0.9243624081319165
7.190986897240901,4.725282045374334,0.9261552808933693
7.195629837654698,4.734394913544474,0.927941403054717
7.2000321536861716,4.743204767855448,0.9296681344996678
7.204387199799332,4.752299861085457,0.9314507727727495
7.20896946028518,4.761723314760037,0.9332977696929671
7.213748400999958,4.770781442600554,0.9350731627497085
7.218942994193753,4.779219422781721,0.9367270068652174
7.22378178110235,4.787592153057413,0.938368061999253
7.228762374491342,4.795300479868357,0.9398788940541978
7.234294536542951,4.8028070872115025,0.9413501890934544
7.240059502256726,4.810280029208654,0.9428148857248961
7.245275767838737,4.817923768731601,0.9443130586713938
7.24994915446529,4.825036171984,0.945707089708864
7.254434415444012,4.83266455647019,0.9472022530681572
7.25869247147386,4.84028167172662,0.9486952076584176
7.262815634675434,4.8475285332891795,0.9501155925246791
7.266900465893708,4.854972835811484,0.951574675819051
7.270598831277374,4.8624201460851095,0.9530343486326813
7.274637091737521,4.869998086697704,0.95451962499275
7.279341002714071,4.877251099332574,0.9559412154691845
7.283662438835773,4.883834169623339,0.9572314972461744
7.288635064167887,4.890063753443986,0.9584524956750211
7.293649351689303,4.89598361448531,0.9596127884391207
7.299018871238481,4.9016138902932,0.9607163224974672
7.304612254240495,4.907643669713714,0.961898159263888
7.310277072153181,4.914274071544578,0.9631977180227373
7.316519502478018,4.920938558118167,0.9645039573911607
7.32251834324345,4.9276364564105615,0.9658167454564701
7.328521953054005,4.934051753533868,0.9670741436926382
7.334098711316028,4.940778311332349,0.9683925490211405
7.339387659673792,4.947100237228673,0.9696316464968199
7.344441582626606,4.953706621188141,0.9709264977528758
7.349097887831687,4.960636601760052,0.9722847739449701
7.35395614807483,4.967108785719473,0.9735533220010166
7.358668075551319,4.973839326628634,0.9748725080192123
7.363573780542708,4.980096239262004,0.9760988628953526
7.368112402915937,4.986347986080329,0.9773242052717445
7.372233773508425,4.992453073657096,0.9785208024367907
7.376515442338855,4.998261905318993,0.9796593334425227
7.380477973284354,5.004033652863262,0.9807905959611993
7.384253595907808,5.009789170197011,0.9819186773586142
7.387961502197341,5.0152652047383555,0.9829919801287177
7.39174917667454,5.02006093210156,0.9839319426919058
7.395547556439562,5.025023176551982,0.9849045426041885
7.399039497954655,5.0296060561627876,0.9858027870079062
7.402200180611147,5.033959898163125,0.9866561400399725
7.4051105464690385,5.037910648338615,0.9874304870743685
7.408478487327808,5.0423202024882645,0.9882947596876999
7.411922046108929,5.046273936235307,0.9890696915021202
7.4154944057825025,5.050821438612254,0.9899610019680019
7.419135746944724,5.055465257067063,0.9908711903851442
7.422831218698705,5.060463150003211,0.9918507774006293
7.42644664467089,5.065414498217921,0.9928212416507124
7.429232514164981,5.070444368616693,0.9938070962488718
7.431640052468423,5.074792089604092,0.9946592495624019
7.434471379544351,5.079089946923571,0.99550162959702
7.437244173875353,5.083585154123736,0.9963826902082523
7.440129809981865,5.087765672612621,0.9972020718320737
7.442801074670745,5.092207410301867,0.998072652419166
7.445373557238665,5.096803854232436,0.9989735554295575
7.447613948710046,5.101388608668904,0.9998721672991051
7.450292970316906,5.105871571899743,1.0007508280923496
7.453334225199207,5.110007810175659,1.0015615307944292
7.456438935625154,5.114194458384395,1.0023821138433413
7.459743255028415,5.1189627370070125,1.0033166964533744
7.463471594864112,5.12355417171727,1.004216617656585
7.46672869430379,5.127967959652884,1.0050817200919653
7.4697149334597714,5.13230441599081,1.0059316655341988
7.472565536109211,5.13673871649306,1.0068007884326398
7.475361158350208,5.141165031887445,1.0076683462499392
7.4787412085232585,5.1458304998096,1.0085827779626817
7.4823797337358755,5.150824818220991,1.0095616643713141
7.486105005462463,5.156682332361794,1.0107097371429117
7.48997471942571,5.162407568851415,1.0118318834948774
7.493387291310003,5.167893696338825,1.0129071644824097
7.496192545203397,5.173068718076009,1.0139214687428977
7.4987324616164,5.178047170872285,1.014897245490968
7.501458381212208,5.182522741008358,1.0157744572376382
7.504301327863817,5.186842359072389,1.0166211023781881
7.50674537438166,5.1915293022120395,1.0175397432335598
7.50899767578161,5.196551983373385,1.0185241887411833
7.511463514180242,5.201219577036445,1.0194390370991433
7.513600572807784,5.205848067932463,1.0203462213147627
7.516060024952278,5.2102973258120775,1.0212182758591672
7.518282939309498,5.214703053063866,1.0220817984005177
7.520457075347042,5.218989126380486,1.0229218687705752
7.52280984288529,5.2234399817370445,1.0237942364204606
7.524801931193897,5.227954907985168,1.024679161965093
7.5268238940185155,5.232214008194428,1.0255139456061078
7.5292721760948105,5.235979776430039,1.0262520361802876
7.531611368219879,5.240177365691492,1.0270747636755324
7.533774645740095,5.244248204825848,1.027872648145866
7.535380375462901,5.248276938763157,1.0286622799975786
7.537022115341539,5.252505487152237,1.0294910754818383
7.538785315833635,5.2563699930743875,1.03024851864258
7.541008403760526,5.260026391089587,1.0309651726535591
7.543048995844543,5.263912553876622,1.031726860559818
7.544899265555849,5.2680792035691795,1.0325435238995593
7.546230336893269,5.271760513272602,1.03326506060143
7.548053904788125,5.275730251126221,1.0340431292207393
7.549617052655597,5.279843406872254,1.0348493077469618
7.550640109288999,5.283401057000533,1.0355466071721042
7.551094022229843,5.286539446559709,1.0361617315257028
7.551546613312983,5.289914883664494,1.0368233171982408
7.551950810250466,5.29240296215632,1.0373109805826386
7.552541784289217,5.295002623764248,1.0378205142577925
7.553400434767281,5.2973293600757465,1.0382765545748462
7.554445256283209,5.299616201042377,1.0387247754043059
7.555705090505321,5.30191837638094,1.0391760017706644
7.557453531418871,5.304519200938401,1.0396857633839267
7.559390468366915,5.307503572441635,1.0402707001985605
7.561506156102375,5.310384288636378,1.04083532057273
7.563808201151912,5.312978750567921,1.0413438351113125
7.565941963110675,5.315497422374988,1.0418374947854976
7.568095901607807,5.317817890329666,1.0422923065046146
7.570443087713049,5.320094226021088,1.0427384683001333
7.572617574157018,5.322670624386815,1.0432434423798156
7.575092522699456,5.3252443222643295,1.0437478871638084
7.577773353749283,5.327572009833761,1.0442041139274172
7.580657583365527,5.329688103643922,1.0446188683142086
7.583579210534488,5.331671538504775,1.045007621546936
7.586858571884111,5.333874803588731,1.0454394615033913
7.590223185523407,5.336288126109247,1.0459124727174125
7.59353751021864,5.338248998642774,1.0462968037339837
7.596972880074661,5.339894525854262,1.0466193270674353
7.600900502355863,5.341125671111881,1.0468606315379287
7.604546878727598,5.342575469765446,1.0471447920740276
7.608229965005907,5.343528150357926,1.0473315174701534
7.612285593853669,5.344382183609478,1.0474989079874577
7.616407718147872,5.345506339944186,1.0477192426290605
7.620357901164872,5.347055583645926,1.0480228943946015
7.6238753776964465,5.348834206097674,1.0483715043951443
7.627468144523273,5.3508734488441405,1.0487711959734516
7.631182428629891,5.352954165077801,1.0491790163552488
7.634351653391284,5.354623871533405,1.0495062788205474
7.637920039646404,5.356251946362759,1.0498253814871008
7.641026319826173,5.3579968923267405,1.0501673908960412
7.644343229388958,5.36019185918324,1.050597604399915
7.647821321292746,5.362459882309708,1.0510421369327028
7.6514100735206645,5.364379249274817,1.0514183328578641
7.654820000972735,5.365933368504452,1.0517229402268726
7.658056241178348,5.3675740215134615,1.0520445082166385
7.661074722921394,5.369412472666278,1.0524048446425904
7.6639577219381225,5.370942713255815,1.0527047717981397
7.666980669681668,5.372074057040637,1.0529265151799647
7.6701540938453965,5.373415947798623,1.0531895257685302
7.673232214457364,5.374560195226335,1.0534137982643617
7.676120918551412,5.375607422904964,1.053619054889373
7.679126442788133,5.376743298120252,1.0538416864315694
7.682179606846618,5.377806586368123,1.054050090928152
7.68544986539035,5.3785273184847675,1.0541913544230144
7.688946720600481,5.3794821887704005,1.0543785089989985
7.69276648359507,5.38034158626958,1.0545469509088377
7.696250924563597,5.381317867123118,1.0547383019561312
7.699522075357086,5.382487757688069,1.0549676005068616
7.703055065800528,5.383604207305189,1.055186424631817
7.706687865342867,5.384977189742398,1.0554555291895098
7.709768840096671,5.3863361067576,1.0557218769244896
7.712252564239768,5.387889240233237,1.0560262910857143
7.714600968693629,5.38955974231342,1.0563537094934303
7.716753112652887,5.391485797144231,1.0567312162402691
7.7191344418304775,5.393393112440218,1.0571050500382826
7.721272467859162,5.39552808985304,1.0575235056111958
7.723891791721148,5.39753639217748,1.0579171328667862
7.726063312879529,5.399283262115552,1.0582595193746482
7.727651058150871,5.4013223927877885,1.0586591889864065
7.729823813080881,5.403933542395624,1.0591709743095423
7.732166410191805,5.406105318047135,1.0595966423372383
7.734308679885486,5.408429468075413,1.060052175742781
7.736886687264747,5.410706718963992,1.0604985169169425
7.739654335002233,5.412816087699098,1.0609119531890232
