Mean Waiting Time,Standard Deviation,Confidence Interval
0.2713743952572123,0.12099977390181728,0.013692413398683219
0.2730546615033203,0.12107607464555493,0.013701047640650735
0.2748230699363106,0.12188883468939281,0.013793020097749622
0.27746974002447655,0.12274298955402904,0.013889676819790985
0.27871822409335506,0.12322467173609097,0.013944184289936535
0.280592346486235,0.1237693995338909,0.014005826043112728
0.28292863527084555,0.12463022100319607,0.014103237162490127
0.2833834177316227,0.12419748108429954,0.014054268030791982
0.2849882499304591,0.12442759178589925,0.014080307507992336
0.2858471553768034,0.12399055430517299,0.014030852061392256
0.2872124738262891,0.12355469449592459,0.013981529880865349
0.28796079977345795,0.12298669651000461,0.013917254858011617
0.29015301097096324,0.12354180740679507,0.01398007156944726
0.29354314671912346,0.12479328521725354,0.014121689615394858
0.29545896630233304,0.1259918711679442,0.014257322383965374
0.2973282935334517,0.12658514843781118,0.014324458027091888
0.29968004393754505,0.12758034567226578,0.014437075195768876
0.3005942384746967,0.12773839103483553,0.014454959712163144
0.30231563208057116,0.126901078925701,0.014360208927328652
0.3046960907755949,0.12637099061632742,0.014300223788218875
0.30693434059885977,0.1253647176133183,0.014186353278342424
0.3089059773747483,0.1250702399936927,0.014153029998682037
0.3099618019633926,0.12338212871961095,0.01396200222497346
0.31059503553248663,0.1225123776455604,0.013863580625694176
0.31301792210674995,0.12174375646286759,0.013776602950934596
0.3154536810379741,0.12259980783388723,0.01387347428287627
0.3172352407029559,0.1238697037975412,0.014017176539062124
0.3196558144033502,0.12419534928654928,0.014054026795167008
0.32072315137126395,0.12478502764382408,0.014120755182995357
0.3213723838704359,0.12478340479815331,0.014120571540719922
0.32197249336667083,0.12438555029768214,0.014075550065742636
0.3229986376069545,0.12492576945468237,0.01413668161818287
0.3242040456774196,0.12493591973549183,0.014137830230584975
0.32595447187000176,0.12567428024028188,0.014221383587280083
0.3274594800171993,0.12639651730989102,0.014303112405525367
0.3297967516797432,0.1274277497449973,0.01441980734103048
0.33120739256391185,0.12733906033819703,0.014409771189863961
0.33168800603994586,0.12681482219382748,0.014350448059244798
0.33334519667091395,0.12661851110809316,0.014328233368638851
0.3346433817503349,0.12592963042768104,0.014250279181168859
0.33626801534283957,0.12560419224854324,0.01421345238438422
0.3382111654796222,0.12663306867238616,0.01432988071211686
0.33940039852125825,0.1267693765406335,0.014345305399464211
0.33995588991254705,0.12628669657857533,0.014290685019882975
0.34009560766800245,0.12584542714085026,0.014240750682266452
0.3415645743929445,0.1256849633837049,0.014222592498763375
0.34353797457302937,0.12487622382533775,0.01413107500242477
0.3464158062172073,0.12609103953232847,0.014268544340812359
0.34759417826965505,0.12556272734109186,0.01420876018839034
0.34866790580998924,0.12502892515921446,0.01414835478504376
0.3492525531325404,0.12334826210680055,0.013958169856961028
0.3499636908215752,0.12282394238677113,0.013898837495186946
0.35183056834666226,0.1230373432654819,0.01392298607792166
0.3523406806228953,0.12318822992584504,0.013940060510901308
0.35393086323673184,0.12370806327921476,0.01399888519249565
0.35512042023490853,0.12422931581940333,0.014057870470196805
0.35651901606363834,0.1245946064199835,0.014099206993005976
0.35691677314997233,0.12407515595660945,0.01404042563949348
0.35770240867428826,0.1238676711520011,0.014016946523565976
0.35837920456524075,0.12393431494361934,0.014024487978527973
0.35880773063199234,0.12340812765458553,0.01396494428142628
0.3583151628715105,0.12292424048600951,0.013910187293567465
0.3584130214572788,0.12217999863388564,0.013825968399768946
0.35929581660137666,0.12139501319721495,0.013737138935347282
0.35982862508207525,0.12089935702113748,0.013681050158917251
0.3606614271476228,0.11997691170848496,0.013576665645201014
0.362231922229482,0.11980506176378806,0.013557218993282143
0.3635140606962882,0.1200319420319949,0.013582892912531057
0.36452323115919294,0.12022183186980924,0.01360438097053084
0.3652913091349304,0.12016174463438886,0.013597581459748057
0.36622739895585665,0.12000485636338447,0.013579827880590629
0.3668967454631542,0.12011602361606201,0.013592407639469286
0.367733263872242,0.11912601819627182,0.013480377979928734
0.3685499525069915,0.11849897242936684,0.01340942107163464
0.3693380646307374,0.11719441615408804,0.013261796631960416
0.3697351335548957,0.11678101380056867,0.01321501575178316
0.37011306815315437,0.11664507606962174,0.013199632949414333
0.3698452141699115,0.11559330783756082,0.013080614169720861
0.3701665192109199,0.11454146199127804,0.012961586607151382
0.37085711398414567,0.11383643096516098,0.0128818048360191
0.3720907340119538,0.11328495203307898,0.012819399120080668
0.37403887070330183,0.11195875127251192,0.012669325376322546
0.37484230752372355,0.11110830381678972,0.012573088187093948
0.3752568746466557,0.11067767696311576,0.012524358171235714
0.3761203992591881,0.10962174891193013,0.012404868663694722
0.37685168115646783,0.10927121739594328,0.012365202288532289
0.3774247576222626,0.10922856635810788,0.012360375869249894
0.37877754105128425,0.10844491254874487,0.012271697092643601
0.380103919793356,0.10703989697329581,0.01211270461298618
0.38151129185356436,0.10665268655100739,0.012068887628844095
0.3833925916121189,0.1067028929990893,0.012074569023281863
0.3840836473572139,0.10681883229610922,0.012087688789813308
0.3849424206243091,0.10680930150587074,0.012086610279368592
0.386295713879241,0.10718950453968956,0.012129634302857305
0.3875806988661389,0.10683941870260387,0.012090018361010249
0.38866973094948964,0.10644930724183867,0.012045873093460446
0.3893960318162417,0.10596762747757951,0.011991365896915036
0.3905361752974778,0.10643592008124214,0.012044358193628726
0.39190532232070624,0.10639811361081276,0.012040079988756341
0.39348590646248766,0.10743030754576866,0.012156883728212067
0.39409492557089104,0.10776927347781921,0.012195241334346706
0.39495446471296847,0.10706770742352285,0.012115851661687453
0.3952496713093033,0.10713871667748452,0.012123887115217839
0.396358285801567,0.10743769783306571,0.012157720017946693
0.39799749226870285,0.1080043190266424,0.012221839242080144
0.4000068377198879,0.10830527001187151,0.012255895052017787
0.4011317552870075,0.10872099465187482,0.012302938723649461
0.4022462130066572,0.1092754759442613,0.01236568418863977
0.40334560884216314,0.10876887439724078,0.012308356826889112
0.4046847314068555,0.10901761450579957,0.012336504419941507
0.4052207059932176,0.1090456182940329,0.012339673346897777
0.40563362151357896,0.10932148364964424,0.012370890450612947
0.40694331050013255,0.10965417488102007,0.012408538007523354
0.4076900236846338,0.10991939085370116,0.012438550020114632
0.40873790543628336,0.10978828605085354,0.012423714115044273
0.41035456602560877,0.11061567408235731,0.012517341884776016
0.4117957838584354,0.1108241183003313,0.012540929568546242
0.41199474976820566,0.11069304669136487,0.012526097419717145
0.41249656315877925,0.11026267748015904,0.012477396558848785
0.4127625705283804,0.11023599199424204,0.01247437681184317
0.41348519012845136,0.11009742296088126,0.012458696249575579
0.41382307052059386,0.1097923110712956,0.012424169588984872
0.4148965734420467,0.10987849680278486,0.012433922422618895
0.4151785280324138,0.10945177710437456,0.01238563454300074
0.4155277729566047,0.10960163340242741,0.012402592379508772
0.41640429393955253,0.10856935770612187,0.012285779387885349
0.4174989668341698,0.1086688660880922,0.012297039821344318
0.41828624384075247,0.10861490890937071,0.012290933991779045
0.4186859851149829,0.10823007625730093,0.012247386077667014
0.41969795121437653,0.10835268185915116,0.012261260207604563
0.4202067347779879,0.10811520714897367,0.01223438741438661
0.4209360072264175,0.10772630341079294,0.01219037881351282
0.4215782803603239,0.10775583286722562,0.012193720386078426
0.4220028468912671,0.10779285073597689,0.012197909352270145
0.4223374526144932,0.10839392774594084,0.012265927619077396
0.42280604574723224,0.10846533282261912,0.012274007864164773
0.4237603303176528,0.1080095970545983,0.012222436507168925
0.4247994750831091,0.10738152370842544,0.012151363317334114
0.4255249231847652,0.10689253389030717,0.012096028910322288
0.4262842728495473,0.1071313378888337,0.012123052126677525
0.42669483753702603,0.10741877276945659,0.01215557844539514
0.42719844919514555,0.10749574990056214,0.012164289227798726
0.42763409741012565,0.1074606298389257,0.012160315018698933
0.42804176178344305,0.1073631421895149,0.012149283252655456
0.4290255888396028,0.10746699568440776,0.01216103538192906
0.4302354772733694,0.10824715479656141,0.01224931869631794
0.4310027459195016,0.1085906177396237,0.012288185187154138
0.4316315685710876,0.1090163664763549,0.012336363192114884
0.43236364805232097,0.10918094915857549,0.012354987475868148
0.43345678306717655,0.1096628732703565,0.012409522322938633
0.43465996804812806,0.10986359615351722,0.012432236255421204
0.4351311536409015,0.10939890219830657,0.0123796511841154
0.43598869911922944,0.10885751978016536,0.012318387996285122
0.4368229145815575,0.10906831629539504,0.01234224186754829
0.43806643918984595,0.10869243550971135,0.012299706952479944
0.43889433211202744,0.10803728516559778,0.01222556971188335
0.44012407941411247,0.10809651169782165,0.012232271824930583
0.44089351667615695,0.10862386976941009,0.012291948008550402
0.441560795294313,0.10938014491625196,0.012377528597834074
0.4414747668640617,0.10931138531549903,0.012369747716529276
0.4409772028484687,0.10886783478584154,0.012319555249060673
0.441092739504076,0.10813263062348624,0.01223635906613582
0.4415211445480829,0.10829736200497496,0.012255000176795332
0.4418365064272936,0.10867551210329637,0.012297791888763083
0.4423864048012198,0.10890402890979907,0.012323650999753825
0.4430413806976915,0.10863390202050581,0.012293083264633057
0.44299311325484175,0.10830400644392879,0.01225575206584458
0.4433216202947011,0.10825266015105743,0.01224994168582639
0.4438676177521731,0.10840120621080343,0.012266751254912348
0.4439724322381958,0.10821000929652329,0.012245115287286485
0.4449378973880537,0.1082599051862547,0.01225076153873859
0.44576879420379023,0.10821606378032977,0.012245800416626158
0.4462054212884293,0.10794857969183247,0.012215531742568578
0.4467236175344735,0.10711057549434762,0.012120702640564595
0.4470449684860913,0.1069407043433004,0.012101479910226802
0.446890959419851,0.10634379366313089,0.012033933108018709
0.44666577045118655,0.10623096896776242,0.012021165791843232
0.4470359288621365,0.10586911628282673,0.011980218305812529
0.44738928170946757,0.10608037066215982,0.012004123989276515
0.44771015735673814,0.10642445509480215,0.012043060808279278
0.44740862953416666,0.10642759997830138,0.012043416685348907
0.44709860126520123,0.10623390349598041,0.012021497864971925
0.44778133091402983,0.10624363513009354,0.012022599103040599
0.44895782335438517,0.10676789869791993,0.012081925110594732
0.44942896697817036,0.10648334681033307,0.01204972503325098
0.44965388336359324,0.10656169319306315,0.012058590761062193
0.4498078776709669,0.10652432075437554,0.012054361671505028
0.45057293726607384,0.106360945005672,0.01203587396513639
0.4511181618056555,0.10612456517027957,0.012009125068663806
0.45097040774462005,0.10561903502933524,0.011951918947924101
0.45100995757254186,0.10547352602358909,0.011935453053851238
0.4510878532310331,0.1051946254119168,0.011903892478578914
0.4514250140674948,0.10484311595941716,0.011864115439482332
0.4515936653071726,0.10439002894398153,0.011812843817058029
0.45187507631132356,0.10361118919408115,0.011724709802562957
0.45239543526044323,0.10326255911486024,0.011685258595226141
0.45259254848302777,0.10291815474776381,0.011646285572231714
0.4530369628426567,0.10244970104078395,0.011593275044961484
0.45350502428445605,0.10223449843379041,0.01156892257747819
0.45338399995594986,0.10206482885136696,0.011549722656777438
0.4543288959978014,0.10194578095582377,0.011536251119207927
0.45514254727127385,0.1020388975449835,0.011546788253220138
0.4553686415595354,0.10223253552143846,0.011568700453035131
0.4555832930973372,0.1018739427046381,0.011528121855810538
0.4564179964963041,0.10145287168716868,0.011480473184614889
0.4566488628043453,0.10126655900586146,0.011459389919980481
0.45697830816776674,0.10137250044104959,0.011471378321940824
0.45732481725727875,0.1010895323120608,0.011439357463753847
0.4574293125127244,0.10075513032450095,0.011401516316556944
0.45731170388621595,0.10045191278268453,0.01136720402159636
0.45736964090221854,0.10053107640445821,0.011376162228711208
0.45774298571202315,0.10053939920922988,0.011377104042731975
0.4580657373638533,0.10022658544624753,0.011341705833120216
0.4584059910679059,0.1000721975636478,0.011324235199546815
0.4583979138883752,0.10000558563185061,0.011316697349862962
0.45850489115474363,0.0999194815112913,0.011306953751375045
0.45899886178296195,0.09992694192014413,0.011307797976110697
0.4591020198361836,0.09971100752678332,0.0112833626992044
0.45925246226882216,0.09930884813817896,0.011237854080275899
0.45967495227825766,0.09907085896238828,0.011210923069793334
0.45975890547486853,0.09899514115787693,0.011202354793609188
0.46000825709360005,0.09880340152963567,0.011180657412117222
0.4605286442475592,0.09839285348747279,0.01113419952767625
0.46125832062627564,0.09806982569771885,0.0110976454921277
0.4618503124991792,0.09730442354278329,0.011011032084650388
0.4627778111642686,0.09708396511116263,0.01098608486462149
0.46323465683882376,0.09654533037966467,0.010925132606805346
0.46349870975601326,0.09605958839877882,0.0108701657271748
0.4634504964070076,0.09559138933070216,0.010817184015009076
0.4638228488054875,0.09511800608285366,0.010763615657676338
0.46406463565976147,0.09480053657510486,0.010727690600947718
0.4644121768696717,0.0942244713310492,0.010662502681897359
0.46437237806088755,0.09376549045235488,0.010610564106059416
0.46463477802102887,0.09367803899791684,0.010600668042390293
0.4651881996407903,0.09343784280549194,0.010573487284464746
0.4652349431717846,0.09327550621047662,0.010555117169405787
0.4659285846216507,0.09337454233246582,0.01056632416161702
0.46655701849762626,0.09393791754495563,0.010630076068411829
0.46664539439219604,0.09401805455693751,0.010639144424998028
0.46659777106270195,0.09372939171063426,0.010606479148882453
0.4667707005906147,0.09355239790726867,0.010586450414558923
0.46697424454641623,0.092983332903933,0.010522054647317923
0.46697977009827735,0.09280439332520142,0.010501805727783848
0.46693068984322217,0.09261896207508354,0.010480822206478191
0.46736420778595333,0.0920615349249754,0.010417743386305156
0.46790971969693973,0.09180801831542681,0.01038905528128284
0.4682877329494725,0.09173565462025404,0.010380866558300878
0.4687140766440815,0.09185334111924362,0.010394184039347715
0.46890029549978623,0.09192016460537915,0.010401745828658588
0.4690785297321935,0.09216336129626175,0.010429266124948221
0.46947113983236033,0.0927453289737343,0.010495121967216914
0.4699141190381174,0.09332556234367287,0.010560781554112974
0.4702888015166282,0.09360990562262561,0.010592958025167517
0.4706234261024128,0.09405714993301514,0.010643568483274914
0.4705994336780294,0.09458557694029937,0.010703365628355827
0.47057700972807026,0.09472386453234122,0.010719014342540053
0.47097563640511964,0.09515647979768732,0.010767969368361063
0.47101854463626014,0.09549923485399384,0.010806755754269898
0.4712244311561966,0.09554428031521593,0.010811853128065717
0.47172034385484835,0.09558783615799424,0.010816781935666075
0.471686469081251,0.09549873645290459,0.010806699354877302
0.47171666635751297,0.09539201059608877,0.01079462218725353
0.4717085849319783,0.09546796077408544,0.010803216758972958
0.47201666260635866,0.09579538198741772,0.010840267957201492
0.4727046790268336,0.09592565026415588,0.010855009200431255
0.47305195308069775,0.09558755332341196,0.01081674992992012
0.47334708204715187,0.09556247831579781,0.010813912425690513
0.47368804219966487,0.09491954183025403,0.010741157313302408
0.4738929016469056,0.09463298150809799,0.01070872996019178
0.4740876078877297,0.09463757993271898,0.010709250320923564
0.47442088067755,0.09455053346974754,0.010699400086353165
0.4746701072715773,0.0941603566317446,0.010655247420672465
0.47523893222852687,0.0941784834433191,0.010657298662502713
0.4756444732980004,0.09401733257187816,0.010639062724697427
0.47642708978324994,0.09350484220611943,0.01058106898037436
0.47758999236614424,0.09341201737055804,0.010570564861389785
0.4779282515039236,0.09317346842145506,0.010543570506593802
0.4781992660091014,0.09332423372819658,0.010560631207118408
0.4784238806685649,0.09306030368379879,0.010530764711011073
0.4789731368711854,0.09300667075783106,0.010524695574099073
0.4795167171021894,0.09302359234796351,0.010526610432284216
0.47969802812660317,0.09340155949383772,0.010569381441233617
0.48025794879765404,0.09364743565053762,0.010597204947624185
0.48067366667859196,0.0935886453426889,0.010590552198011994
0.48123037140997826,0.09363764895992557,0.010596097479326154
0.48148056936328204,0.09311224845409327,0.010536642815125124
0.4817357326745712,0.09260149057756994,0.010478845120414837
0.48213171763335005,0.09209385554099507,0.010421400808311585
0.4822771750527504,0.09212647811594524,0.010425092400187696
0.4824955582213415,0.09179872605387342,0.010388003762899832
0.48270263808226993,0.09169067943248228,0.010375777136694572
0.48306256743855225,0.09139223351113415,0.010342004801420909
0.4836301551870064,0.09134535356978465,0.010336699836656395
0.4839667694132406,0.09135335313250899,0.010337605072396084
0.4848572125606242,0.09134119276056497,0.010336228996769082
0.4853380658891071,0.09142266582772847,0.010345448542231756
0.4859056749467497,0.0916702555795112,0.010373465960160465
0.48608706112578515,0.091014743728454,0.010299287811202151
0.48669204444210434,0.0904448263630606,0.010234795590114311
0.4870618415757815,0.0901720415633078,0.01020392708411096
0.48746627476280585,0.08962367503443988,0.01014187356975189
0.48766257104020627,0.08977165638259473,0.01015861923570557
0.48806798149827185,0.0897762285408694,0.010159136624120461
0.4887284084752648,0.08968391442685146,0.01014869029871912
0.48935484546913915,0.08967120411562271,0.010147251991603679
0.48979174527742997,0.08969895864945517,0.01015039271276924
0.49013060539320796,0.0896043180961293,0.010139683125977208
0.4903896065008518,0.08937323832137628,0.010113533987826254
0.49070092833124124,0.08910922825107312,0.010083658435935226
0.49119461262319486,0.08920254488491616,0.01009421820713438
0.4916306146757689,0.08919548353318171,0.010093419139962732
0.492188255041377,0.08915345854070333,0.010088663564381596
0.49230221545022934,0.08887920434567756,0.01005762878064999
0.49244117802093174,0.08856112911067535,0.01002163517942998
0.4923623860731453,0.0885943743633815,0.010025397233927417
0.49257982699710395,0.08877474721662224,0.010045808343740532
0.4928436531116472,0.08857152458959795,0.010022811538610626
0.49324107316125054,0.08867180677793793,0.010034159536503495
0.4937587642000453,0.08947119599002926,0.010124618941553986
0.49424014664054017,0.08965538106592198,0.01014546144497087
0.4945089239064754,0.08965545153536394,0.010145469419338924
0.49471777006289985,0.08970250937252608,0.01015079451490972
0.4952813110317816,0.08996935759147098,0.010180991233553678
0.495913180354482,0.09001530205715358,0.010186190339281085
0.4959636469425764,0.08982678942038862,0.010164858126251033
0.496035425748137,0.08984764026090956,0.010167217620975003
0.4964772054485522,0.08969673446258339,0.010150141022330968
0.49688044313798996,0.08946599459977338,0.010124030348837364
0.4975693382556749,0.08961208665309689,0.010140562220954672
0.4980933580450951,0.0896737419474972,0.010147539174315193
0.4988311030921661,0.09007668068776234,0.010193135985186359
0.4995597425389638,0.09061174059692663,0.01025368371377372
0.500030953965065,0.0910502685958296,0.010303307828383628
0.5005214450052552,0.09106369674771812,0.01030482736681671
0.5004310247427144,0.0910300380076654,0.010301018521821225
0.500659826223092,0.09080134830157535,0.010275139845400317
0.50101541411782,0.0906855704749141,0.01026203835096006
0.5015065169529334,0.09047061609688743,0.010237713973228691
0.5018451495889223,0.09038901424307057,0.010228479854184255
0.5019344766546371,0.09038291872712244,0.010227790081620646
0.5023835313264482,0.08997057863853716,0.01018112940803674
0.5026267566759461,0.08945558811940084,0.010122852744725462
0.5029704434947477,0.0891646849740346,0.010089933954905542
0.5029176361534113,0.08884556557411831,0.010053822195302263
0.5032762566864176,0.08865299450401874,0.010032030727306879
0.5037718490679275,0.08887062131455845,0.010056657519245882
0.5036898400397942,0.08870397659462342,0.010037799893958834
0.5041231578669004,0.08831148080385977,0.009993384814070009
0.5043627992103648,0.08848271593444143,0.010012761893222272
0.5045710999386003,0.08858649519688004,0.010024505622302898
0.5047466291077849,0.08807621598025744,0.009966762093059429
0.504999283774294,0.08802852560152566,0.009961365418671712
0.5052787880081441,0.08791732287140533,0.009948781645142473
0.505151088062724,0.08783239632062712,0.009939171301219655
0.5053665892214154,0.08753425840323997,0.009905433819875272
0.5055645377873527,0.08734500672990349,0.009884017976984372
0.5054136441531272,0.0872105879478365,0.00986880705986231
0.5056938322975459,0.08708648514559585,0.009854763505751268
0.5058012267242046,0.08688075863304918,0.00983148335930121
0.5060310613243353,0.08699022022393871,0.009843870104378543
0.5060834655526911,0.08691507015966818,0.009835366074050647
0.5063518391282268,0.08686181904387479,0.009829340143027205
0.5064662082166446,0.08682269130508401,0.009824912422564572
0.5065793583816204,0.08661844905318271,0.009801800236018012
0.5066285488092367,0.08643480088088039,0.009781018488961887
0.5069226872000929,0.08663590291949845,0.009803775326923508
0.5072180567806494,0.08671419395404481,0.009812634791498121
0.5073960281252752,0.08679317034353734,0.009821571811285814
0.5078167365693586,0.08663748797122392,0.009803954692411422
0.5081776750643802,0.08636604173348181,0.009773237658958961
0.5082454967255458,0.0862402762580597,0.009759005955665376
0.5085046103561001,0.0859084066027515,0.009721451368839078
0.5086410088411876,0.0856437978125611,0.00969150806541479
0.5087278305617067,0.08550276316593047,0.009675548492740127
0.5087676979368855,0.08555911891037156,0.009681925745567923
0.5088455317144144,0.08544487092358476,0.009668997368806477
0.5092514379603403,0.08528869472240305,0.009651324367934998
0.5096236485876744,0.08507269530666303,0.009626881733053826
0.5097416197698913,0.08512936236375304,0.009633294214224186
0.5100238929828931,0.08511557559173338,0.009631734094102971
0.5101455449469409,0.08506319788608603,0.009625806998741786
0.5105101937696243,0.085133159315595,0.009633723879773124
0.510890718692181,0.08566578175727235,0.009693995782948581
0.511307124629064,0.0860416136332275,0.009736525163360118
0.5117699656561666,0.08617970208639873,0.009752151342859755
0.5123248720279595,0.08626180326876588,0.009761441966248886
0.5128777968466118,0.08640839145094055,0.009778029980630843
0.5133958660918975,0.08660392309451301,0.009800156469052967
0.5139368762031843,0.08690044904976028,0.009833711539709378
0.51445001741135,0.08672492694811243,0.009813849344112894
0.5147674908655345,0.08629241029770034,0.009764905477622187
0.5153787037371708,0.08607290913064004,0.009740066582275806
0.515616642354892,0.08623064862341048,0.009757916486243925
0.5157963254345913,0.08617578076037363,0.009751707603047065
0.5162525395026786,0.08614132624953372,0.009747808708109854
0.5166752845160723,0.08612835619440916,0.00974634100820561
0.5169412257894964,0.08607282690431538,0.009740057277491235
0.5171387942175832,0.08589077093441232,0.009719455705097937
0.5178402454853974,0.08596138901858649,0.009727446893599829
0.5181095846187569,0.08649371358319034,0.009787685088811204
0.5185971531072455,0.0869337924636944,0.009837484702195446
0.5189642122651782,0.08728964669482976,0.009877753399278547
0.5193267322350412,0.08726077904205334,0.009874486716846686
0.5195564124057113,0.08727268708442588,0.00987583423869467
0.5195758300433594,0.08714167706230169,0.00986100905907284
0.5198260464097743,0.08749237269454527,0.009900694005738014
0.5203329882767866,0.0875608546883252,0.009908443472856536
0.520641611167277,0.08773435427505184,0.009928076799344317
0.521170120217323,0.0880321004021219,0.009961769945440674
0.5216735318585177,0.08828823842660026,0.0099907546914876
0.5219087446333557,0.08863476583878248,0.010029967959649779
0.5216608212243555,0.08853293961319302,0.01001844523749387
0.5214793782208116,0.0885495938170834,0.010020329838077323
0.5213562782700766,0.08847767263160905,0.010012191189781687
0.521281519552528,0.08828660277555118,0.009990569600147199
0.5210924975546358,0.0880144007397585,0.009959767040093978
0.5210156604980547,0.08768195623333169,0.009922147402739858
0.5209690840428625,0.08750253720622662,0.009901844228514875
0.5211647780665064,0.08732167551343202,0.009881377801298748
0.5213611432431099,0.08739064427526605,0.009889182351408017
0.5214894088689223,0.08727302294661657,0.009875872245079406
0.5215579901640652,0.08674852211086831,0.009816519388132355
0.5218634044801338,0.08677352785645388,0.009819349054625597
0.5222029027838573,0.08665290228023469,0.009805698985680941
0.5222051411272488,0.08654816536707764,0.0097938468882199
0.5224924626871847,0.08679024497233417,0.009821240774370896
0.5229901943774742,0.08707405224268809,0.00985335659034251
0.5234863179146818,0.08710541017603012,0.009856905074548734
0.5234645028175238,0.087039685903588,0.009849467672976933
0.5239184688733702,0.08673928824187137,0.00981547447748915
0.5243113550768445,0.08688812016527762,0.009832316395093502
0.5245290956060127,0.08701350403459422,0.00984650491559109
0.5250547845246484,0.08698264092774284,0.00984301242627355
0.5253554907699904,0.08706809456809017,0.00985268241599607
0.5254458557707767,0.08697564451113499,0.009842220707203215
0.5256992626687425,0.08692536358358774,0.009836530884620533
0.5259753845569012,0.08729550255510267,0.009878416052249508
0.5261129410894981,0.08722281186745001,0.009870190326585074
0.5264369897311838,0.0872372292530962,0.009871821807355907
0.5264844078852146,0.08706322012732388,0.009852130821097113
0.5269187255203969,0.08698944083938712,0.009843781908713933
0.5268347580998846,0.08678807694189387,0.009820995438631066
0.5270139637467376,0.08690625850187987,0.009834368941103414
0.5272709569315484,0.0867786854343341,0.00981993268950519
0.5272085156627551,0.08651196709314767,0.009789750667913159
0.5271198036152864,0.08635847832323605,0.009772381778518451
0.52712611177664,0.08619104491365526,0.00975343490459626
0.5270968186403028,0.08596376216305428,0.0097277154401769
